500.0 500.0
279.0	973.0	10783.9699	0.0080
285.0	953.0	10788.3080	0.0058
289.0	877.0	10785.3081	0.0073
227.0	856.0	10787.3887	0.0063
300.0	877.0	10783.8493	0.0081
280.0	879.0	10782.7710	0.0086
287.0	931.0	10781.7231	0.0091
239.0	876.0	10782.9312	0.0085
376.0	905.0	10375.2316	0.2124
276.0	947.0	10787.7603	0.0061
484.0	35.0	10783.0106	0.0085
497.0	58.0	10783.3230	0.0083
471.0	64.0	10784.7680	0.0076
555.0	35.0	10725.5980	0.0372
479.0	89.0	10786.2624	0.0069
481.0	19.0	10783.0005	0.0085
536.0	111.0	10787.8440	0.0061
412.0	105.0	10784.0940	0.0080
505.0	75.0	10786.9648	0.0065
591.0	117.0	10344.2546	0.2279
490.0	123.0	10789.3085	0.0053
497.0	126.0	10690.5922	0.0547
551.0	102.0	10788.2883	0.0059
482.0	179.0	10790.1644	0.0049
530.0	119.0	10630.7425	0.0846
456.0	88.0	10787.5850	0.0062
470.0	111.0	10785.8604	0.0071
567.0	145.0	10688.9701	0.0555
448.0	89.0	10786.9152	0.0065
617.0	39.0	10710.2797	0.0449
536.0	336.0	10791.2010	0.0044
488.0	274.0	10751.1930	0.0244
478.0	270.0	10786.8514	0.0066
452.0	356.0	10783.7234	0.0081
522.0	276.0	10785.7435	0.0071
573.0	337.0	10786.1850	0.0069
522.0	349.0	10736.2002	0.0319
487.0	321.0	10785.6542	0.0072
551.0	331.0	10242.3400	0.2788
556.0	254.0	10782.1669	0.0089
508.0	298.0	10786.5054	0.0067
518.0	283.0	10699.8198	0.0501
470.0	307.0	10783.9423	0.0080
498.0	209.0	10782.5114	0.0087
558.0	289.0	10722.3323	0.0388
535.0	268.0	10785.3138	0.0073
452.0	205.0	10782.4857	0.0088
498.0	217.0	10754.5301	0.0227
536.0	329.0	10792.1356	0.0039
490.0	326.0	10755.5381	0.0222
527.0	507.0	10767.8216	0.0161
481.0	497.0	10743.0662	0.0285
524.0	467.0	10788.8295	0.0056
467.0	535.0	6141.1892	1.1567
501.0	532.0	10790.7215	0.0046
435.0	553.0	10783.1867	0.0084
531.0	538.0	10788.4186	0.0058
570.0	479.0	6038.1580	1.2237
478.0	453.0	10787.7220	0.0061
595.0	515.0	10785.5068	0.0072
525.0	537.0	10788.6417	0.0057
618.0	478.0	6366.7634	1.2633
520.0	448.0	10786.2556	0.0069
504.0	494.0	10769.1025	0.0154
581.0	514.0	10782.3268	0.0088
490.0	475.0	10791.0003	0.0045
518.0	438.0	10786.6147	0.0067
479.0	516.0	10791.2722	0.0044
498.0	531.0	10789.7641	0.0051
491.0	526.0	10791.6178	0.0042
474.0	639.0	10612.9676	0.0935
542.0	679.0	10634.7334	0.0826
462.0	768.0	10785.3808	0.0073
418.0	729.0	10789.0134	0.0055
456.0	759.0	10786.1031	0.0069
473.0	667.0	10790.5589	0.0047
468.0	721.0	10784.3557	0.0078
524.0	574.0	8302.5112	1.2487
524.0	682.0	9188.6463	0.8057
563.0	745.0	10783.5097	0.0082
524.0	744.0	10782.8830	0.0086
558.0	739.0	10782.5076	0.0087
514.0	740.0	10784.5004	0.0077
513.0	725.0	10786.3476	0.0068
524.0	759.0	9162.9690	0.8185
514.0	721.0	10728.9396	0.0355
548.0	620.0	8731.8547	1.0341
511.0	796.0	10748.8906	0.0256
532.0	670.0	10587.2758	0.1064
452.0	705.0	10685.9226	0.0570
489.0	898.0	10753.2716	0.0234
551.0	925.0	10730.2516	0.0349
482.0	900.0	10288.5435	0.2557
528.0	934.0	10787.4233	0.0063
425.0	952.0	10311.2384	0.2444
508.0	943.0	10785.8416	0.0071
586.0	831.0	10347.7253	0.2261
509.0	831.0	9237.3581	0.7813
476.0	997.0	10786.3925	0.0068
515.0	944.0	10786.3604	0.0068
486.0	958.0	10785.2009	0.0074
546.0	893.0	10782.2294	0.0089
467.0	967.0	10784.2227	0.0079
526.0	884.0	10609.1552	0.0954
568.0	996.0	10748.7457	0.0256
465.0	941.0	10667.8936	0.0661
395.0	937.0	10783.2618	0.0084
471.0	861.0	10782.2470	0.0089
492.0	890.0	10604.7790	0.0976
403.0	947.0	10786.2182	0.0069
716.0	154.0	10206.8493	0.2966
684.0	72.0	10787.5386	0.0062
648.0	71.0	10654.1142	0.0729
647.0	48.0	10785.0618	0.0075
735.0	102.0	10785.6073	0.0072
741.0	145.0	10765.2851	0.0174
728.0	165.0	10137.0350	0.3315
824.0	11.0	10782.8045	0.0086
764.0	113.0	10784.5200	0.0077
693.0	91.0	10784.9552	0.0075
738.0	73.0	10783.1204	0.0084
712.0	115.0	10622.0645	0.0890
668.0	110.0	10352.0355	0.2240
684.0	98.0	10784.1715	0.0079
750.0	147.0	10790.6840	0.0047
694.0	51.0	10784.5432	0.0077
726.0	47.0	10782.7312	0.0086
713.0	119.0	10705.4363	0.0473
696.0	97.0	10750.6012	0.0247
714.0	36.0	10781.5132	0.0092
654.0	228.0	10785.0877	0.0075
840.0	263.0	10782.3625	0.0088
770.0	337.0	9243.1681	0.7784
705.0	273.0	10789.8121	0.0051
780.0	308.0	9995.2814	0.4024
716.0	302.0	10784.2044	0.0079
653.0	242.0	10782.9575	0.0085
713.0	287.0	10082.9053	0.3585
636.0	268.0	10781.8908	0.0091
623.0	303.0	10166.0284	0.3170
678.0	280.0	10788.5809	0.0057
688.0	226.0	10224.2105	0.2879
644.0	246.0	10788.2048	0.0059
805.0	255.0	10786.2694	0.0069
719.0	276.0	10781.4772	0.0093
750.0	241.0	10129.6845	0.3352
721.0	114.0	10788.0660	0.0060
669.0	339.0	10187.0601	0.3065
660.0	291.0	10729.7262	0.0351
707.0	314.0	9910.4968	0.4448
750.0	529.0	10781.8220	0.0091
642.0	494.0	10619.8736	0.0901
702.0	514.0	10785.7800	0.0071
760.0	612.0	10787.0331	0.0065
717.0	519.0	10781.0550	0.0095
678.0	518.0	6431.0526	1.1369
742.0	530.0	6388.3525	1.0629
643.0	494.0	10783.7468	0.0081
735.0	474.0	10785.2899	0.0074
719.0	542.0	10782.7114	0.0086
723.0	533.0	10785.0908	0.0075
677.0	599.0	10739.9551	0.0300
671.0	486.0	10644.2932	0.0779
715.0	532.0	10785.0461	0.0075
720.0	500.0	10782.5194	0.0087
690.0	515.0	10787.9178	0.0060
692.0	510.0	10787.4043	0.0063
738.0	492.0	10784.7981	0.0076
815.0	544.0	6462.6415	1.1507
639.0	469.0	10784.1435	0.0079
673.0	710.0	10750.2254	0.0249
677.0	613.0	10788.5945	0.0057
690.0	662.0	10784.2461	0.0079
690.0	651.0	10781.5564	0.0092
670.0	574.0	9433.4016	0.6833
673.0	618.0	10540.8832	0.1296
716.0	785.0	9920.0462	0.4400
738.0	754.0	10781.2495	0.0094
610.0	722.0	10791.7505	0.0041
688.0	721.0	9865.7247	0.4671
772.0	682.0	10661.3884	0.0693
726.0	693.0	10785.0889	0.0075
818.0	693.0	10762.5969	0.0187
602.0	710.0	10657.5510	0.0712
669.0	666.0	10785.3648	0.0073
689.0	682.0	10784.4009	0.0078
707.0	678.0	10623.4429	0.0883
682.0	648.0	9786.4046	0.5068
626.0	761.0	10787.2766	0.0064
731.0	663.0	10752.5172	0.0237
762.0	841.0	10782.9407	0.0085
732.0	903.0	10787.4521	0.0063
753.0	939.0	10782.8696	0.0086
671.0	913.0	10718.6734	0.0407
703.0	880.0	10753.2967	0.0234
690.0	877.0	10695.8667	0.0521
700.0	901.0	10787.8057	0.0061
643.0	843.0	10435.3277	0.1823
663.0	957.0	10785.9899	0.0070
670.0	893.0	10730.2579	0.0349
652.0	932.0	10783.8648	0.0081
674.0	973.0	10786.2256	0.0069
775.0	929.0	10693.3389	0.0533
711.0	961.0	10782.2738	0.0089
685.0	924.0	10788.0494	0.0060
712.0	924.0	10783.3913	0.0083
719.0	849.0	10017.0689	0.3915
649.0	925.0	10785.6240	0.0072
680.0	977.0	10786.0143	0.0070
621.0	986.0	10786.5547	0.0067
891.0	94.0	10786.4877	0.0068
860.0	113.0	10665.7963	0.0671
878.0	52.0	10754.3000	0.0228
963.0	56.0	10783.5885	0.0082
871.0	79.0	10763.5983	0.0182
857.0	29.0	10786.8176	0.0066
894.0	107.0	10783.3201	0.0083
904.0	121.0	10758.8383	0.0206
823.0	159.0	10535.2996	0.1324
845.0	3.0	10786.4500	0.0068
914.0	175.0	10649.3050	0.0753
976.0	63.0	10790.5629	0.0047
948.0	84.0	10719.9304	0.0400
843.0	87.0	10719.4575	0.0403
908.0	110.0	10755.7723	0.0221
970.0	81.0	10782.1636	0.0089
887.0	90.0	10785.5686	0.0072
892.0	4.0	10782.0288	0.0090
960.0	9.0	10782.8558	0.0086
913.0	149.0	10632.1819	0.0839
861.0	394.0	10791.0632	0.0045
914.0	335.0	10746.2632	0.0269
970.0	260.0	10781.7317	0.0091
856.0	388.0	10711.1774	0.0444
915.0	357.0	10785.2327	0.0074
878.0	252.0	10789.8041	0.0051
896.0	283.0	10750.6666	0.0247
950.0	279.0	10783.9656	0.0080
905.0	384.0	10787.0454	0.0065
826.0	315.0	10785.8738	0.0071
812.0	374.0	8200.9942	1.2995
916.0	330.0	10786.4539	0.0068
923.0	270.0	10781.2984	0.0094
907.0	236.0	10785.2850	0.0074
803.0	262.0	10787.5845	0.0062
844.0	265.0	9905.7134	0.4471
916.0	274.0	10783.9455	0.0080
923.0	375.0	10782.8122	0.0086
873.0	203.0	10126.9126	0.3365
860.0	342.0	9770.7280	0.5146
883.0	553.0	10784.2391	0.0079
972.0	473.0	10782.7803	0.0086
895.0	468.0	10761.4373	0.0193
910.0	440.0	10782.3433	0.0088
950.0	528.0	10782.9502	0.0085
905.0	460.0	10786.2080	0.0069
921.0	512.0	10782.6203	0.0087
925.0	459.0	10782.0929	0.0090
883.0	514.0	10750.8011	0.0246
874.0	507.0	10725.0428	0.0375
849.0	482.0	6212.6469	1.1948
780.0	399.0	10789.5478	0.0052
850.0	509.0	10788.8846	0.0056
925.0	403.0	10786.5210	0.0067
908.0	478.0	10787.1865	0.0064
864.0	420.0	6341.6338	1.1480
937.0	475.0	10785.0904	0.0075
894.0	514.0	10786.4777	0.0068
858.0	594.0	10289.6315	0.2552
951.0	548.0	10783.3126	0.0083
873.0	639.0	10761.3460	0.0193
849.0	744.0	10786.9858	0.0065
875.0	727.0	10783.3802	0.0083
924.0	700.0	10782.6098	0.0087
918.0	699.0	10782.8787	0.0086
853.0	651.0	10553.2587	0.1234
929.0	639.0	10749.5438	0.0252
901.0	666.0	10786.9598	0.0065
818.0	747.0	10781.3554	0.0093
896.0	673.0	10788.4725	0.0058
896.0	651.0	10784.6851	0.0077
985.0	695.0	10781.8746	0.0091
894.0	727.0	10784.2360	0.0079
905.0	665.0	10786.7912	0.0066
905.0	697.0	10784.4058	0.0078
839.0	691.0	10783.6162	0.0082
858.0	657.0	10697.6623	0.0512
943.0	653.0	10784.5733	0.0077
865.0	708.0	10787.3098	0.0063
980.0	778.0	10788.1534	0.0059
926.0	976.0	10787.3016	0.0063
925.0	845.0	10687.9716	0.0560
867.0	916.0	10673.4492	0.0633
897.0	937.0	10783.3175	0.0083
886.0	989.0	10782.8532	0.0086
912.0	879.0	10786.0896	0.0070
927.0	913.0	10782.3574	0.0088
932.0	956.0	10781.5975	0.0092
898.0	951.0	10785.9570	0.0070
908.0	976.0	10784.2495	0.0079
882.0	945.0	10746.3619	0.0268
935.0	912.0	10785.3097	0.0073
933.0	925.0	10784.5611	0.0077
870.0	974.0	10785.6854	0.0072
781.0	868.0	10132.3788	0.3338
856.0	867.0	10249.7176	0.2751
866.0	867.0	10693.8484	0.0531
945.0	815.0	10764.2652	0.0179
922.0	875.0	10785.3048	0.0073
847.0	918.0	10716.7843	0.0416
