500.0 500.0
299.0	65.0	10783.1020	0.0084
374.0	114.0	10785.5200	0.0072
193.0	133.0	10728.5932	0.0357
247.0	64.0	10782.3862	0.0088
327.0	151.0	10567.1709	0.1164
343.0	83.0	10751.4669	0.0243
235.0	49.0	10783.5749	0.0082
417.0	56.0	10785.4449	0.0073
331.0	105.0	10787.9327	0.0060
255.0	130.0	10784.4025	0.0078
322.0	90.0	10786.2863	0.0069
362.0	386.0	10783.4124	0.0083
337.0	260.0	10453.8987	0.1731
368.0	177.0	10478.8059	0.1606
309.0	280.0	10784.7798	0.0076
360.0	272.0	10785.5126	0.0072
393.0	236.0	10417.4427	0.1913
253.0	257.0	10783.6956	0.0082
298.0	302.0	10789.6825	0.0052
309.0	276.0	10781.7734	0.0091
302.0	305.0	10683.7480	0.0581
332.0	302.0	9751.3064	0.5243
315.0	284.0	10785.4812	0.0073
270.0	315.0	10118.3271	0.3408
301.0	275.0	10781.6281	0.0092
271.0	264.0	10782.9635	0.0085
266.0	311.0	10784.4856	0.0078
379.0	283.0	10301.0668	0.2495
227.0	316.0	10710.8031	0.0446
314.0	190.0	10421.6300	0.1892
302.0	289.0	10782.8069	0.0086
352.0	474.0	9327.4785	0.7363
307.0	477.0	10733.1761	0.0334
305.0	455.0	10788.1000	0.0060
393.0	515.0	10630.7438	0.0846
258.0	456.0	10787.1705	0.0064
300.0	520.0	10721.8053	0.0391
246.0	576.0	10748.7852	0.0256
304.0	451.0	10787.1852	0.0064
316.0	591.0	9878.9160	0.4605
290.0	468.0	9722.3907	0.5388
319.0	527.0	10749.2011	0.0254
224.0	479.0	9720.0828	0.5400
332.0	534.0	10724.5921	0.0377
280.0	491.0	10783.6202	0.0082
344.0	640.0	9687.1817	0.5564
282.0	558.0	10787.8214	0.0061
386.0	419.0	10782.8207	0.0086
253.0	499.0	10783.2082	0.0084
248.0	449.0	10784.6572	0.0077
263.0	544.0	10783.7491	0.0081
297.0	745.0	10784.1003	0.0079
180.0	664.0	10348.4779	0.2258
298.0	659.0	9864.6798	0.4677
223.0	672.0	10456.3102	0.1718
378.0	643.0	10635.8826	0.0821
309.0	689.0	10753.8081	0.0231
331.0	791.0	9766.4903	0.5168
317.0	683.0	10649.4065	0.0753
264.0	780.0	10784.3128	0.0078
186.0	716.0	10783.7447	0.0081
356.0	748.0	10783.3652	0.0083
376.0	611.0	8333.7937	1.2331
294.0	686.0	10784.8452	0.0076
322.0	737.0	10758.2441	0.0209
273.0	663.0	10783.8490	0.0081
262.0	652.0	10782.6136	0.0087
257.0	704.0	10726.2884	0.0369
320.0	713.0	9585.5207	0.6072
256.0	663.0	10412.3661	0.1938
358.0	766.0	10695.4953	0.0523
264.0	918.0	10784.9763	0.0075
303.0	864.0	9803.4028	0.4983
270.0	900.0	10787.8000	0.0061
304.0	910.0	10788.7836	0.0056
317.0	923.0	10784.9367	0.0075
238.0	769.0	10784.1639	0.0079
361.0	844.0	10717.4404	0.0413
285.0	920.0	10786.4640	0.0068
341.0	908.0	10755.1022	0.0224
258.0	920.0	10783.9050	0.0080
300.0	967.0	10783.9034	0.0080
236.0	896.0	10783.8520	0.0081
227.0	886.0	10273.3349	0.2633
317.0	926.0	10785.3914	0.0073
218.0	905.0	10782.2753	0.0089
176.0	955.0	10782.6274	0.0087
299.0	772.0	10785.6177	0.0072
360.0	888.0	10783.6256	0.0082
297.0	894.0	10766.0696	0.0170
253.0	870.0	10730.1739	0.0349
566.0	161.0	10787.1374	0.0064
559.0	131.0	10786.5751	0.0067
431.0	64.0	10788.9264	0.0055
543.0	132.0	10790.4820	0.0048
607.0	178.0	10760.5440	0.0197
541.0	107.0	10786.2176	0.0069
598.0	47.0	10784.8838	0.0076
451.0	103.0	10662.6876	0.0687
483.0	79.0	10781.6756	0.0092
515.0	162.0	10409.3722	0.1953
458.0	157.0	10791.4853	0.0043
505.0	105.0	10787.1425	0.0064
512.0	106.0	10786.0232	0.0070
482.0	57.0	10788.1430	0.0059
546.0	131.0	10788.8417	0.0056
481.0	154.0	10762.1261	0.0189
448.0	170.0	10031.2462	0.3844
565.0	93.0	10782.8999	0.0086
491.0	73.0	10788.8100	0.0056
523.0	155.0	10751.0262	0.0245
459.0	326.0	10782.7372	0.0086
522.0	372.0	10784.0876	0.0080
568.0	361.0	8975.3655	0.9123
527.0	314.0	10729.0200	0.0355
476.0	421.0	10753.3631	0.0233
530.0	294.0	10783.4319	0.0083
541.0	238.0	10782.3131	0.0088
502.0	276.0	10785.3048	0.0073
468.0	242.0	9637.8529	0.5811
542.0	414.0	8772.9608	1.0135
496.0	359.0	9336.1910	0.7319
463.0	327.0	10784.5358	0.0077
461.0	312.0	9696.6890	0.5517
540.0	273.0	10788.9852	0.0055
550.0	287.0	10783.4544	0.0083
406.0	315.0	9045.0414	0.8775
474.0	309.0	10787.3533	0.0063
478.0	338.0	9052.2056	0.8739
580.0	364.0	10786.5482	0.0067
439.0	396.0	9216.0768	0.7920
422.0	490.0	9218.8374	0.7906
526.0	495.0	10790.9240	0.0045
469.0	584.0	8544.0278	1.1280
451.0	590.0	8556.5791	1.1217
527.0	518.0	10763.6451	0.0182
492.0	508.0	9177.7956	0.8111
481.0	485.0	10740.1414	0.0299
524.0	498.0	8334.0158	1.2330
500.0	513.0	10791.7503	0.0041
486.0	472.0	10791.0539	0.0045
453.0	487.0	10788.0181	0.0060
506.0	474.0	9177.3526	0.8113
455.0	496.0	10598.9034	0.1005
577.0	504.0	10073.8135	0.3631
428.0	500.0	10784.1130	0.0079
490.0	541.0	8785.2861	1.0074
391.0	484.0	10786.5096	0.0067
599.0	497.0	6138.2564	1.0012
526.0	460.0	10787.5144	0.0062
465.0	430.0	6250.1052	1.2846
536.0	735.0	10782.8542	0.0086
494.0	735.0	9704.2451	0.5479
446.0	698.0	10782.6275	0.0087
509.0	664.0	9784.9800	0.5075
486.0	644.0	10784.4265	0.0078
546.0	668.0	10719.3132	0.0403
542.0	718.0	10785.4119	0.0073
477.0	709.0	10517.6800	0.1412
578.0	764.0	10785.4920	0.0073
454.0	724.0	10783.3337	0.0083
542.0	712.0	10756.7203	0.0216
487.0	634.0	9233.4897	0.7833
483.0	655.0	10752.6681	0.0237
545.0	630.0	10786.3574	0.0068
480.0	811.0	9699.6429	0.5502
553.0	740.0	10748.9092	0.0255
494.0	771.0	10571.0872	0.1145
514.0	689.0	10785.7835	0.0071
407.0	833.0	10514.8040	0.1426
436.0	642.0	10594.7586	0.1026
555.0	962.0	10786.4420	0.0068
537.0	846.0	10286.6040	0.2567
550.0	872.0	10672.9003	0.0635
444.0	939.0	10787.6613	0.0062
412.0	931.0	10789.8749	0.0051
490.0	927.0	10715.5419	0.0422
571.0	953.0	10783.4938	0.0083
474.0	857.0	10646.1322	0.0769
603.0	949.0	10784.2105	0.0079
480.0	834.0	10785.6659	0.0072
415.0	900.0	10594.6839	0.1027
484.0	958.0	10789.5652	0.0052
520.0	830.0	10630.5733	0.0847
450.0	942.0	10787.6969	0.0062
455.0	934.0	10781.7554	0.0091
434.0	929.0	10790.0768	0.0050
407.0	914.0	10791.1211	0.0044
467.0	961.0	10789.0366	0.0055
501.0	929.0	10781.5789	0.0092
446.0	968.0	10783.5721	0.0082
578.0	115.0	10647.6914	0.0762
765.0	95.0	10707.7767	0.0461
734.0	94.0	10788.1433	0.0059
716.0	64.0	10788.5014	0.0057
634.0	99.0	10757.4734	0.0213
694.0	27.0	10782.5549	0.0087
710.0	68.0	10759.7738	0.0201
623.0	113.0	10785.3613	0.0073
665.0	137.0	10359.3232	0.2203
629.0	22.0	10782.6489	0.0087
732.0	14.0	10784.9768	0.0075
686.0	84.0	10786.8330	0.0066
622.0	76.0	10785.8599	0.0071
683.0	34.0	10783.1313	0.0084
656.0	187.0	10782.4635	0.0088
684.0	103.0	10627.5165	0.0862
756.0	6.0	10781.7187	0.0091
719.0	105.0	10666.9570	0.0665
698.0	68.0	10747.2010	0.0264
657.0	188.0	10177.8417	0.3111
741.0	271.0	9884.2908	0.4579
697.0	341.0	10782.1235	0.0089
701.0	322.0	10788.6820	0.0057
679.0	291.0	10786.8174	0.0066
604.0	323.0	9274.1696	0.7629
727.0	281.0	10645.2931	0.0774
676.0	272.0	10785.3074	0.0073
620.0	304.0	10616.9579	0.0915
681.0	345.0	10613.7876	0.0931
671.0	299.0	9846.4634	0.4768
743.0	317.0	10784.0962	0.0080
672.0	296.0	10784.5119	0.0077
670.0	246.0	10716.3866	0.0418
676.0	184.0	10785.5434	0.0072
730.0	372.0	10783.5467	0.0082
731.0	256.0	10782.1113	0.0089
654.0	264.0	10104.5959	0.3477
620.0	278.0	10788.0883	0.0060
690.0	361.0	10714.0950	0.0430
744.0	220.0	10782.8705	0.0086
846.0	499.0	10417.3163	0.1913
733.0	554.0	10784.5602	0.0077
759.0	447.0	10786.7406	0.0066
709.0	597.0	8881.6768	0.9592
604.0	515.0	10781.5804	0.0092
732.0	492.0	10782.8369	0.0086
781.0	535.0	9801.0209	0.4995
703.0	463.0	10424.9645	0.1875
714.0	551.0	9804.3181	0.4978
699.0	436.0	10652.4124	0.0738
733.0	536.0	10786.2234	0.0069
741.0	424.0	10787.3516	0.0063
669.0	528.0	6141.1892	1.1567
709.0	416.0	10591.9211	0.1040
646.0	483.0	10162.3065	0.3188
612.0	536.0	10788.6916	0.0057
718.0	540.0	10787.7469	0.0061
732.0	473.0	10790.5182	0.0047
713.0	446.0	10782.2363	0.0089
768.0	443.0	10784.5230	0.0077
641.0	656.0	10785.7292	0.0071
703.0	710.0	10734.5303	0.0327
603.0	783.0	10783.8823	0.0081
828.0	701.0	10265.0496	0.2675
692.0	620.0	10720.6583	0.0397
761.0	727.0	10203.1294	0.2984
709.0	730.0	10724.2279	0.0379
751.0	759.0	10002.9855	0.3985
699.0	702.0	10159.3138	0.3203
739.0	698.0	10788.2437	0.0059
774.0	744.0	10781.8161	0.0091
732.0	719.0	10785.7811	0.0071
648.0	697.0	10786.1841	0.0069
805.0	601.0	10782.5594	0.0087
693.0	714.0	10788.8026	0.0056
703.0	667.0	9042.6152	0.8787
686.0	704.0	10304.8670	0.2476
741.0	798.0	10783.0484	0.0085
647.0	679.0	10783.6527	0.0082
754.0	769.0	10782.7564	0.0086
697.0	917.0	10781.4214	0.0093
707.0	906.0	10784.6336	0.0077
688.0	867.0	10748.8454	0.0256
719.0	970.0	10783.4513	0.0083
800.0	913.0	10683.7803	0.0581
729.0	908.0	10786.8884	0.0066
588.0	883.0	10330.6262	0.2347
683.0	938.0	10784.0702	0.0080
715.0	910.0	10783.4345	0.0083
709.0	964.0	10783.0951	0.0085
653.0	935.0	10752.3434	0.0238
619.0	926.0	10671.5253	0.0642
784.0	891.0	10748.4162	0.0258
649.0	997.0	10782.8445	0.0086
749.0	787.0	10783.7295	0.0081
684.0	894.0	10784.0526	0.0080
706.0	934.0	10785.4036	0.0073
587.0	914.0	10698.2080	0.0509
642.0	932.0	10592.8095	0.1036
614.0	928.0	10786.9083	0.0065
939.0	69.0	10783.1100	0.0084
924.0	97.0	10787.3001	0.0063
886.0	132.0	10409.2444	0.1954
876.0	104.0	10791.1740	0.0044
820.0	78.0	10786.7974	0.0066
831.0	125.0	10784.2058	0.0079
861.0	105.0	10789.4269	0.0053
915.0	105.0	10790.3027	0.0048
815.0	73.0	10787.3853	0.0063
915.0	119.0	10782.7871	0.0086
943.0	116.0	10785.9838	0.0070
855.0	204.0	10402.3178	0.1988
905.0	94.0	10789.2481	0.0054
886.0	94.0	10789.6123	0.0052
876.0	59.0	10749.4712	0.0253
913.0	2.0	10784.3419	0.0078
896.0	32.0	10782.1282	0.0089
801.0	248.0	9985.7353	0.4071
880.0	110.0	10766.7526	0.0166
889.0	125.0	10751.5815	0.0242
840.0	287.0	10750.9189	0.0245
885.0	378.0	10727.3674	0.0363
906.0	299.0	10749.7060	0.0251
951.0	258.0	10784.6078	0.0077
912.0	195.0	10674.4423	0.0628
850.0	270.0	10782.8145	0.0086
876.0	321.0	10789.4500	0.0053
937.0	349.0	10785.4735	0.0073
871.0	229.0	10622.9501	0.0885
960.0	372.0	10782.6439	0.0087
898.0	280.0	10784.1553	0.0079
781.0	240.0	10691.3311	0.0543
882.0	419.0	10791.2601	0.0044
872.0	301.0	10790.7210	0.0046
887.0	372.0	10785.8111	0.0071
841.0	316.0	10606.2122	0.0969
868.0	284.0	10783.1323	0.0084
821.0	359.0	10782.6175	0.0087
983.0	201.0	10783.5140	0.0082
893.0	237.0	10783.9180	0.0080
889.0	454.0	10785.5886	0.0072
934.0	471.0	10783.3855	0.0083
934.0	604.0	10711.7649	0.0441
900.0	527.0	10748.6431	0.0257
829.0	594.0	10783.6068	0.0082
864.0	523.0	10736.7986	0.0316
941.0	478.0	10786.8508	0.0066
967.0	665.0	10784.4610	0.0078
928.0	507.0	10784.5131	0.0077
866.0	419.0	10767.2233	0.0164
833.0	514.0	10699.8130	0.0501
964.0	504.0	10784.8695	0.0076
824.0	514.0	10620.9262	0.0895
951.0	459.0	10786.1994	0.0069
853.0	549.0	10624.4862	0.0878
871.0	431.0	10521.1716	0.1394
929.0	478.0	10783.2150	0.0084
886.0	459.0	10717.9635	0.0410
865.0	517.0	10788.4664	0.0058
895.0	459.0	10786.0665	0.0070
918.0	767.0	10780.8267	0.0096
960.0	764.0	10783.6144	0.0082
918.0	735.0	10784.0813	0.0080
911.0	573.0	10666.9546	0.0665
857.0	703.0	10790.3441	0.0048
946.0	692.0	10781.9876	0.0090
879.0	666.0	10753.0483	0.0235
877.0	759.0	10781.3550	0.0093
929.0	668.0	10785.0051	0.0075
921.0	828.0	10787.1332	0.0064
874.0	684.0	10759.4774	0.0203
820.0	783.0	10060.3571	0.3698
877.0	699.0	10730.9537	0.0345
907.0	772.0	10781.2251	0.0094
892.0	730.0	10721.6976	0.0392
859.0	687.0	10765.6115	0.0172
940.0	727.0	10781.4445	0.0093
887.0	747.0	10783.8078	0.0081
945.0	671.0	10785.4697	0.0073
890.0	751.0	10782.3034	0.0088
828.0	831.0	10534.3016	0.1328
836.0	857.0	10716.6552	0.0417
959.0	872.0	10782.6091	0.0087
879.0	891.0	10782.7953	0.0086
886.0	876.0	10783.3360	0.0083
865.0	821.0	10726.5235	0.0367
941.0	887.0	10786.6699	0.0067
846.0	969.0	10782.5716	0.0087
947.0	765.0	10785.0520	0.0075
834.0	806.0	10791.2293	0.0044
863.0	933.0	10784.0352	0.0080
955.0	900.0	10783.7899	0.0081
935.0	822.0	10783.8020	0.0081
847.0	938.0	10781.5339	0.0092
950.0	898.0	10784.3040	0.0078
854.0	967.0	10783.5354	0.0082
889.0	865.0	10654.4422	0.0728
843.0	925.0	10784.1750	0.0079
875.0	925.0	10782.6138	0.0087
829.0	846.0	10661.6740	0.0692
