500.0 500.0
196.0	954.0	10784.2096	0.0079
87.0	906.0	10748.9760	0.0255
135.0	889.0	10729.8160	0.0351
117.0	833.0	10620.4956	0.0898
14.0	918.0	10783.5364	0.0082
94.0	951.0	10750.9473	0.0245
143.0	935.0	10783.3210	0.0083
93.0	842.0	10787.2190	0.0064
177.0	936.0	10787.4383	0.0063
192.0	807.0	10748.3918	0.0258
100.0	932.0	10785.0208	0.0075
102.0	868.0	10789.3962	0.0053
140.0	881.0	10759.3968	0.0203
93.0	903.0	10748.8921	0.0256
58.0	837.0	10783.6367	0.0082
57.0	968.0	10782.9981	0.0085
22.0	979.0	10782.5389	0.0087
311.0	91.0	10783.1204	0.0084
306.0	57.0	10787.0946	0.0065
302.0	120.0	10783.4328	0.0083
237.0	143.0	10783.3480	0.0083
266.0	98.0	10782.1723	0.0089
252.0	144.0	10783.6634	0.0082
251.0	107.0	10784.9678	0.0075
293.0	70.0	10785.4467	0.0073
287.0	106.0	10715.8330	0.0421
242.0	156.0	10784.4685	0.0078
235.0	57.0	10751.1811	0.0244
340.0	62.0	10785.1241	0.0074
273.0	133.0	10781.4935	0.0093
343.0	105.0	10705.7758	0.0471
387.0	101.0	10578.6064	0.1107
269.0	212.0	10616.2802	0.0919
255.0	109.0	10783.9050	0.0080
292.0	58.0	10783.4015	0.0083
235.0	153.0	10785.8529	0.0071
485.0	49.0	10784.0299	0.0080
313.0	273.0	10589.6153	0.1052
220.0	354.0	10644.8446	0.0776
392.0	357.0	10783.5245	0.0082
337.0	265.0	10785.3266	0.0073
280.0	297.0	10788.0335	0.0060
280.0	246.0	10184.4800	0.3078
250.0	174.0	10114.1124	0.3429
214.0	324.0	10255.1687	0.2724
278.0	343.0	10781.3411	0.0093
342.0	259.0	10784.3857	0.0078
269.0	269.0	10782.3443	0.0088
297.0	343.0	10003.2793	0.3984
265.0	296.0	10786.9919	0.0065
286.0	338.0	10209.2704	0.2954
288.0	277.0	10784.1836	0.0079
195.0	280.0	10782.0722	0.0090
380.0	317.0	9990.8558	0.4046
304.0	296.0	10041.3687	0.3793
367.0	254.0	10785.0137	0.0075
258.0	324.0	10761.4550	0.0193
262.0	490.0	10781.8602	0.0091
340.0	477.0	10669.9685	0.0650
290.0	414.0	9428.5320	0.6857
392.0	494.0	6138.2564	1.0012
266.0	511.0	10782.0564	0.0090
359.0	503.0	10686.8861	0.0566
265.0	490.0	10782.3842	0.0088
338.0	483.0	10757.3429	0.0213
279.0	544.0	9997.7761	0.4011
234.0	523.0	10781.9774	0.0090
291.0	487.0	10784.5082	0.0077
270.0	453.0	10782.6517	0.0087
292.0	479.0	10783.1713	0.0084
310.0	514.0	10754.3421	0.0228
295.0	483.0	10782.3103	0.0088
291.0	493.0	10785.3362	0.0073
267.0	523.0	10052.3945	0.3738
326.0	462.0	9262.8703	0.7686
329.0	536.0	8983.8457	0.9081
261.0	477.0	10781.4748	0.0093
276.0	607.0	10784.5578	0.0077
231.0	691.0	10787.4338	0.0063
381.0	661.0	9748.8504	0.5256
297.0	645.0	10786.7720	0.0066
280.0	708.0	10782.4406	0.0088
348.0	672.0	10586.1406	0.1069
297.0	709.0	10786.4374	0.0068
296.0	615.0	9937.1321	0.4314
269.0	676.0	10782.7092	0.0086
293.0	750.0	10784.0895	0.0080
257.0	648.0	10588.7336	0.1056
285.0	668.0	10758.0931	0.0210
245.0	704.0	10680.3972	0.0598
304.0	708.0	10785.2812	0.0074
330.0	690.0	10259.6594	0.2702
263.0	686.0	10208.3148	0.2958
297.0	635.0	10786.6526	0.0067
265.0	748.0	10785.0324	0.0075
322.0	709.0	10616.4577	0.0918
313.0	755.0	10288.5239	0.2557
265.0	866.0	10523.1039	0.1384
214.0	918.0	10783.9654	0.0080
285.0	828.0	10279.0675	0.2605
190.0	884.0	10782.7444	0.0086
256.0	898.0	10781.3536	0.0093
434.0	861.0	10752.8175	0.0236
302.0	872.0	10760.9822	0.0195
291.0	927.0	10785.0608	0.0075
305.0	886.0	10787.0643	0.0065
254.0	936.0	10781.9424	0.0090
296.0	908.0	10784.2709	0.0079
398.0	845.0	10382.2862	0.2089
321.0	900.0	10789.1013	0.0054
277.0	935.0	10783.1661	0.0084
352.0	925.0	10782.7339	0.0086
363.0	887.0	10730.1887	0.0349
269.0	930.0	10751.8294	0.0241
340.0	883.0	10752.6144	0.0237
184.0	857.0	10788.4422	0.0058
336.0	891.0	10684.4989	0.0578
427.0	85.0	10782.5233	0.0087
506.0	102.0	10782.6447	0.0087
482.0	61.0	10781.9360	0.0090
520.0	152.0	10359.2350	0.2204
492.0	94.0	10785.2168	0.0074
621.0	100.0	10789.0118	0.0055
577.0	101.0	10310.8436	0.2446
552.0	71.0	10785.9777	0.0070
633.0	117.0	10488.1703	0.1559
501.0	174.0	9959.5919	0.4202
457.0	140.0	10786.4385	0.0068
566.0	83.0	10784.5861	0.0077
473.0	120.0	10755.7492	0.0221
497.0	104.0	10785.4433	0.0073
501.0	111.0	10727.4210	0.0363
475.0	140.0	10722.2926	0.0389
471.0	119.0	10785.4344	0.0073
461.0	119.0	10538.7577	0.1306
536.0	86.0	10785.6589	0.0072
437.0	169.0	10785.7126	0.0071
530.0	280.0	8418.0037	1.1910
473.0	254.0	10780.9643	0.0095
532.0	258.0	10786.1844	0.0069
504.0	312.0	10035.9812	0.3820
430.0	240.0	10754.7956	0.0226
507.0	296.0	10787.6645	0.0062
502.0	348.0	6250.1052	1.2846
513.0	265.0	10783.7635	0.0081
478.0	282.0	10783.7512	0.0081
489.0	425.0	6141.1892	1.1567
514.0	276.0	10782.4424	0.0088
441.0	196.0	10406.1846	0.1969
525.0	297.0	10786.2115	0.0069
447.0	263.0	10334.9009	0.2325
514.0	288.0	10786.6042	0.0067
478.0	240.0	9884.4793	0.4578
472.0	326.0	10789.8877	0.0051
478.0	297.0	10786.1972	0.0069
445.0	311.0	9853.2872	0.4734
485.0	333.0	10390.8476	0.2046
439.0	499.0	6038.1580	1.2237
505.0	546.0	10788.6315	0.0057
372.0	501.0	10690.6013	0.0547
497.0	528.0	10790.5458	0.0047
480.0	510.0	10791.5300	0.0042
481.0	464.0	10789.0825	0.0055
429.0	478.0	10655.5450	0.0722
520.0	461.0	10788.4281	0.0058
528.0	536.0	10788.7003	0.0056
549.0	484.0	10788.5451	0.0057
513.0	543.0	10788.6028	0.0057
525.0	512.0	10790.8850	0.0046
516.0	539.0	10788.5062	0.0057
500.0	472.0	10791.5091	0.0042
477.0	497.0	10791.3607	0.0043
540.0	557.0	10784.5174	0.0077
520.0	435.0	10785.9475	0.0070
535.0	518.0	10789.9669	0.0050
530.0	467.0	10788.0069	0.0060
468.0	446.0	10786.9834	0.0065
526.0	792.0	10787.7098	0.0061
509.0	694.0	10781.6081	0.0092
417.0	732.0	10781.8279	0.0091
522.0	740.0	10716.5886	0.0417
485.0	692.0	10782.2960	0.0089
594.0	701.0	10790.5801	0.0047
515.0	665.0	10697.7593	0.0511
493.0	782.0	10749.7517	0.0251
456.0	771.0	10787.3861	0.0063
525.0	629.0	6366.7634	1.2633
483.0	646.0	10586.9630	0.1065
460.0	718.0	10547.1596	0.1264
477.0	621.0	8089.6588	1.3552
480.0	684.0	9963.3328	0.4183
444.0	646.0	9859.7844	0.4701
509.0	775.0	10682.8540	0.0586
451.0	650.0	10789.7292	0.0051
516.0	554.0	6431.0526	1.1369
495.0	749.0	10004.6172	0.3977
580.0	677.0	6388.3525	1.0629
502.0	847.0	10750.8060	0.0246
459.0	890.0	10750.3893	0.0248
454.0	873.0	10748.3292	0.0258
511.0	858.0	10781.3964	0.0093
481.0	951.0	10782.5363	0.0087
485.0	916.0	10783.8396	0.0081
537.0	844.0	10782.9171	0.0085
497.0	880.0	10745.5120	0.0272
409.0	890.0	10788.2234	0.0059
448.0	911.0	10787.9635	0.0060
472.0	803.0	10665.9155	0.0670
431.0	946.0	10781.1071	0.0094
434.0	964.0	10782.9045	0.0085
490.0	822.0	10718.2707	0.0409
567.0	942.0	10789.0096	0.0055
547.0	804.0	10784.4464	0.0078
466.0	807.0	10293.4285	0.2533
591.0	907.0	10746.8779	0.0266
417.0	862.0	10782.4009	0.0088
420.0	887.0	10761.8442	0.0191
667.0	67.0	10786.3581	0.0068
665.0	98.0	10790.1160	0.0049
694.0	62.0	10784.0566	0.0080
740.0	136.0	10624.6345	0.0877
659.0	125.0	10766.2216	0.0169
702.0	50.0	10783.3537	0.0083
749.0	71.0	10781.4787	0.0093
631.0	116.0	10787.4303	0.0063
658.0	140.0	10789.4151	0.0053
692.0	140.0	10753.4413	0.0233
612.0	49.0	10785.2136	0.0074
658.0	60.0	10785.8371	0.0071
713.0	49.0	10781.9424	0.0090
699.0	149.0	10755.1509	0.0224
717.0	66.0	10782.1940	0.0089
695.0	123.0	10691.4762	0.0543
757.0	53.0	10781.4885	0.0093
744.0	130.0	10747.6935	0.0262
727.0	90.0	10784.3977	0.0078
719.0	202.0	10471.4651	0.1643
646.0	288.0	10151.6816	0.3242
709.0	309.0	10313.8810	0.2431
749.0	308.0	9538.9440	0.6305
715.0	306.0	10784.6305	0.0077
702.0	372.0	10762.0181	0.0190
620.0	214.0	10787.6880	0.0062
703.0	361.0	10789.8114	0.0051
720.0	238.0	10357.1955	0.2214
617.0	323.0	9183.9336	0.8080
681.0	325.0	9560.6904	0.6197
590.0	249.0	8549.9043	1.1250
745.0	256.0	10786.3789	0.0068
798.0	322.0	9918.1195	0.4409
667.0	313.0	10787.6272	0.0062
712.0	345.0	10788.7885	0.0056
649.0	287.0	10783.0084	0.0085
669.0	347.0	10667.8976	0.0661
708.0	331.0	10750.7218	0.0246
721.0	295.0	10783.2205	0.0084
771.0	307.0	10785.3389	0.0073
679.0	547.0	10525.2252	0.1374
738.0	504.0	10236.8671	0.2816
761.0	520.0	10785.5999	0.0072
728.0	493.0	10784.1531	0.0079
624.0	556.0	10786.3495	0.0068
728.0	575.0	9248.4097	0.7758
652.0	503.0	10788.1652	0.0059
659.0	478.0	10784.3521	0.0078
627.0	506.0	10785.0591	0.0075
690.0	442.0	10781.5389	0.0092
763.0	486.0	10485.5337	0.1572
752.0	557.0	10790.6308	0.0047
692.0	502.0	10788.3745	0.0058
771.0	495.0	10789.8072	0.0051
730.0	462.0	10789.2664	0.0054
676.0	511.0	10790.1642	0.0049
690.0	466.0	10785.7932	0.0071
670.0	433.0	10784.4470	0.0078
660.0	508.0	10788.7410	0.0056
647.0	496.0	10786.1310	0.0069
718.0	743.0	10616.4356	0.0918
667.0	684.0	10605.6380	0.0972
671.0	676.0	10784.8133	0.0076
598.0	707.0	10789.8673	0.0051
762.0	629.0	10300.1323	0.2499
670.0	704.0	10781.5653	0.0092
628.0	713.0	10786.5152	0.0067
705.0	787.0	9632.8474	0.5836
737.0	680.0	10783.4630	0.0083
607.0	707.0	10789.2610	0.0054
661.0	739.0	9544.1344	0.6279
634.0	758.0	10783.3450	0.0083
706.0	649.0	10790.8451	0.0046
683.0	689.0	10407.3701	0.1963
616.0	648.0	8781.3637	1.0093
789.0	787.0	10758.5210	0.0207
730.0	648.0	10786.2174	0.0069
681.0	632.0	9195.4125	0.8023
748.0	716.0	10463.9705	0.1680
606.0	693.0	9757.9938	0.5210
699.0	942.0	10784.1837	0.0079
680.0	925.0	10713.4653	0.0433
744.0	872.0	10722.5658	0.0387
787.0	936.0	10782.8820	0.0086
681.0	848.0	10290.1041	0.2549
733.0	783.0	10709.7498	0.0451
677.0	891.0	10789.6201	0.0052
622.0	954.0	10784.1306	0.0079
695.0	943.0	10785.6237	0.0072
731.0	900.0	10783.5920	0.0082
737.0	890.0	10783.1304	0.0084
667.0	883.0	10683.7781	0.0581
750.0	836.0	10215.0979	0.2925
757.0	764.0	10789.0836	0.0055
715.0	859.0	10783.0108	0.0085
706.0	911.0	10785.0717	0.0075
707.0	887.0	10788.4560	0.0058
662.0	998.0	10782.9552	0.0085
740.0	860.0	10783.2695	0.0084
803.0	949.0	10782.5784	0.0087
916.0	118.0	10790.9103	0.0045
923.0	123.0	10790.2329	0.0049
994.0	71.0	10785.1612	0.0074
934.0	9.0	10784.9970	0.0075
895.0	68.0	10755.2780	0.0224
884.0	112.0	10791.1912	0.0044
890.0	31.0	10783.3667	0.0083
885.0	97.0	10790.1964	0.0049
908.0	94.0	10789.0854	0.0055
889.0	135.0	10791.9402	0.0040
843.0	229.0	10782.9762	0.0085
896.0	136.0	10344.4899	0.2278
933.0	78.0	10751.2336	0.0244
887.0	116.0	10791.1646	0.0044
846.0	50.0	10784.8228	0.0076
860.0	95.0	10756.5236	0.0217
923.0	129.0	10790.8939	0.0046
804.0	99.0	10681.7440	0.0591
933.0	139.0	10789.8462	0.0051
785.0	82.0	10784.7704	0.0076
940.0	372.0	10787.8940	0.0061
971.0	385.0	10782.0207	0.0090
799.0	321.0	10787.2695	0.0064
894.0	326.0	10786.7718	0.0066
903.0	416.0	10783.1323	0.0084
871.0	321.0	10751.5519	0.0242
859.0	246.0	10783.9218	0.0080
866.0	334.0	10753.7424	0.0231
855.0	357.0	10504.8118	0.1476
859.0	250.0	10785.1185	0.0074
888.0	215.0	10334.8857	0.2326
847.0	275.0	10285.9487	0.2570
881.0	233.0	10786.8528	0.0066
917.0	294.0	10786.1985	0.0069
880.0	266.0	10783.3443	0.0083
973.0	294.0	10783.8982	0.0081
917.0	265.0	10783.9659	0.0080
814.0	296.0	10626.8537	0.0866
903.0	302.0	10750.2501	0.0249
867.0	258.0	10785.5653	0.0072
889.0	382.0	10762.6079	0.0187
920.0	457.0	10783.4751	0.0083
938.0	570.0	10759.4212	0.0203
900.0	497.0	10784.4988	0.0078
900.0	531.0	10783.3697	0.0083
929.0	534.0	10784.5440	0.0077
905.0	499.0	10784.4266	0.0078
893.0	592.0	10692.5260	0.0537
956.0	482.0	10785.5315	0.0072
923.0	502.0	10784.7817	0.0076
845.0	585.0	10737.0515	0.0315
895.0	478.0	10729.0595	0.0355
892.0	376.0	10763.3916	0.0183
839.0	475.0	10414.6571	0.1927
933.0	353.0	10783.2612	0.0084
858.0	506.0	10789.7331	0.0051
927.0	501.0	10784.4399	0.0078
854.0	491.0	10719.5174	0.0402
914.0	466.0	10781.5429	0.0092
943.0	497.0	10788.1346	0.0059
849.0	727.0	10789.0286	0.0055
949.0	700.0	10786.5070	0.0067
812.0	717.0	10507.9858	0.1460
930.0	731.0	10783.4712	0.0083
974.0	609.0	10787.0863	0.0065
873.0	742.0	10783.4389	0.0083
895.0	669.0	10695.9873	0.0520
903.0	666.0	10782.6800	0.0087
902.0	668.0	10783.5321	0.0082
948.0	689.0	10787.0955	0.0065
941.0	786.0	10753.3465	0.0233
837.0	766.0	10787.0942	0.0065
868.0	553.0	10790.7734	0.0046
862.0	688.0	10698.7507	0.0506
908.0	726.0	10727.5344	0.0362
841.0	632.0	10275.3300	0.2623
888.0	689.0	10782.6816	0.0087
867.0	690.0	10757.5177	0.0212
864.0	621.0	10791.4572	0.0043
950.0	656.0	10787.2174	0.0064
892.0	875.0	10782.9086	0.0085
975.0	808.0	10789.4291	0.0053
817.0	873.0	10613.9059	0.0930
842.0	811.0	10787.1206	0.0064
971.0	899.0	10781.8395	0.0091
892.0	908.0	10761.3924	0.0193
924.0	971.0	10782.4176	0.0088
811.0	877.0	10418.4265	0.1908
854.0	941.0	10748.2144	0.0259
894.0	945.0	10783.1403	0.0084
925.0	939.0	10781.8405	0.0091
879.0	920.0	10783.0668	0.0085
962.0	833.0	10783.3308	0.0083
881.0	878.0	10749.7322	0.0251
892.0	850.0	10712.9377	0.0435
854.0	890.0	10789.3326	0.0053
914.0	921.0	10784.3921	0.0078
786.0	934.0	10782.6453	0.0087
868.0	872.0	10669.1156	0.0654
949.0	873.0	10785.6392	0.0072
