500.0 500.0
291.0	565.0	10787.0905	0.0065
241.0	786.0	10784.2588	0.0079
291.0	821.0	10524.2541	0.1379
297.0	724.0	10787.6470	0.0062
218.0	703.0	10647.5041	0.0762
315.0	599.0	10785.4658	0.0073
349.0	718.0	10717.8760	0.0411
279.0	860.0	10732.4885	0.0338
229.0	668.0	10543.3775	0.1283
259.0	759.0	9725.4910	0.5373
312.0	693.0	10718.4115	0.0408
264.0	663.0	10750.2576	0.0249
330.0	625.0	9358.6778	0.7207
311.0	698.0	10783.4519	0.0083
288.0	936.0	10785.3027	0.0073
215.0	814.0	10784.5007	0.0077
309.0	842.0	10790.4762	0.0048
264.0	882.0	10785.1068	0.0074
205.0	971.0	10785.0270	0.0075
292.0	917.0	10787.6216	0.0062
263.0	866.0	10787.3182	0.0063
250.0	931.0	10746.3376	0.0268
356.0	919.0	10786.8311	0.0066
191.0	849.0	10175.4446	0.3123
291.0	902.0	10762.4140	0.0188
334.0	890.0	10558.1997	0.1209
258.0	807.0	10267.0823	0.2665
275.0	921.0	10784.7417	0.0076
291.0	974.0	10784.1130	0.0079
301.0	933.0	10787.0452	0.0065
310.0	882.0	10785.3598	0.0073
253.0	828.0	10784.3248	0.0078
326.0	863.0	10787.7928	0.0061
290.0	952.0	10782.7951	0.0086
518.0	184.0	10781.2729	0.0094
524.0	122.0	10652.2698	0.0739
547.0	82.0	10783.8768	0.0081
516.0	21.0	10786.6756	0.0067
552.0	70.0	10725.5688	0.0372
501.0	144.0	10788.9120	0.0055
529.0	48.0	10784.1645	0.0079
428.0	160.0	10684.6212	0.0577
395.0	96.0	10782.4411	0.0088
515.0	87.0	10721.2416	0.0394
609.0	21.0	10748.3454	0.0258
498.0	41.0	10788.5963	0.0057
519.0	121.0	10782.5569	0.0087
553.0	153.0	10231.2330	0.2844
395.0	119.0	10787.4748	0.0063
553.0	103.0	10730.0900	0.0350
493.0	188.0	10439.3425	0.1803
548.0	32.0	10783.7736	0.0081
379.0	161.0	10786.8674	0.0066
555.0	89.0	10787.1144	0.0064
408.0	286.0	10787.1132	0.0064
499.0	312.0	10784.3350	0.0078
608.0	223.0	10783.4213	0.0083
533.0	190.0	10787.8772	0.0061
566.0	328.0	10309.6091	0.2452
536.0	239.0	10713.5350	0.0432
434.0	300.0	8379.9626	1.2100
532.0	435.0	10784.0116	0.0080
430.0	277.0	10782.9431	0.0085
511.0	314.0	9480.5040	0.6597
520.0	305.0	10791.2246	0.0044
550.0	228.0	10205.3485	0.2973
516.0	319.0	10783.1011	0.0084
458.0	359.0	10690.6087	0.0547
480.0	252.0	9794.5271	0.5027
497.0	354.0	10789.5788	0.0052
582.0	322.0	10300.9912	0.2495
516.0	325.0	10783.9302	0.0080
469.0	270.0	10789.2840	0.0054
528.0	278.0	10788.9372	0.0055
396.0	496.0	6141.1892	1.1567
404.0	509.0	6038.1580	1.2237
522.0	573.0	10781.8774	0.0091
540.0	472.0	10787.9493	0.0060
538.0	475.0	10705.2025	0.0474
600.0	481.0	10755.9840	0.0220
468.0	527.0	10789.4383	0.0053
566.0	505.0	10784.3150	0.0078
458.0	507.0	10789.1265	0.0054
527.0	533.0	10789.8003	0.0051
508.0	511.0	10791.5796	0.0042
469.0	487.0	6366.7634	1.2633
459.0	446.0	10783.7235	0.0081
529.0	525.0	8707.2296	1.0464
451.0	453.0	10785.0084	0.0075
528.0	540.0	10788.3924	0.0058
522.0	562.0	6431.0526	1.1369
514.0	575.0	10783.4222	0.0083
577.0	432.0	10785.6371	0.0072
589.0	523.0	10635.4407	0.0823
414.0	690.0	10688.9633	0.0555
616.0	826.0	9755.5791	0.5222
541.0	742.0	10726.5510	0.0367
565.0	680.0	8234.9226	1.2825
480.0	762.0	10782.5921	0.0087
477.0	765.0	10783.1284	0.0084
477.0	789.0	10400.9895	0.1995
523.0	724.0	10391.3681	0.2043
467.0	673.0	10786.6317	0.0067
578.0	728.0	10787.3470	0.0063
567.0	716.0	10760.3686	0.0198
438.0	776.0	10355.5677	0.2222
517.0	718.0	10725.3048	0.0373
478.0	668.0	9768.6906	0.5157
457.0	725.0	10305.8987	0.2471
546.0	683.0	10604.2464	0.0979
510.0	635.0	6388.3525	1.0629
504.0	545.0	10788.5654	0.0057
474.0	692.0	10718.8168	0.0406
532.0	770.0	10757.6838	0.0212
481.0	847.0	10576.6783	0.1117
432.0	948.0	10782.4827	0.0088
499.0	805.0	10749.1939	0.0254
405.0	880.0	10409.1136	0.1954
468.0	917.0	10782.9230	0.0085
451.0	847.0	10331.0400	0.2345
460.0	854.0	10784.5873	0.0077
505.0	983.0	10782.1815	0.0089
516.0	921.0	10785.7679	0.0071
487.0	996.0	10782.9321	0.0085
510.0	861.0	10747.6719	0.0262
450.0	919.0	10780.6077	0.0097
477.0	892.0	10789.1569	0.0054
392.0	914.0	10790.2595	0.0049
497.0	878.0	10783.3019	0.0083
501.0	906.0	10755.0521	0.0225
407.0	929.0	10787.5004	0.0062
460.0	924.0	10747.9305	0.0260
572.0	829.0	10782.9833	0.0085
424.0	929.0	10787.9534	0.0060
621.0	127.0	10559.3304	0.1203
638.0	143.0	10791.4163	0.0043
717.0	77.0	10785.4673	0.0073
701.0	12.0	10785.7811	0.0071
726.0	115.0	10690.2476	0.0549
699.0	49.0	10782.7009	0.0086
576.0	115.0	10787.8391	0.0061
629.0	102.0	10791.2162	0.0044
725.0	108.0	10783.4570	0.0083
651.0	231.0	10444.3861	0.1778
688.0	165.0	10609.0613	0.0955
711.0	144.0	10787.1777	0.0064
708.0	199.0	10692.9873	0.0535
581.0	34.0	10781.7782	0.0091
683.0	133.0	10696.7184	0.0516
702.0	125.0	10750.8262	0.0246
667.0	8.0	10785.7670	0.0071
682.0	75.0	10758.3935	0.0208
796.0	153.0	10780.8967	0.0096
635.0	143.0	10791.0369	0.0045
784.0	250.0	10785.9290	0.0070
726.0	228.0	10782.0969	0.0090
713.0	341.0	10782.3057	0.0088
762.0	264.0	10782.9190	0.0085
725.0	254.0	10747.2845	0.0264
629.0	342.0	10722.1449	0.0389
677.0	360.0	10713.2953	0.0434
667.0	276.0	10748.4512	0.0258
697.0	336.0	10786.1334	0.0069
703.0	352.0	10787.1627	0.0064
673.0	299.0	10783.6865	0.0082
625.0	290.0	10785.1522	0.0074
643.0	363.0	10326.0624	0.2370
684.0	342.0	10788.4054	0.0058
784.0	268.0	10783.7954	0.0081
598.0	284.0	10462.8051	0.1686
661.0	304.0	10786.2642	0.0069
730.0	336.0	10758.2634	0.0209
710.0	355.0	10784.9827	0.0075
697.0	325.0	10720.9606	0.0395
717.0	480.0	10785.2177	0.0074
710.0	574.0	10786.4104	0.0068
681.0	461.0	10790.4995	0.0048
704.0	498.0	9023.9627	0.8880
818.0	449.0	9518.0409	0.6410
716.0	545.0	10785.3767	0.0073
655.0	550.0	10651.3054	0.0743
763.0	542.0	10783.9578	0.0080
750.0	382.0	10782.7857	0.0086
810.0	551.0	10566.0683	0.1170
687.0	496.0	10791.0843	0.0045
598.0	506.0	8463.7792	1.1681
662.0	463.0	10782.3129	0.0088
722.0	552.0	10784.3176	0.0078
684.0	443.0	10788.5150	0.0057
671.0	468.0	10784.0724	0.0080
778.0	496.0	9368.7955	0.7156
763.0	536.0	10212.7904	0.2936
684.0	467.0	10790.3247	0.0048
659.0	484.0	8632.7020	1.0836
655.0	762.0	9800.8074	0.4996
676.0	670.0	10705.3580	0.0473
657.0	577.0	10790.1163	0.0049
754.0	688.0	10360.2190	0.2199
714.0	649.0	10168.1920	0.3159
776.0	729.0	10785.9988	0.0070
668.0	699.0	9821.3957	0.4893
708.0	660.0	10782.5650	0.0087
674.0	728.0	10787.3391	0.0063
683.0	674.0	10359.3017	0.2203
760.0	710.0	10782.4007	0.0088
785.0	701.0	10787.6781	0.0062
675.0	722.0	10782.4132	0.0088
633.0	740.0	10782.5594	0.0087
739.0	684.0	10722.1014	0.0389
771.0	687.0	10278.9823	0.2605
646.0	681.0	10739.4293	0.0303
754.0	700.0	10782.9385	0.0085
635.0	653.0	8193.2840	1.3034
673.0	738.0	10786.0302	0.0070
656.0	870.0	10696.8974	0.0516
676.0	938.0	10784.4428	0.0078
750.0	971.0	10785.6090	0.0072
677.0	892.0	10788.7939	0.0056
797.0	902.0	10686.7356	0.0566
663.0	895.0	10760.3984	0.0198
699.0	843.0	10791.1548	0.0044
720.0	871.0	10785.9925	0.0070
711.0	919.0	10749.3336	0.0253
727.0	882.0	10531.8957	0.1341
677.0	861.0	10783.0520	0.0085
680.0	954.0	10785.9680	0.0070
663.0	949.0	10781.0780	0.0095
662.0	941.0	10784.1993	0.0079
716.0	836.0	10651.2464	0.0744
665.0	854.0	10731.0361	0.0345
731.0	841.0	10785.9714	0.0070
670.0	846.0	10138.0882	0.3310
790.0	974.0	10784.4049	0.0078
656.0	899.0	10786.3915	0.0068
905.0	27.0	10787.0657	0.0065
898.0	169.0	10782.7743	0.0086
794.0	105.0	10783.5470	0.0082
945.0	145.0	10756.5262	0.0217
926.0	101.0	10783.5420	0.0082
941.0	96.0	10788.1405	0.0059
797.0	84.0	10781.6927	0.0092
855.0	177.0	10749.1400	0.0254
908.0	83.0	10751.2868	0.0244
940.0	138.0	10785.3918	0.0073
894.0	162.0	10781.3628	0.0093
858.0	95.0	10788.8301	0.0056
987.0	84.0	10783.4337	0.0083
812.0	157.0	10788.3146	0.0058
929.0	67.0	10782.3272	0.0088
915.0	141.0	10732.5884	0.0337
866.0	143.0	10624.4584	0.0878
960.0	162.0	10784.4989	0.0078
824.0	83.0	10783.5005	0.0082
928.0	120.0	10784.1944	0.0079
910.0	259.0	10784.4545	0.0078
875.0	215.0	10615.7769	0.0921
904.0	313.0	10679.7731	0.0601
897.0	186.0	10520.1850	0.1399
935.0	224.0	10786.9093	0.0065
947.0	397.0	9511.4949	0.6443
968.0	296.0	10787.6033	0.0062
896.0	267.0	10536.3480	0.1318
890.0	350.0	10386.8675	0.2066
802.0	307.0	10789.9552	0.0050
930.0	326.0	10100.9840	0.3495
858.0	256.0	10725.9946	0.0370
879.0	240.0	10712.5843	0.0437
835.0	316.0	10633.0107	0.0835
942.0	323.0	10782.9464	0.0085
846.0	319.0	10787.2384	0.0064
897.0	261.0	10490.8598	0.1546
944.0	327.0	10783.7889	0.0081
927.0	239.0	10781.9958	0.0090
942.0	328.0	10784.7338	0.0076
850.0	460.0	10732.3389	0.0338
819.0	504.0	10541.5787	0.1292
945.0	482.0	10783.8902	0.0081
935.0	502.0	10782.5234	0.0087
867.0	460.0	10785.9552	0.0070
950.0	522.0	10782.5072	0.0087
917.0	428.0	10783.5156	0.0082
964.0	410.0	10783.0306	0.0085
894.0	452.0	9480.5833	0.6597
933.0	489.0	10783.9209	0.0080
972.0	541.0	10784.6302	0.0077
886.0	527.0	10782.1547	0.0089
855.0	466.0	10727.9230	0.0360
915.0	457.0	10786.1859	0.0069
896.0	443.0	10749.7770	0.0251
861.0	457.0	10785.4278	0.0073
862.0	509.0	10723.1089	0.0384
929.0	496.0	10743.8651	0.0281
879.0	514.0	10748.0181	0.0260
873.0	524.0	10753.4707	0.0233
936.0	721.0	10784.0780	0.0080
844.0	713.0	10276.7158	0.2616
959.0	650.0	10789.2872	0.0054
880.0	717.0	10790.2038	0.0049
934.0	689.0	10786.5593	0.0067
948.0	637.0	10788.1347	0.0059
926.0	690.0	10761.2700	0.0194
912.0	657.0	10677.3374	0.0613
878.0	689.0	10435.2930	0.1824
945.0	776.0	10782.4486	0.0088
893.0	784.0	10443.9844	0.1780
836.0	805.0	10786.0265	0.0070
823.0	650.0	10370.7259	0.2146
946.0	665.0	10782.9456	0.0085
974.0	730.0	10785.8604	0.0071
880.0	708.0	10499.4481	0.1503
982.0	653.0	10783.5791	0.0082
888.0	722.0	10762.5273	0.0187
929.0	622.0	10790.1508	0.0049
942.0	693.0	10785.7853	0.0071
801.0	882.0	10681.2660	0.0594
892.0	987.0	10784.9699	0.0075
863.0	927.0	10713.6359	0.0432
944.0	960.0	10785.4080	0.0073
961.0	893.0	10781.7625	0.0091
915.0	861.0	10786.3500	0.0068
819.0	966.0	10784.4038	0.0078
909.0	811.0	10789.8255	0.0051
821.0	921.0	10683.9731	0.0580
924.0	909.0	10787.7915	0.0061
936.0	897.0	10785.8074	0.0071
926.0	811.0	10789.5548	0.0052
878.0	948.0	10756.1618	0.0219
884.0	872.0	10708.3828	0.0458
893.0	937.0	10783.2960	0.0084
875.0	834.0	10788.1075	0.0059
865.0	836.0	10634.9957	0.0825
839.0	966.0	10782.2330	0.0089
778.0	859.0	10661.6234	0.0692
929.0	965.0	10782.3312	0.0088
