500.0 500.0
72.0	773.0	10781.8746	0.0091
127.0	703.0	10783.4891	0.0083
148.0	670.0	10786.3238	0.0068
75.0	686.0	10782.2612	0.0089
152.0	711.0	10787.0599	0.0065
185.0	594.0	10731.1954	0.0344
168.0	698.0	10754.1100	0.0229
70.0	709.0	10786.4467	0.0068
52.0	869.0	10782.4873	0.0088
80.0	886.0	10787.0079	0.0065
73.0	829.0	10785.2265	0.0074
130.0	869.0	10432.4800	0.1838
121.0	925.0	10758.4458	0.0208
29.0	862.0	10786.1585	0.0069
86.0	972.0	10786.3190	0.0068
139.0	986.0	10787.6472	0.0062
106.0	953.0	10790.5457	0.0047
87.0	841.0	10749.5166	0.0252
113.0	815.0	10786.6685	0.0067
121.0	874.0	10785.2930	0.0074
189.0	873.0	10205.7299	0.2971
132.0	933.0	10695.1860	0.0524
162.0	856.0	10738.7847	0.0306
60.0	972.0	10782.8180	0.0086
111.0	934.0	10783.5121	0.0082
20.0	897.0	10785.6539	0.0072
80.0	884.0	10758.5183	0.0207
202.0	888.0	10782.0263	0.0090
285.0	11.0	10784.0144	0.0080
315.0	191.0	10783.1201	0.0084
285.0	100.0	10782.4952	0.0088
320.0	158.0	10748.4241	0.0258
346.0	150.0	10418.4794	0.1908
266.0	87.0	10784.3028	0.0078
302.0	53.0	10783.2144	0.0084
381.0	109.0	10783.9572	0.0080
265.0	84.0	10785.2217	0.0074
327.0	85.0	10752.7295	0.0236
270.0	156.0	10786.6311	0.0067
316.0	132.0	10710.9999	0.0445
372.0	0.0	10781.6365	0.0092
311.0	79.0	10747.4825	0.0263
283.0	42.0	10786.3305	0.0068
269.0	97.0	10781.6131	0.0092
287.0	211.0	10749.7403	0.0251
255.0	88.0	10781.9684	0.0090
192.0	139.0	10659.6912	0.0702
348.0	112.0	10763.8359	0.0181
292.0	283.0	10715.4527	0.0423
241.0	309.0	10606.8002	0.0966
319.0	276.0	10789.8856	0.0051
226.0	197.0	10476.8698	0.1616
335.0	263.0	10788.1838	0.0059
241.0	306.0	10785.6322	0.0072
168.0	289.0	10616.8895	0.0916
353.0	261.0	10758.7702	0.0206
281.0	329.0	10763.6777	0.0182
266.0	372.0	10784.3188	0.0078
321.0	309.0	10241.3481	0.2793
256.0	355.0	10653.4132	0.0733
278.0	356.0	9631.5120	0.5842
295.0	306.0	10728.1042	0.0359
273.0	239.0	10783.2853	0.0084
260.0	248.0	10784.2357	0.0079
307.0	290.0	10783.7664	0.0081
332.0	272.0	10790.0833	0.0050
220.0	282.0	10782.0748	0.0090
297.0	233.0	10375.8288	0.2121
244.0	514.0	10784.6779	0.0077
316.0	476.0	7824.5093	1.4877
310.0	462.0	9936.6006	0.4317
369.0	513.0	6138.2564	1.0012
242.0	420.0	9958.1023	0.4209
269.0	499.0	10242.4393	0.2788
293.0	593.0	9893.3968	0.5533
263.0	525.0	9874.4932	0.5628
281.0	506.0	10783.8404	0.0081
263.0	514.0	10784.6400	0.0077
302.0	461.0	10786.5497	0.0067
286.0	477.0	10784.4170	0.0078
285.0	439.0	10760.1549	0.0199
349.0	498.0	10634.5492	0.0827
288.0	470.0	10785.0581	0.0075
298.0	496.0	10784.4224	0.0078
276.0	426.0	9497.9076	0.6510
267.0	446.0	10786.2535	0.0069
306.0	460.0	10786.2668	0.0069
305.0	486.0	10751.8505	0.0241
238.0	730.0	10734.7598	0.0326
347.0	697.0	10788.6495	0.0057
340.0	707.0	10785.9408	0.0070
256.0	771.0	9878.8636	0.4606
395.0	679.0	9096.6349	0.8517
236.0	621.0	10696.3863	0.0518
204.0	696.0	10535.5894	0.1322
313.0	687.0	10789.0706	0.0055
276.0	638.0	10228.2076	0.2859
355.0	683.0	10762.6559	0.0187
180.0	729.0	10785.9055	0.0070
269.0	639.0	10788.3082	0.0058
236.0	745.0	10790.4242	0.0048
179.0	698.0	10668.3238	0.0658
346.0	686.0	9538.0796	0.6310
231.0	764.0	10791.0578	0.0045
395.0	688.0	10792.4395	0.0038
327.0	758.0	9342.9831	0.7285
233.0	693.0	10172.7194	0.3136
284.0	616.0	10791.3157	0.0043
221.0	906.0	10782.2810	0.0089
302.0	836.0	10712.2696	0.0439
255.0	829.0	10230.0154	0.2850
344.0	849.0	10684.8986	0.0576
292.0	962.0	10785.1034	0.0074
248.0	880.0	10783.7245	0.0081
401.0	828.0	10782.5826	0.0087
346.0	859.0	10788.2720	0.0059
264.0	935.0	10785.1928	0.0074
294.0	849.0	10765.7715	0.0171
353.0	887.0	10783.4995	0.0083
309.0	828.0	10334.6760	0.2327
349.0	919.0	10753.3149	0.0233
343.0	920.0	10783.7721	0.0081
330.0	987.0	10784.4234	0.0078
278.0	909.0	10782.2030	0.0089
233.0	896.0	10782.3808	0.0088
290.0	869.0	10736.4479	0.0318
319.0	910.0	10785.7193	0.0071
282.0	903.0	10744.8085	0.0276
511.0	218.0	10452.4017	0.1738
453.0	196.0	10074.9087	0.3625
418.0	166.0	10426.8515	0.1866
488.0	143.0	10784.1167	0.0079
504.0	40.0	10783.1791	0.0084
461.0	44.0	10789.8339	0.0051
519.0	112.0	10759.5915	0.0202
496.0	120.0	10666.8684	0.0666
463.0	48.0	10780.5653	0.0097
547.0	122.0	10762.7800	0.0186
454.0	81.0	10662.3212	0.0688
538.0	161.0	10513.5739	0.1432
549.0	80.0	10783.8542	0.0081
512.0	48.0	10784.6741	0.0077
478.0	43.0	10781.8602	0.0091
456.0	148.0	10652.1915	0.0739
460.0	38.0	10788.7637	0.0056
590.0	66.0	10783.9042	0.0080
464.0	136.0	10786.9883	0.0065
439.0	41.0	10762.6755	0.0187
537.0	329.0	10783.1109	0.0084
501.0	342.0	10074.9789	0.3625
442.0	251.0	10782.3732	0.0088
386.0	396.0	7474.3078	0.7001
510.0	343.0	10187.4979	0.3063
483.0	279.0	10784.3193	0.0078
460.0	327.0	10730.7492	0.0346
611.0	355.0	8311.6131	1.2442
554.0	306.0	10785.8895	0.0071
477.0	305.0	10787.7363	0.0061
525.0	281.0	10421.8903	0.1891
468.0	272.0	10041.8932	0.3791
528.0	300.0	10783.3843	0.0083
434.0	273.0	10786.1841	0.0069
545.0	293.0	10784.1515	0.0079
549.0	366.0	7902.8265	1.4486
453.0	296.0	10783.4345	0.0083
471.0	288.0	10783.8864	0.0081
547.0	315.0	10788.5621	0.0057
512.0	336.0	10784.1122	0.0079
393.0	540.0	10586.4544	0.1068
549.0	564.0	6141.1892	1.1567
524.0	438.0	6038.1580	1.2237
466.0	529.0	10598.7584	0.1006
552.0	571.0	9504.5510	0.6477
488.0	533.0	10789.7779	0.0051
448.0	462.0	10785.6925	0.0072
514.0	521.0	9708.5571	0.5457
492.0	538.0	10789.6132	0.0052
461.0	557.0	9086.6666	0.8567
479.0	499.0	10791.1622	0.0044
611.0	534.0	6366.7634	1.2633
527.0	504.0	10381.2644	0.2094
435.0	499.0	6431.0526	1.1369
485.0	534.0	10658.6045	0.0707
432.0	545.0	10782.4282	0.0088
495.0	498.0	10769.0321	0.0155
521.0	490.0	8368.5450	1.2157
530.0	489.0	10789.6680	0.0052
531.0	400.0	9545.4566	0.6273
440.0	621.0	9137.2228	0.8314
526.0	666.0	10790.8875	0.0046
520.0	724.0	10783.8800	0.0081
515.0	758.0	9822.0890	0.4890
413.0	714.0	10788.5262	0.0057
514.0	723.0	10783.6523	0.0082
530.0	654.0	10681.9655	0.0590
510.0	737.0	10781.9843	0.0090
500.0	704.0	10784.4523	0.0078
556.0	745.0	10784.3900	0.0078
515.0	688.0	10760.8533	0.0196
530.0	661.0	10766.0722	0.0170
585.0	691.0	10783.3528	0.0083
531.0	757.0	10781.5320	0.0092
476.0	734.0	10787.7333	0.0061
502.0	721.0	10783.7276	0.0081
526.0	641.0	9423.6701	0.6882
493.0	687.0	9845.4038	0.4773
467.0	611.0	10645.2259	0.0774
547.0	656.0	10791.3877	0.0043
512.0	937.0	10785.2829	0.0074
453.0	923.0	10785.5165	0.0072
534.0	888.0	10746.5962	0.0267
512.0	923.0	10782.5880	0.0087
597.0	886.0	10787.7413	0.0061
462.0	922.0	10786.6954	0.0067
415.0	905.0	10689.2569	0.0554
422.0	944.0	10789.3040	0.0053
467.0	865.0	10509.8247	0.1451
569.0	848.0	10400.6030	0.1997
556.0	902.0	10787.6138	0.0062
541.0	948.0	10784.9507	0.0075
505.0	818.0	9940.0904	0.4300
558.0	863.0	10784.8556	0.0076
457.0	934.0	10784.0646	0.0080
541.0	895.0	10787.2112	0.0064
425.0	953.0	10787.5020	0.0062
426.0	959.0	10786.8193	0.0066
573.0	923.0	10782.0380	0.0090
486.0	879.0	10754.8392	0.0226
686.0	205.0	10782.7696	0.0086
699.0	119.0	10756.7716	0.0216
648.0	145.0	10678.0989	0.0610
815.0	162.0	10787.8415	0.0061
667.0	140.0	10731.2023	0.0344
730.0	100.0	10678.8519	0.0606
638.0	77.0	10783.0413	0.0085
672.0	84.0	10785.6454	0.0072
710.0	177.0	10536.7225	0.1316
714.0	77.0	10782.2940	0.0089
695.0	93.0	10783.5841	0.0082
672.0	87.0	10785.7318	0.0071
700.0	64.0	10785.4921	0.0073
783.0	162.0	10747.4786	0.0263
667.0	114.0	10782.6864	0.0087
738.0	83.0	10785.5974	0.0072
794.0	114.0	10787.6151	0.0062
796.0	156.0	10657.5873	0.0712
686.0	123.0	10716.8965	0.0416
682.0	69.0	10783.1227	0.0084
721.0	288.0	10782.3321	0.0088
670.0	302.0	10781.2586	0.0094
678.0	232.0	10017.6356	0.3912
750.0	336.0	10270.4624	0.2648
669.0	311.0	9989.0060	0.4055
755.0	305.0	10686.3505	0.0568
716.0	256.0	10783.5847	0.0082
726.0	302.0	10783.4898	0.0083
676.0	301.0	10790.3359	0.0048
690.0	328.0	10683.8240	0.0581
715.0	308.0	10067.0536	0.3665
684.0	282.0	10760.5242	0.0197
680.0	344.0	10208.9242	0.2955
654.0	189.0	10449.2398	0.1754
731.0	287.0	10782.2494	0.0089
781.0	268.0	10112.6631	0.3437
776.0	278.0	10784.9912	0.0075
656.0	326.0	9789.2794	0.5054
772.0	325.0	10746.3649	0.0268
757.0	241.0	10750.8359	0.0246
662.0	492.0	10724.1848	0.0379
603.0	507.0	10275.8888	0.2621
747.0	536.0	9840.4592	0.4798
722.0	567.0	10608.9523	0.0955
753.0	515.0	10783.2863	0.0084
683.0	520.0	9721.1727	0.5394
739.0	394.0	10788.8508	0.0056
702.0	471.0	10751.2295	0.0244
686.0	504.0	10784.2376	0.0079
694.0	408.0	10649.6718	0.0752
781.0	637.0	10721.7691	0.0391
651.0	598.0	8801.2486	0.9994
636.0	455.0	10512.6155	0.1437
724.0	459.0	10784.4365	0.0078
714.0	374.0	10734.3969	0.0328
685.0	499.0	10785.4343	0.0073
723.0	543.0	10781.6131	0.0092
659.0	473.0	10753.2996	0.0234
688.0	547.0	10781.8437	0.0091
741.0	482.0	10781.7637	0.0091
724.0	673.0	10788.3598	0.0058
649.0	748.0	10689.0404	0.0555
674.0	698.0	10645.0773	0.0775
727.0	742.0	10784.1351	0.0079
746.0	690.0	10646.0004	0.0770
709.0	757.0	10688.6698	0.0557
723.0	731.0	10749.3726	0.0253
724.0	708.0	10752.0397	0.0240
667.0	683.0	9940.3583	0.4298
730.0	696.0	10784.7428	0.0076
746.0	630.0	10784.4989	0.0078
733.0	676.0	10786.3069	0.0068
761.0	713.0	10784.7522	0.0076
724.0	654.0	10762.3634	0.0188
709.0	774.0	10785.3219	0.0073
702.0	790.0	10753.4984	0.0233
717.0	645.0	10677.2452	0.0614
683.0	649.0	9215.5110	0.7922
667.0	745.0	10025.0165	0.3875
745.0	674.0	10785.2662	0.0074
721.0	836.0	10746.8394	0.0266
766.0	846.0	10231.4054	0.2843
680.0	915.0	10784.9850	0.0075
742.0	826.0	10783.0306	0.0085
739.0	860.0	10782.4204	0.0088
708.0	804.0	10035.4912	0.3823
651.0	902.0	10784.4264	0.0078
640.0	860.0	10750.9525	0.0245
625.0	834.0	10643.1459	0.0784
721.0	928.0	10786.7469	0.0066
692.0	879.0	10715.3913	0.0423
721.0	913.0	10782.5136	0.0087
727.0	807.0	10781.9126	0.0090
646.0	881.0	10732.7956	0.0336
639.0	896.0	10785.0659	0.0075
703.0	956.0	10782.8062	0.0086
681.0	933.0	10785.6779	0.0072
664.0	801.0	10787.1456	0.0064
673.0	948.0	10784.4278	0.0078
680.0	822.0	10781.1334	0.0094
922.0	152.0	10749.6530	0.0252
892.0	115.0	10750.8183	0.0246
928.0	168.0	10780.8719	0.0096
812.0	185.0	10783.2585	0.0084
791.0	72.0	10721.7099	0.0391
919.0	46.0	10783.8454	0.0081
840.0	32.0	10755.0768	0.0225
904.0	157.0	10758.2782	0.0209
897.0	112.0	10781.9880	0.0090
933.0	93.0	10784.1405	0.0079
918.0	98.0	10783.5793	0.0082
909.0	133.0	10784.1593	0.0079
945.0	88.0	10784.7925	0.0076
848.0	106.0	10684.6324	0.0577
877.0	67.0	10787.8085	0.0061
763.0	84.0	10783.1974	0.0084
866.0	28.0	10791.0294	0.0045
849.0	176.0	10547.4262	0.1263
908.0	78.0	10785.0607	0.0075
871.0	175.0	10787.0561	0.0065
880.0	306.0	10653.9967	0.0730
898.0	354.0	10713.2725	0.0434
819.0	344.0	10305.8287	0.2471
840.0	315.0	10782.8080	0.0086
917.0	245.0	10717.4401	0.0413
831.0	209.0	10782.2986	0.0089
969.0	275.0	10785.4764	0.0073
968.0	373.0	10782.5563	0.0087
863.0	263.0	10785.1989	0.0074
828.0	215.0	10209.8947	0.2951
921.0	382.0	10785.3837	0.0073
836.0	391.0	10759.3165	0.0203
875.0	259.0	10782.5600	0.0087
888.0	320.0	10784.4945	0.0078
893.0	189.0	10783.9208	0.0080
830.0	318.0	10714.2694	0.0429
874.0	345.0	10787.4473	0.0063
931.0	201.0	10788.3320	0.0058
862.0	364.0	10730.9430	0.0345
909.0	232.0	10782.3455	0.0088
905.0	546.0	10786.7806	0.0066
939.0	562.0	10788.6423	0.0057
822.0	563.0	9773.0177	0.5135
974.0	472.0	10785.2987	0.0074
920.0	428.0	10783.3408	0.0083
892.0	558.0	10626.3937	0.0868
952.0	538.0	10785.8880	0.0071
859.0	490.0	10757.5676	0.0212
934.0	365.0	10783.1336	0.0084
924.0	477.0	10784.5723	0.0077
767.0	493.0	10783.1840	0.0084
923.0	448.0	10782.9281	0.0085
913.0	469.0	10754.2679	0.0229
916.0	570.0	10785.0804	0.0075
931.0	537.0	10789.5013	0.0052
865.0	452.0	10784.4713	0.0078
890.0	518.0	10788.6891	0.0057
938.0	524.0	10786.1030	0.0069
849.0	548.0	10641.0440	0.0795
857.0	500.0	10688.9848	0.0555
907.0	713.0	10782.6601	0.0087
918.0	599.0	10783.0778	0.0085
898.0	738.0	10783.9160	0.0080
915.0	583.0	10783.5783	0.0082
832.0	685.0	10749.5596	0.0252
991.0	687.0	10783.0579	0.0085
887.0	662.0	10754.0395	0.0230
812.0	726.0	10781.5507	0.0092
823.0	708.0	10711.1951	0.0444
840.0	606.0	10567.8106	0.1161
928.0	665.0	10788.9321	0.0055
931.0	656.0	10758.8465	0.0206
871.0	707.0	10785.0020	0.0075
889.0	643.0	10660.4034	0.0698
948.0	595.0	10784.9061	0.0075
907.0	679.0	10781.7484	0.0091
870.0	749.0	10785.2782	0.0074
901.0	682.0	10783.1355	0.0084
895.0	685.0	10784.0696	0.0080
835.0	641.0	10687.9120	0.0560
888.0	911.0	10622.2857	0.0889
899.0	927.0	10785.7850	0.0071
851.0	862.0	10692.9684	0.0535
847.0	892.0	10710.9077	0.0445
966.0	870.0	10784.7540	0.0076
891.0	883.0	10788.1711	0.0059
996.0	862.0	10782.7106	0.0086
827.0	932.0	10790.3899	0.0048
942.0	916.0	10787.1673	0.0064
946.0	927.0	10786.7942	0.0066
979.0	916.0	10782.8492	0.0086
911.0	937.0	10746.9724	0.0265
905.0	842.0	10757.0162	0.0215
883.0	758.0	10781.6628	0.0092
769.0	854.0	10747.2440	0.0264
942.0	914.0	10730.8091	0.0346
806.0	920.0	10782.4110	0.0088
814.0	910.0	10228.5448	0.2857
989.0	876.0	10786.5013	0.0067
855.0	928.0	10788.5398	0.0057
