500.0 500.0
381.0	238.0	10566.7356	0.0778
378.0	268.0	10692.1758	0.0359
478.0	405.0	10163.5718	0.2121
352.0	382.0	6991.2601	1.2696
325.0	452.0	8432.6200	0.7891
337.0	548.0	9936.3081	0.2879
373.0	613.0	10540.7603	0.0864
330.0	633.0	10666.4097	0.0445
401.0	744.0	9555.1292	0.4150
333.0	790.0	10469.4408	0.1102
269.0	862.0	10266.3976	0.1779
396.0	919.0	10639.0135	0.0537
412.0	41.0	10696.2508	0.0346
370.0	239.0	9040.2427	0.5866
441.0	222.0	10675.6796	0.0414
367.0	311.0	10047.6455	0.2508
353.0	332.0	10062.7503	0.2457
359.0	363.0	10522.4123	0.0925
425.0	552.0	7307.6979	1.1641
429.0	592.0	10140.5029	0.2198
487.0	652.0	9605.8540	0.3980
373.0	668.0	9256.0866	0.5146
355.0	742.0	8527.2733	0.7576
460.0	946.0	10595.6550	0.0681
427.0	899.0	10511.9693	0.0960
630.0	31.0	10508.6747	0.0971
454.0	201.0	10652.2882	0.0492
461.0	147.0	10114.6609	0.2284
503.0	282.0	7490.1119	1.1033
501.0	423.0	8650.3759	0.7165
536.0	277.0	10533.9792	0.0887
537.0	422.0	10753.8243	0.0154
497.0	527.0	10722.7946	0.0257
464.0	631.0	8452.2121	0.7826
514.0	570.0	9242.4249	0.5192
549.0	772.0	9449.7069	0.4501
473.0	837.0	10685.2771	0.0382
512.0	841.0	10305.2231	0.1649
561.0	893.0	10520.6942	0.0931
514.0	107.0	10623.2787	0.0589
608.0	169.0	10517.3541	0.0942
585.0	151.0	10518.8090	0.0937
707.0	268.0	8658.0719	0.7140
611.0	270.0	10539.3156	0.0869
539.0	462.0	9150.7853	0.5497
609.0	502.0	8427.0758	0.7910
580.0	617.0	9130.6344	0.5565
651.0	679.0	10742.6126	0.0191
593.0	721.0	9782.7188	0.3391
481.0	885.0	10644.3231	0.0519
467.0	805.0	9892.5875	0.3025
547.0	987.0	10539.9476	0.0867
607.0	65.0	10691.4698	0.0362
627.0	47.0	10602.6279	0.0658
589.0	181.0	10029.6129	0.2568
634.0	341.0	10535.4448	0.0882
713.0	357.0	10150.7283	0.2164
674.0	406.0	6250.9295	1.1779
689.0	520.0	9890.4225	0.3032
663.0	621.0	10494.4547	0.1018
640.0	629.0	8548.6708	0.7504
637.0	666.0	7507.3499	1.0976
638.0	729.0	10667.8104	0.0441
634.0	805.0	8770.2649	0.6766
679.0	888.0	10466.6340	0.1111
679.0	971.0	10593.7375	0.0688
774.0	166.0	10523.1686	0.0923
738.0	153.0	10541.5373	0.0862
771.0	199.0	10615.3263	0.0616
756.0	198.0	10653.3108	0.0489
691.0	308.0	10525.6702	0.0914
766.0	436.0	10426.1094	0.1246
727.0	482.0	10088.0929	0.2373
701.0	563.0	10591.9839	0.0693
795.0	657.0	10492.2521	0.1026
767.0	721.0	10521.0235	0.0930
739.0	862.0	10683.4977	0.0388
692.0	905.0	10700.9000	0.0330
704.0	965.0	10758.4980	0.0138
794.0	8.0	10511.0680	0.0963
787.0	119.0	10222.5786	0.1925
798.0	271.0	10062.8311	0.2457
866.0	357.0	10516.7012	0.0944
819.0	334.0	10479.8770	0.1067
783.0	414.0	10595.0562	0.0683
796.0	513.0	10368.7405	0.1438
820.0	551.0	10630.7856	0.0564
767.0	654.0	10181.3771	0.2062
771.0	707.0	8675.0058	0.7083
768.0	862.0	10309.0886	0.1636
831.0	849.0	9890.5174	0.3032
943.0	886.0	10713.0192	0.0290
811.0	947.0	10565.6071	0.0781
949.0	26.0	10527.7467	0.0908
876.0	63.0	10580.8477	0.0731
974.0	65.0	10584.3238	0.0719
883.0	176.0	10478.4805	0.1072
862.0	269.0	9549.6752	0.4168
895.0	391.0	10617.1290	0.0610
843.0	470.0	10418.4663	0.1272
863.0	563.0	10481.2350	0.1063
844.0	600.0	10564.0358	0.0787
909.0	715.0	10510.5760	0.0965
871.0	803.0	10133.7813	0.2221
824.0	909.0	10565.8315	0.0781
915.0	926.0	10637.3116	0.0542
896.0	23.0	10579.7356	0.0734
977.0	42.0	10613.4795	0.0622
954.0	179.0	10295.5981	0.1681
917.0	215.0	10522.3904	0.0925
911.0	382.0	10497.2172	0.1009
971.0	360.0	10513.5828	0.0955
962.0	457.0	10686.9110	0.0377
982.0	533.0	10527.2393	0.0909
881.0	628.0	10078.4397	0.2405
930.0	764.0	10583.3144	0.0722
965.0	751.0	10536.4863	0.0878
899.0	853.0	10644.7904	0.0517
952.0	945.0	10521.9540	0.0927
938.0	955.0	10544.3264	0.0852
