500.0 500.0
842.0	534.0	10736.9951	0.0210
839.0	724.0	9779.4292	0.3402
855.0	712.0	10628.1215	0.0573
874.0	897.0	10551.6811	0.0828
854.0	978.0	10493.5213	0.1022
987.0	16.0	10592.6563	0.0691
997.0	176.0	10673.6383	0.0421
860.0	143.0	10592.2684	0.0692
991.0	284.0	10622.4366	0.0592
886.0	408.0	10646.2224	0.0513
927.0	346.0	10554.7092	0.0818
870.0	561.0	10486.3323	0.1046
988.0	617.0	10650.0752	0.0500
979.0	821.0	10761.6355	0.0128
906.0	843.0	10181.9642	0.2060
956.0	795.0	10615.7953	0.0614
998.0	958.0	10553.9084	0.0820
905.0	975.0	10537.7362	0.0874
