500.0 500.0
636.0	340.0	10603.5926	0.0655
786.0	318.0	10530.9693	0.0897
873.0	381.0	9808.1646	0.3306
762.0	430.0	10144.7485	0.2184
733.0	630.0	8623.2627	0.7256
803.0	623.0	10562.9057	0.0790
726.0	726.0	9113.9020	0.5620
688.0	810.0	10731.2111	0.0229
716.0	860.0	10146.9707	0.2177
736.0	982.0	10478.8754	0.1070
829.0	69.0	10760.9045	0.0130
861.0	21.0	10643.1044	0.0523
825.0	146.0	8708.9814	0.6970
815.0	319.0	9204.0532	0.5320
884.0	344.0	10549.1293	0.0836
801.0	403.0	9089.5307	0.5702
730.0	448.0	8444.4361	0.7852
763.0	568.0	10482.4620	0.1058
826.0	629.0	10226.2408	0.1913
791.0	751.0	9601.3368	0.3996
863.0	906.0	10593.5094	0.0688
822.0	801.0	10523.0883	0.0923
837.0	890.0	9752.2788	0.3492
761.0	999.0	10556.4219	0.0812
898.0	39.0	10651.7548	0.0494
887.0	120.0	10766.5658	0.0111
900.0	195.0	10544.0856	0.0853
849.0	281.0	10453.7754	0.1154
966.0	361.0	10497.9215	0.1007
904.0	408.0	10580.2977	0.0732
971.0	454.0	10681.5813	0.0395
872.0	597.0	10582.3138	0.0726
846.0	607.0	10264.7306	0.1784
879.0	689.0	10126.8195	0.2244
989.0	826.0	10640.6394	0.0531
920.0	839.0	10503.0556	0.0990
908.0	950.0	10744.1734	0.0186
953.0	51.0	10488.3884	0.1039
968.0	214.0	10624.6425	0.0585
998.0	210.0	10663.8717	0.0454
904.0	350.0	10699.4443	0.0335
949.0	326.0	10414.0759	0.1286
956.0	385.0	10500.5955	0.0998
969.0	419.0	10729.4513	0.0235
990.0	594.0	10576.7333	0.0744
911.0	530.0	10527.4865	0.0908
964.0	698.0	10192.4133	0.2025
973.0	798.0	10567.7622	0.0774
928.0	887.0	10621.7388	0.0594
963.0	897.0	10666.3501	0.0445
895.0	977.0	10726.9634	0.0243
