500.0 500.0
556.0	831.0	10649.2234	0.0503
556.0	943.0	10343.0161	0.1523
649.0	72.0	10306.4229	0.1645
592.0	145.0	10603.1358	0.0656
529.0	156.0	10078.1387	0.2406
574.0	262.0	10148.9635	0.2170
570.0	284.0	9592.5563	0.4025
660.0	403.0	8156.3230	0.8812
734.0	488.0	9492.7353	0.4358
524.0	607.0	7557.5077	1.0808
658.0	678.0	9439.7159	0.4534
553.0	814.0	10515.2081	0.0949
612.0	988.0	10763.1359	0.0123
641.0	969.0	10474.5985	0.1085
604.0	962.0	10495.1748	0.1016
699.0	40.0	10609.4843	0.0635
654.0	169.0	10326.3906	0.1579
657.0	128.0	10509.4829	0.0968
649.0	286.0	9680.5253	0.3732
765.0	331.0	9956.2332	0.2813
618.0	459.0	9157.4383	0.5475
774.0	540.0	10390.9028	0.1364
682.0	615.0	7932.1697	0.9559
774.0	757.0	10366.0036	0.1447
669.0	767.0	8697.9427	0.7007
735.0	841.0	10737.8133	0.0207
751.0	909.0	10524.3384	0.0919
766.0	8.0	10637.4738	0.0542
853.0	104.0	10518.6882	0.0938
774.0	235.0	9353.8963	0.4820
811.0	277.0	10693.4541	0.0355
841.0	469.0	10713.2091	0.0289
825.0	448.0	10637.6052	0.0541
861.0	593.0	10731.8231	0.0227
768.0	682.0	10710.8471	0.0297
792.0	725.0	10496.2373	0.1013
774.0	740.0	8173.5474	0.8755
731.0	837.0	10569.0868	0.0770
773.0	987.0	10514.9487	0.0950
742.0	879.0	10630.4529	0.0565
917.0	62.0	10698.1236	0.0340
889.0	106.0	10763.1294	0.0123
903.0	176.0	9607.5736	0.3975
847.0	309.0	10756.1489	0.0146
854.0	383.0	10472.7037	0.1091
813.0	444.0	10152.8448	0.2157
843.0	548.0	10184.5269	0.2052
939.0	636.0	10649.9273	0.0500
793.0	723.0	10512.7689	0.0957
898.0	788.0	10636.4416	0.0545
840.0	849.0	9746.3854	0.3512
943.0	993.0	10648.9561	0.0503
968.0	33.0	10500.7810	0.0997
960.0	108.0	10752.2602	0.0159
950.0	207.0	10509.7200	0.0968
854.0	280.0	10728.5576	0.0238
969.0	405.0	10543.2815	0.0856
945.0	422.0	10639.1978	0.0536
976.0	571.0	10632.2579	0.0559
965.0	627.0	10579.4491	0.0735
824.0	683.0	10498.8534	0.1004
943.0	864.0	10503.9202	0.0987
966.0	876.0	10651.3264	0.0496
920.0	923.0	10713.1934	0.0289
996.0	915.0	10761.5246	0.0128
