500.0 500.0
499.0	202.0	10475.2794	0.1082
552.0	395.0	10691.9006	0.0360
522.0	389.0	9400.6400	0.4665
599.0	502.0	8337.4070	0.8209
566.0	512.0	9646.3920	0.3845
536.0	635.0	9894.5957	0.3018
485.0	605.0	6250.9295	1.1779
486.0	744.0	9241.8667	0.5194
514.0	810.0	10158.3233	0.2139
610.0	925.0	10538.1416	0.0873
522.0	915.0	10497.1027	0.1010
518.0	23.0	10725.8579	0.0247
566.0	91.0	10666.2471	0.0446
620.0	165.0	10467.1150	0.1110
585.0	215.0	10611.7597	0.0627
592.0	291.0	9618.8341	0.3937
516.0	460.0	9929.9402	0.2900
669.0	545.0	10006.4600	0.2645
602.0	579.0	8440.7565	0.7864
657.0	620.0	10586.7539	0.0711
567.0	739.0	9087.8741	0.5707
511.0	759.0	10172.8141	0.2091
608.0	891.0	10492.1333	0.1026
575.0	907.0	10571.3723	0.0762
677.0	121.0	10511.9365	0.0960
665.0	56.0	10689.6913	0.0368
671.0	222.0	9439.9147	0.4534
612.0	261.0	10178.2816	0.2072
658.0	268.0	10651.5038	0.0495
661.0	357.0	10502.4639	0.0992
573.0	587.0	10708.9371	0.0304
629.0	616.0	9607.9392	0.3974
581.0	627.0	10540.1936	0.0866
578.0	629.0	10533.6764	0.0888
599.0	764.0	10073.1294	0.2423
614.0	834.0	8840.4973	0.6532
706.0	789.0	9976.7100	0.2744
648.0	942.0	10704.6612	0.0318
666.0	70.0	10529.2577	0.0902
688.0	96.0	10496.8915	0.1010
763.0	177.0	10596.2341	0.0679
723.0	220.0	9211.2117	0.5296
688.0	381.0	9340.0754	0.4866
658.0	361.0	6279.5215	1.2660
836.0	482.0	9957.2061	0.2809
759.0	596.0	6681.7694	1.3727
772.0	632.0	10330.6176	0.1565
753.0	664.0	9857.5096	0.3142
709.0	818.0	10673.0440	0.0423
657.0	933.0	10720.4745	0.0265
644.0	954.0	10672.7293	0.0424
972.0	144.0	10644.0440	0.0520
806.0	156.0	9669.2255	0.3769
849.0	190.0	10100.3837	0.2332
818.0	304.0	9619.3930	0.3935
850.0	397.0	10765.7060	0.0114
791.0	429.0	9684.8374	0.3717
802.0	528.0	10221.5437	0.1928
816.0	606.0	9770.6929	0.3431
818.0	672.0	10452.4499	0.1159
855.0	763.0	10114.2516	0.2286
842.0	790.0	10515.4005	0.0949
743.0	835.0	10467.5409	0.1108
871.0	831.0	10377.5264	0.1408
761.0	899.0	10498.4364	0.1005
836.0	33.0	10663.1397	0.0456
876.0	167.0	10558.7851	0.0804
923.0	131.0	10686.6174	0.0378
935.0	239.0	10628.0760	0.0573
876.0	403.0	10752.5224	0.0158
878.0	434.0	10754.2082	0.0153
976.0	522.0	10579.0196	0.0737
969.0	576.0	10498.9003	0.1004
913.0	695.0	10521.4752	0.0928
851.0	693.0	10225.6082	0.1915
898.0	766.0	10668.4356	0.0439
845.0	919.0	10638.9724	0.0537
884.0	981.0	10545.3568	0.0849
897.0	39.0	10562.6092	0.0791
979.0	277.0	10510.7396	0.0964
972.0	130.0	10617.2299	0.0609
962.0	386.0	10492.5542	0.1025
956.0	337.0	10580.3016	0.0732
959.0	447.0	10654.9229	0.0484
951.0	513.0	10548.8830	0.0837
913.0	534.0	10710.2403	0.0299
955.0	646.0	10577.6571	0.0741
884.0	772.0	10528.8259	0.0904
991.0	855.0	10613.9022	0.0620
923.0	905.0	10498.1744	0.1006
974.0	944.0	10532.3075	0.0892
928.0	904.0	10488.4207	0.1039
