500.0 500.0
650.0	954.0	10510.0451	0.0967
575.0	674.0	10052.4119	0.2492
423.0	542.0	10587.9356	0.0707
477.0	493.0	10666.4521	0.0445
744.0	919.0	10505.0980	0.0983
528.0	768.0	10496.9215	0.1010
827.0	832.0	10701.7455	0.0328
738.0	624.0	10479.5449	0.1068
539.0	477.0	10592.5464	0.0692
452.0	493.0	10712.0455	0.0293
609.0	673.0	10515.1982	0.0949
739.0	616.0	10488.3064	0.1039
561.0	878.0	10144.6910	0.2184
433.0	637.0	10536.9773	0.0877
488.0	471.0	10724.5359	0.0252
576.0	506.0	10689.8122	0.0367
657.0	637.0	10523.4049	0.0922
370.0	375.0	10475.3851	0.1082
697.0	617.0	10535.5011	0.0882
784.0	653.0	10535.2028	0.0883
479.0	479.0	10778.3542	0.0072
511.0	711.0	10523.6896	0.0921
834.0	852.0	10645.5228	0.0515
592.0	316.0	10177.3133	0.2076
564.0	880.0	10494.8116	0.1017
757.0	818.0	10488.9214	0.1037
750.0	515.0	10571.0355	0.0763
549.0	531.0	9910.4483	0.2965
769.0	638.0	10638.6985	0.0538
735.0	603.0	10098.5863	0.2338
783.0	443.0	10548.9917	0.0837
629.0	810.0	10310.2512	0.1632
657.0	731.0	10718.5093	0.0272
306.0	443.0	10523.1634	0.0923
711.0	515.0	10551.3080	0.0829
364.0	162.0	10729.9524	0.0233
535.0	518.0	10594.5418	0.0685
401.0	423.0	10662.1874	0.0459
593.0	666.0	10480.0271	0.1067
636.0	799.0	10190.9256	0.2030
668.0	411.0	10582.1516	0.0726
512.0	164.0	10563.2990	0.0789
622.0	376.0	10644.1090	0.0520
367.0	459.0	10604.9021	0.0650
432.0	221.0	10563.7223	0.0788
675.0	829.0	10548.5333	0.0838
655.0	999.0	10519.1469	0.0936
508.0	517.0	9624.9391	0.3917
553.0	269.0	10683.3351	0.0389
725.0	387.0	10657.6661	0.0474
643.0	672.0	10230.0224	0.1900
474.0	935.0	10490.7930	0.1031
655.0	577.0	10485.9908	0.1047
416.0	125.0	10688.5782	0.0371
632.0	651.0	9799.2985	0.3336
419.0	457.0	10222.7914	0.1924
807.0	845.0	10131.0808	0.2230
760.0	479.0	10569.9043	0.0767
465.0	489.0	10776.5706	0.0078
441.0	151.0	10521.9227	0.0927
847.0	959.0	10668.1420	0.0440
380.0	537.0	10659.9529	0.0467
496.0	685.0	10600.4715	0.0665
354.0	424.0	10597.5307	0.0675
613.0	811.0	10473.3207	0.1089
531.0	388.0	10555.1663	0.0816
669.0	585.0	10538.6188	0.0871
468.0	571.0	10760.5643	0.0131
741.0	379.0	10576.2302	0.0746
469.0	668.0	10501.5463	0.0995
427.0	243.0	9786.4071	0.3379
382.0	328.0	10627.7468	0.0574
372.0	622.0	10548.9976	0.0837
348.0	369.0	10705.7125	0.0314
461.0	303.0	9762.8429	0.3457
890.0	634.0	10488.7936	0.1037
617.0	184.0	10630.1095	0.0566
650.0	499.0	10549.3030	0.0836
474.0	713.0	10545.0750	0.0850
655.0	860.0	10504.2805	0.0986
933.0	909.0	10582.3610	0.0725
291.0	461.0	10506.0668	0.0980
748.0	881.0	10200.2893	0.1999
662.0	574.0	10605.3245	0.0649
410.0	609.0	10596.7487	0.0678
519.0	638.0	10601.2407	0.0663
326.0	660.0	10527.2073	0.0909
702.0	453.0	10556.7660	0.0811
599.0	784.0	10598.1363	0.0673
735.0	690.0	10585.6488	0.0715
488.0	608.0	10717.9498	0.0274
603.0	384.0	10511.6122	0.0961
602.0	713.0	10149.5117	0.2168
616.0	740.0	10560.2202	0.0799
477.0	107.0	10569.7090	0.0768
