500.0 500.0
829.0	544.0	10472.1788	0.1093
780.0	447.0	9989.5975	0.2701
428.0	490.0	10027.7802	0.2574
358.0	693.0	10530.5499	0.0898
512.0	459.0	10776.0579	0.0080
223.0	376.0	10474.1891	0.1086
819.0	387.0	10518.4402	0.0939
635.0	413.0	8519.9779	0.7600
238.0	575.0	10463.2323	0.1123
721.0	527.0	10380.6090	0.1398
363.0	988.0	10666.7890	0.0444
900.0	356.0	10544.9853	0.0850
587.0	838.0	10667.3162	0.0442
176.0	555.0	10550.0724	0.0833
242.0	272.0	10221.2503	0.1929
737.0	354.0	10692.2538	0.0359
800.0	607.0	10706.2882	0.0312
443.0	170.0	10488.8866	0.1037
889.0	495.0	10254.3097	0.1819
530.0	654.0	9814.5177	0.3285
916.0	421.0	10506.3149	0.0979
355.0	861.0	9563.7957	0.4121
491.0	796.0	10560.6054	0.0798
242.0	822.0	10244.7616	0.1851
469.0	134.0	10512.8823	0.0957
631.0	333.0	10534.1096	0.0886
298.0	481.0	10647.5600	0.0508
425.0	537.0	10670.3898	0.0432
518.0	597.0	10536.9743	0.0877
203.0	372.0	10663.1258	0.0456
285.0	161.0	10598.7375	0.0671
420.0	988.0	10594.2356	0.0686
594.0	538.0	10731.7180	0.0228
612.0	808.0	10725.0046	0.0250
416.0	109.0	10592.5569	0.0691
405.0	324.0	9862.7644	0.3124
327.0	680.0	10619.6382	0.0601
381.0	805.0	10219.6299	0.1935
569.0	250.0	9889.1311	0.3036
647.0	371.0	10676.8730	0.0410
930.0	400.0	10501.3319	0.0996
403.0	574.0	10678.3084	0.0406
406.0	597.0	9978.9732	0.2737
353.0	693.0	10483.1018	0.1056
183.0	673.0	10561.4947	0.0795
226.0	275.0	10483.3645	0.1055
551.0	819.0	10511.9365	0.0960
588.0	617.0	10568.8253	0.0771
487.0	559.0	10159.0990	0.2136
342.0	710.0	10534.7723	0.0884
987.0	487.0	10740.9315	0.0197
513.0	360.0	10126.2438	0.2246
174.0	945.0	10604.9676	0.0650
230.0	207.0	10766.7588	0.0111
250.0	722.0	10496.8293	0.1011
772.0	591.0	9955.2317	0.2816
285.0	701.0	10467.9987	0.1107
731.0	597.0	10512.3675	0.0959
