500.0 500.0
178.0	312.0	9887.7711	0.3041
791.0	541.0	10491.9245	0.1027
731.0	423.0	10488.5918	0.1038
815.0	590.0	10515.5551	0.0948
498.0	351.0	10551.5234	0.0828
519.0	407.0	10744.7543	0.0184
364.0	435.0	10540.9748	0.0863
42.0	240.0	10194.2207	0.2019
729.0	558.0	10557.7792	0.0807
627.0	494.0	10476.0818	0.1080
561.0	196.0	10688.6794	0.0371
401.0	408.0	10618.1313	0.0606
572.0	855.0	10626.5050	0.0578
509.0	107.0	10193.8733	0.2020
591.0	313.0	10525.3496	0.0916
845.0	654.0	10574.5415	0.0752
93.0	467.0	10634.3467	0.0552
452.0	344.0	10487.0093	0.1043
198.0	116.0	10553.4754	0.0822
111.0	423.0	10527.5587	0.0908
748.0	602.0	10502.8411	0.0991
226.0	390.0	10579.5953	0.0735
553.0	752.0	10645.6029	0.0515
438.0	580.0	10732.9629	0.0223
693.0	287.0	10637.4791	0.0542
435.0	685.0	10569.3734	0.0769
341.0	453.0	9849.5659	0.3168
622.0	213.0	9780.6249	0.3398
560.0	447.0	10678.9548	0.0403
499.0	520.0	10780.4700	0.0065
177.0	187.0	10696.8437	0.0344
167.0	432.0	10602.2721	0.0659
293.0	65.0	10571.4600	0.0762
241.0	249.0	10492.6619	0.1024
799.0	331.0	10558.4799	0.0805
177.0	403.0	10597.6303	0.0675
416.0	161.0	10716.3002	0.0279
82.0	128.0	10615.2029	0.0616
304.0	462.0	10246.6642	0.1844
365.0	189.0	10322.4884	0.1592
508.0	701.0	10114.8296	0.2284
585.0	327.0	10559.4515	0.0802
459.0	845.0	10532.0666	0.0893
294.0	189.0	10562.5091	0.0792
274.0	222.0	10508.6113	0.0971
419.0	469.0	10597.6974	0.0674
725.0	542.0	10564.4274	0.0785
703.0	896.0	10582.5895	0.0725
796.0	716.0	10524.5173	0.0918
130.0	552.0	10368.9103	0.1437
680.0	664.0	10285.5229	0.1715
523.0	547.0	10772.0813	0.0093
235.0	208.0	10513.4556	0.0955
567.0	32.0	10743.8745	0.0187
20.0	122.0	10684.2079	0.0386
420.0	488.0	9820.2188	0.3266
692.0	577.0	10436.2865	0.1212
91.0	533.0	10549.6008	0.0835
390.0	521.0	10193.5480	0.2022
660.0	706.0	10480.2313	0.1066
541.0	469.0	10197.9479	0.2007
479.0	708.0	10682.3550	0.0392
775.0	381.0	10496.5863	0.1011
131.0	306.0	10522.2196	0.0926
719.0	485.0	10536.5383	0.0878
156.0	331.0	10501.5278	0.0995
519.0	444.0	10768.9350	0.0104
281.0	238.0	9722.5105	0.3592
647.0	343.0	10562.4758	0.0792
81.0	570.0	10770.6759	0.0098
342.0	638.0	10571.7396	0.0761
935.0	654.0	10627.2394	0.0576
607.0	675.0	10482.3764	0.1059
227.0	671.0	10610.8801	0.0630
515.0	625.0	10493.6013	0.1021
629.0	438.0	10092.2674	0.2359
199.0	115.0	10560.6515	0.0798
264.0	588.0	10077.7758	0.2407
265.0	441.0	10185.4368	0.2049
772.0	837.0	10643.9923	0.0520
777.0	568.0	10518.3585	0.0939
381.0	573.0	10606.6183	0.0645
352.0	249.0	10139.0493	0.2203
453.0	661.0	10483.9285	0.1054
