500.0 500.0
355.0	521.0	10295.7037	0.1681
718.0	69.0	10596.4494	0.0679
365.0	450.0	10585.6057	0.0715
618.0	547.0	9774.0131	0.3420
180.0	185.0	10600.2620	0.0666
621.0	454.0	10646.2706	0.0512
52.0	322.0	10527.8974	0.0907
376.0	174.0	10545.6975	0.0848
748.0	638.0	10489.0962	0.1036
687.0	690.0	9417.5831	0.4608
300.0	620.0	10165.7368	0.2114
541.0	324.0	10520.1524	0.0933
207.0	501.0	10553.0864	0.0823
697.0	101.0	10515.7523	0.0947
498.0	614.0	10709.0572	0.0303
746.0	193.0	10326.7894	0.1577
725.0	772.0	10666.1658	0.0446
344.0	263.0	10302.4038	0.1659
645.0	349.0	10472.0444	0.1093
488.0	189.0	10154.8008	0.2151
515.0	113.0	10523.2422	0.0923
184.0	213.0	10540.7741	0.0864
549.0	477.0	10513.6834	0.0954
758.0	175.0	10599.7677	0.0667
242.0	98.0	10533.7924	0.0887
636.0	183.0	10151.0295	0.2163
718.0	858.0	10675.0076	0.0417
228.0	517.0	10548.2453	0.0839
164.0	532.0	10311.6962	0.1628
204.0	593.0	10070.0434	0.2433
232.0	89.0	10616.6168	0.0611
618.0	490.0	10542.8518	0.0857
725.0	555.0	10667.6154	0.0441
406.0	110.0	10690.4146	0.0365
600.0	363.0	9975.1539	0.2749
726.0	533.0	10209.5938	0.1968
456.0	196.0	10507.3040	0.0976
174.0	624.0	10666.6792	0.0444
741.0	47.0	10562.9478	0.0790
543.0	285.0	9910.5630	0.2965
643.0	423.0	9542.3878	0.4192
385.0	606.0	10489.3934	0.1035
501.0	323.0	10291.9546	0.1693
786.0	902.0	10583.7178	0.0721
159.0	580.0	10552.0121	0.0827
726.0	376.0	10540.7778	0.0864
709.0	736.0	10143.7063	0.2188
458.0	485.0	10288.6622	0.1704
279.0	217.0	10114.2355	0.2286
309.0	299.0	10145.2913	0.2182
107.0	239.0	10530.1808	0.0899
210.0	244.0	10622.3129	0.0592
751.0	315.0	9911.7843	0.2961
442.0	417.0	9992.6774	0.2691
447.0	423.0	10473.2415	0.1089
80.0	681.0	10530.9440	0.0897
602.0	224.0	10384.4263	0.1385
883.0	256.0	10581.1838	0.0729
238.0	679.0	10560.5253	0.0798
222.0	183.0	10576.1198	0.0746
643.0	538.0	10271.7564	0.1761
756.0	653.0	10597.5981	0.0675
764.0	679.0	10676.3963	0.0412
45.0	561.0	10674.7535	0.0417
739.0	838.0	10500.9451	0.0997
278.0	370.0	10501.1053	0.0996
165.0	356.0	10557.4605	0.0808
691.0	580.0	9802.3511	0.3325
201.0	293.0	10229.1634	0.1903
778.0	553.0	10627.6169	0.0575
145.0	694.0	10695.9172	0.0347
730.0	94.0	10650.9190	0.0497
359.0	396.0	9529.9308	0.4234
184.0	249.0	10497.6225	0.1008
518.0	262.0	10497.4977	0.1008
