500.0 500.0
231.0	298.0	10626.9818	0.0577
521.0	100.0	10686.3147	0.0379
343.0	500.0	10165.6143	0.2115
438.0	466.0	10764.1600	0.0119
497.0	53.0	10533.8960	0.0887
446.0	414.0	10422.8706	0.1257
275.0	326.0	10564.8840	0.0784
417.0	147.0	10600.9112	0.0664
671.0	243.0	10199.0974	0.2003
119.0	446.0	10535.2253	0.0883
433.0	349.0	10565.4302	0.0782
571.0	763.0	10475.4822	0.1082
132.0	646.0	10512.1274	0.0960
568.0	675.0	10585.1132	0.0716
210.0	299.0	10551.4028	0.0829
192.0	744.0	10570.0048	0.0767
691.0	530.0	10573.5687	0.0755
289.0	313.0	9816.9321	0.3277
681.0	329.0	10564.1219	0.0786
408.0	601.0	10185.5490	0.2048
313.0	456.0	10534.2737	0.0886
313.0	524.0	10149.5094	0.2168
722.0	161.0	10741.1743	0.0196
280.0	629.0	10168.0008	0.2107
291.0	139.0	10503.2218	0.0989
407.0	188.0	10531.4058	0.0895
204.0	537.0	10581.1752	0.0729
254.0	286.0	10150.4875	0.2165
152.0	495.0	10668.2833	0.0439
364.0	515.0	10616.9661	0.0610
556.0	127.0	10725.1958	0.0249
428.0	466.0	10371.8544	0.1427
671.0	433.0	10516.8622	0.0944
350.0	809.0	10692.7880	0.0357
283.0	71.0	10564.9217	0.0784
386.0	183.0	10522.6388	0.0925
570.0	331.0	10134.1822	0.2219
558.0	448.0	10759.7568	0.0134
633.0	669.0	10727.1271	0.0243
757.0	473.0	10571.0273	0.0763
563.0	417.0	10506.4194	0.0979
524.0	468.0	10652.4328	0.0492
847.0	487.0	10503.9262	0.0987
428.0	522.0	10761.5099	0.0128
743.0	472.0	10631.5968	0.0561
148.0	427.0	10676.3207	0.0412
650.0	477.0	10541.7892	0.0861
228.0	742.0	10552.6022	0.0825
530.0	414.0	10583.5726	0.0721
360.0	342.0	10565.1352	0.0783
347.0	365.0	9625.5320	0.3915
529.0	721.0	10638.8725	0.0537
416.0	744.0	10608.6610	0.0638
705.0	426.0	10239.9653	0.1867
399.0	405.0	10388.4120	0.1372
445.0	519.0	10767.9655	0.0107
370.0	137.0	10504.6232	0.0985
535.0	487.0	10777.4931	0.0075
468.0	438.0	10186.2738	0.2046
