500.0 500.0
523.0	303.0	10474.5885	0.1085
698.0	474.0	10624.1517	0.0586
532.0	350.0	10532.8670	0.0890
326.0	177.0	10166.7612	0.2111
332.0	473.0	10229.8155	0.1901
784.0	876.0	10492.6862	0.1024
598.0	154.0	10501.5695	0.0995
788.0	964.0	10510.3689	0.0965
738.0	351.0	10280.1592	0.1733
441.0	600.0	10695.1149	0.0350
389.0	103.0	10672.0890	0.0426
797.0	810.0	9956.2978	0.2812
778.0	264.0	10570.3396	0.0766
679.0	745.0	10484.0029	0.1053
422.0	338.0	9811.5688	0.3295
313.0	415.0	10087.3736	0.2375
167.0	458.0	10512.9207	0.0957
712.0	195.0	10160.9568	0.2130
471.0	175.0	10556.4720	0.0812
725.0	81.0	10603.0356	0.0657
234.0	342.0	10719.4408	0.0269
180.0	516.0	10494.7241	0.1018
609.0	775.0	10634.6862	0.0551
230.0	256.0	10702.6820	0.0324
679.0	946.0	10607.1301	0.0643
482.0	427.0	10760.0726	0.0133
357.0	624.0	10380.5258	0.1398
802.0	757.0	10527.1691	0.0909
687.0	488.0	10542.1801	0.0859
366.0	210.0	10608.4768	0.0638
535.0	544.0	10706.6105	0.0311
881.0	325.0	10569.3668	0.0769
273.0	439.0	10499.0124	0.1003
407.0	432.0	10697.8771	0.0340
629.0	295.0	10494.7092	0.1018
343.0	89.0	10511.6344	0.0961
313.0	333.0	9929.3802	0.2902
870.0	230.0	10512.5316	0.0958
479.0	423.0	10761.1146	0.0130
531.0	232.0	10588.2357	0.0706
505.0	319.0	10563.4297	0.0789
623.0	108.0	10528.1266	0.0906
487.0	583.0	10757.9417	0.0140
654.0	340.0	9404.1931	0.4653
244.0	68.0	10620.8036	0.0597
812.0	306.0	10534.8021	0.0884
230.0	195.0	10660.9670	0.0463
594.0	559.0	10711.5938	0.0295
520.0	522.0	10323.4784	0.1588
301.0	256.0	10561.9412	0.0794
876.0	973.0	10626.5446	0.0578
143.0	536.0	10598.9413	0.0670
318.0	630.0	10132.2829	0.2226
471.0	203.0	10492.0389	0.1027
706.0	730.0	10635.2975	0.0549
467.0	435.0	10622.4194	0.0592
779.0	687.0	10725.0945	0.0250
252.0	693.0	10668.6663	0.0438
805.0	870.0	10687.2445	0.0376
448.0	661.0	10503.2941	0.0989
797.0	367.0	10605.0215	0.0650
709.0	464.0	10261.6574	0.1794
244.0	431.0	10578.1679	0.0739
834.0	114.0	10566.2541	0.0779
532.0	774.0	10684.2118	0.0386
672.0	270.0	10608.4653	0.0638
684.0	62.0	10597.8747	0.0674
175.0	599.0	10566.9576	0.0777
710.0	430.0	10587.3636	0.0709
649.0	777.0	10499.6990	0.1001
591.0	615.0	8638.3124	0.7206
341.0	560.0	10686.3519	0.0379
576.0	64.0	10496.5979	0.1011
454.0	761.0	10527.9204	0.0907
464.0	687.0	10485.7947	0.1047
132.0	522.0	10591.4951	0.0695
664.0	338.0	9914.2153	0.2953
228.0	599.0	10172.1140	0.2093
765.0	393.0	10549.2839	0.0836
406.0	418.0	10672.9219	0.0424
812.0	937.0	10476.6720	0.1078
89.0	555.0	10575.1189	0.0750
773.0	970.0	10743.5893	0.0188
573.0	42.0	10720.4743	0.0265
788.0	247.0	10519.4601	0.0935
548.0	459.0	9862.9663	0.3123
324.0	147.0	10686.7069	0.0378
586.0	255.0	10161.2536	0.2129
691.0	126.0	10519.8817	0.0934
259.0	458.0	10005.8559	0.2647
609.0	256.0	10243.3007	0.1856
709.0	610.0	8312.9200	0.8290
547.0	203.0	10522.3288	0.0926
817.0	592.0	10714.4585	0.0285
582.0	338.0	8156.4931	0.8812
405.0	168.0	10598.8564	0.0670
549.0	145.0	9737.3807	0.3542
957.0	1000.0	10493.4337	0.1022
838.0	556.0	10493.9926	0.1020
637.0	289.0	10491.0486	0.1030
