500.0 500.0
577.0	601.0	10131.9630	0.2227
849.0	811.0	10252.6443	0.1825
289.0	306.0	10104.4881	0.2318
688.0	559.0	9968.4639	0.2772
873.0	973.0	10626.7052	0.0578
890.0	610.0	10602.4311	0.0659
655.0	569.0	10514.3646	0.0952
982.0	701.0	10555.2656	0.0816
636.0	616.0	10541.2778	0.0862
581.0	849.0	10519.5726	0.0935
581.0	501.0	10757.7293	0.0141
750.0	910.0	10530.5253	0.0898
797.0	530.0	10294.9579	0.1683
570.0	589.0	9919.6575	0.2934
438.0	312.0	10502.6854	0.0991
518.0	247.0	10233.0790	0.1890
355.0	447.0	9854.2240	0.3153
690.0	786.0	10505.2074	0.0983
690.0	627.0	10534.0836	0.0886
571.0	410.0	10700.6340	0.0331
199.0	333.0	10362.3075	0.1459
674.0	665.0	9165.4867	0.5448
240.0	357.0	10532.4209	0.0892
542.0	774.0	10156.9721	0.2143
732.0	685.0	10425.0737	0.1250
284.0	435.0	10303.3801	0.1655
728.0	744.0	10147.2374	0.2176
620.0	750.0	10504.5715	0.0985
618.0	764.0	10452.4385	0.1159
205.0	419.0	10523.4457	0.0922
556.0	404.0	10707.0202	0.0310
205.0	446.0	10537.4056	0.0875
743.0	688.0	10572.8715	0.0757
519.0	168.0	10757.6851	0.0141
786.0	807.0	10639.1065	0.0536
669.0	833.0	10487.8485	0.1041
651.0	537.0	9491.3292	0.4362
848.0	687.0	9902.5064	0.2992
987.0	502.0	10532.7737	0.0891
921.0	426.0	10199.6098	0.2001
136.0	406.0	10540.1762	0.0866
826.0	548.0	9903.7179	0.2988
689.0	434.0	10480.5626	0.1065
452.0	629.0	10609.2761	0.0636
864.0	590.0	9597.7426	0.4008
942.0	753.0	10646.8505	0.0510
784.0	608.0	10477.7331	0.1074
609.0	646.0	10279.0300	0.1737
480.0	590.0	10576.8978	0.0744
829.0	867.0	10489.5070	0.1035
765.0	546.0	9134.5072	0.5552
800.0	673.0	10104.8817	0.2317
734.0	747.0	10533.0441	0.0890
560.0	410.0	10599.0279	0.0670
615.0	856.0	10637.4416	0.0542
515.0	242.0	10630.2665	0.0566
946.0	771.0	10617.4392	0.0609
325.0	392.0	10065.4219	0.2449
509.0	713.0	10293.0846	0.1690
716.0	768.0	10501.5336	0.0995
655.0	570.0	10510.7066	0.0964
666.0	671.0	10525.2511	0.0916
561.0	529.0	10554.6739	0.0818
820.0	848.0	10013.9507	0.2620
337.0	514.0	10671.3240	0.0429
753.0	621.0	10610.7711	0.0631
402.0	470.0	10625.3995	0.0582
685.0	594.0	10113.7571	0.2287
411.0	507.0	10245.6994	0.1848
805.0	549.0	10507.6669	0.0974
371.0	598.0	10622.2009	0.0593
539.0	132.0	10692.2542	0.0359
700.0	880.0	10528.3016	0.0906
229.0	227.0	10681.3538	0.0395
675.0	520.0	10074.5872	0.2418
598.0	907.0	10595.2414	0.0683
502.0	545.0	8878.2563	0.6406
647.0	696.0	10533.9395	0.0887
367.0	231.0	10616.1186	0.0613
735.0	796.0	9807.7634	0.3307
979.0	896.0	10500.2599	0.0999
533.0	798.0	10566.1476	0.0780
948.0	513.0	10523.8668	0.0920
538.0	589.0	9687.7239	0.3708
626.0	681.0	8536.7824	0.7544
710.0	764.0	10509.9393	0.0967
717.0	742.0	9114.6458	0.5618
328.0	570.0	10539.1385	0.0870
431.0	730.0	10508.3835	0.0972
821.0	995.0	10562.1335	0.0793
645.0	728.0	10489.0442	0.1037
696.0	669.0	10547.5447	0.0842
930.0	719.0	10515.1371	0.0950
635.0	742.0	10224.6189	0.1918
676.0	903.0	10547.4900	0.0842
352.0	122.0	10698.3944	0.0339
143.0	227.0	10682.7844	0.0391
391.0	231.0	10320.0778	0.1600
352.0	220.0	10191.0196	0.2030
984.0	725.0	10602.4974	0.0658
237.0	169.0	10561.0147	0.0797
966.0	793.0	10492.0291	0.1027
58.0	201.0	10524.9119	0.0917
336.0	160.0	10512.2245	0.0959
261.0	344.0	9905.7427	0.2981
680.0	804.0	10476.4812	0.1078
782.0	600.0	10521.3889	0.0929
872.0	866.0	10528.2218	0.0906
550.0	662.0	10661.8378	0.0461
796.0	938.0	10519.7590	0.0934
878.0	596.0	10337.3304	0.1542
357.0	113.0	10673.9148	0.0420
852.0	335.0	10703.2637	0.0322
199.0	259.0	10611.3356	0.0629
970.0	716.0	10537.9308	0.0874
513.0	732.0	10325.2345	0.1583
768.0	727.0	10480.9148	0.1064
427.0	340.0	10640.2420	0.0533
292.0	470.0	10672.0356	0.0427
229.0	145.0	10583.1028	0.0723
