500.0 500.0
728.0	195.0	10677.6563	0.0612
294.0	856.0	10784.9780	0.0075
546.0	859.0	10785.5509	0.0072
647.0	546.0	10782.1716	0.0089
862.0	340.0	10786.7616	0.0066
210.0	91.0	10751.6738	0.0242
157.0	884.0	10753.3650	0.0233
649.0	722.0	10687.9727	0.0560
370.0	111.0	10786.2472	0.0069
881.0	530.0	10780.6950	0.0097
161.0	594.0	10784.0874	0.0080
712.0	819.0	10786.0382	0.0070
408.0	747.0	10783.7708	0.0081
389.0	707.0	10747.8052	0.0261
482.0	350.0	9327.8662	0.7361
802.0	533.0	10751.0731	0.0245
447.0	265.0	10786.7400	0.0066
366.0	769.0	10784.8157	0.0076
318.0	391.0	10752.5057	0.0237
939.0	39.0	7002.0504	0.6106
291.0	346.0	10782.1264	0.0089
386.0	172.0	10686.3130	0.0568
772.0	653.0	10744.7650	0.0276
680.0	465.0	10718.8743	0.0406
834.0	409.0	10784.0179	0.0080
985.0	648.0	10786.3721	0.0068
375.0	543.0	9515.0776	0.6425
89.0	268.0	10783.3039	0.0083
355.0	712.0	10754.7379	0.0226
243.0	443.0	10783.2629	0.0084
614.0	388.0	10783.8622	0.0081
607.0	271.0	10754.0075	0.0230
585.0	185.0	10713.2041	0.0434
363.0	255.0	10782.3567	0.0088
143.0	584.0	10787.3294	0.0063
796.0	533.0	10663.7295	0.0681
588.0	595.0	10752.0809	0.0240
778.0	573.0	10741.2943	0.0294
144.0	558.0	10733.0583	0.0335
591.0	528.0	10782.4191	0.0088
394.0	666.0	10727.6746	0.0362
808.0	364.0	10491.5200	0.1542
590.0	483.0	10474.1006	0.1629
408.0	407.0	10151.8524	0.3241
1000.0	166.0	7474.3078	0.7001
550.0	801.0	10785.7016	0.0071
976.0	712.0	10788.8960	0.0056
640.0	664.0	10783.8003	0.0081
952.0	295.0	10761.0001	0.0195
800.0	780.0	10781.8962	0.0091
274.0	390.0	10726.0572	0.0370
371.0	299.0	10758.9372	0.0205
405.0	913.0	10785.9906	0.0070
623.0	28.0	7261.1410	0.6130
97.0	989.0	10784.3912	0.0078
207.0	202.0	10749.6069	0.0252
857.0	663.0	10783.7338	0.0081
243.0	478.0	10789.5360	0.0052
271.0	216.0	10757.3209	0.0213
485.0	418.0	10782.4680	0.0088
724.0	84.0	7372.7760	0.5305
998.0	454.0	10783.9616	0.0080
150.0	889.0	10782.4552	0.0088
407.0	614.0	10782.5276	0.0087
851.0	455.0	10782.1083	0.0089
978.0	510.0	10785.7292	0.0071
501.0	528.0	10590.9542	0.1045
67.0	547.0	10781.5686	0.0092
415.0	680.0	10442.8342	0.1786
259.0	276.0	10379.0085	0.2105
783.0	497.0	10784.0450	0.0080
482.0	75.0	7438.8803	0.7934
448.0	901.0	10782.7941	0.0086
145.0	141.0	10787.8522	0.0061
160.0	172.0	10784.8072	0.0076
287.0	663.0	10781.6208	0.0092
830.0	690.0	10650.4160	0.0748
786.0	653.0	10758.4853	0.0208
722.0	266.0	10629.3225	0.0853
688.0	261.0	10663.5228	0.0682
403.0	151.0	10786.0189	0.0070
195.0	459.0	10781.7787	0.0091
380.0	214.0	10763.3376	0.0183
678.0	833.0	10783.3334	0.0083
978.0	668.0	10727.3628	0.0363
591.0	286.0	10782.5013	0.0087
487.0	839.0	10750.8939	0.0246
126.0	816.0	10752.7796	0.0236
252.0	541.0	10531.1481	0.1344
800.0	208.0	10783.3745	0.0083
503.0	448.0	10788.1528	0.0059
595.0	416.0	10535.3340	0.1323
385.0	296.0	10545.9268	0.1270
205.0	721.0	10587.0348	0.1065
173.0	72.0	10789.6627	0.0052
585.0	498.0	10782.3045	0.0088
393.0	754.0	10443.7158	0.1781
198.0	451.0	10783.1488	0.0084
361.0	259.0	10784.1303	0.0079
416.0	237.0	10630.1857	0.0849
962.0	287.0	10787.9360	0.0060
475.0	957.0	10783.7297	0.0081
253.0	655.0	10783.0878	0.0085
665.0	229.0	10782.0026	0.0090
900.0	206.0	10789.9674	0.0050
273.0	237.0	10723.5169	0.0382
168.0	181.0	10726.7833	0.0366
527.0	743.0	10719.3070	0.0403
271.0	795.0	10591.3594	0.1043
243.0	49.0	10789.9468	0.0050
834.0	303.0	10786.8771	0.0066
251.0	381.0	10783.1821	0.0084
211.0	249.0	10729.4311	0.0353
738.0	361.0	10118.7530	0.3406
267.0	169.0	10782.3053	0.0088
289.0	152.0	10785.8700	0.0071
715.0	506.0	10677.0973	0.0615
412.0	251.0	10644.2460	0.0779
348.0	485.0	10217.1357	0.2914
396.0	850.0	10750.8635	0.0246
999.0	732.0	10784.5501	0.0077
790.0	282.0	10757.0597	0.0215
964.0	802.0	10781.2634	0.0094
543.0	558.0	10005.1004	0.3974
286.0	749.0	10375.0367	0.2125
670.0	189.0	10785.1580	0.0074
569.0	455.0	10358.2362	0.2209
605.0	551.0	9727.6415	0.5362
994.0	401.0	10613.0690	0.0935
347.0	258.0	10783.9141	0.0080
646.0	817.0	10784.0588	0.0080
332.0	149.0	10785.9475	0.0070
832.0	736.0	10594.0397	0.1030
167.0	961.0	10782.7948	0.0086
180.0	770.0	10672.8741	0.0636
150.0	921.0	10782.3034	0.0088
312.0	231.0	10753.0736	0.0235
424.0	769.0	10784.6351	0.0077
872.0	709.0	10787.7165	0.0061
877.0	392.0	10512.6511	0.1437
640.0	771.0	10749.8866	0.0251
581.0	469.0	10783.3945	0.0083
181.0	549.0	10753.5137	0.0232
187.0	320.0	10787.0529	0.0065
407.0	557.0	10785.1197	0.0074
705.0	758.0	10753.4826	0.0233
513.0	621.0	9738.9733	0.5305
394.0	131.0	10782.1186	0.0089
626.0	448.0	9730.2116	0.5349
564.0	282.0	10785.0755	0.0075
674.0	641.0	10755.9827	0.0220
337.0	965.0	10783.6627	0.0082
513.0	480.0	9024.3813	0.8878
976.0	294.0	10788.9648	0.0055
90.0	877.0	10784.8785	0.0076
354.0	267.0	10785.5301	0.0072
151.0	617.0	10786.1385	0.0069
209.0	982.0	10786.6331	0.0067
524.0	458.0	10789.1662	0.0054
92.0	404.0	10783.6818	0.0082
667.0	493.0	10542.4148	0.1288
214.0	473.0	10582.7122	0.1086
548.0	739.0	10750.0614	0.0250
354.0	410.0	10729.5921	0.0352
765.0	382.0	10781.9375	0.0090
67.0	691.0	10783.1287	0.0084
349.0	363.0	10783.0411	0.0085
842.0	869.0	7228.1901	0.8448
178.0	159.0	10718.5832	0.0407
382.0	450.0	10650.8667	0.0746
156.0	407.0	10784.4640	0.0078
197.0	232.0	10518.3998	0.1408
396.0	524.0	10785.4539	0.0073
551.0	350.0	10530.0655	0.1350
569.0	740.0	10785.0321	0.0075
449.0	273.0	10783.5905	0.0082
737.0	293.0	10751.7500	0.0241
499.0	981.0	10786.2242	0.0069
386.0	209.0	10759.3782	0.0203
731.0	288.0	10718.0180	0.0410
726.0	914.0	7104.8355	0.8107
758.0	675.0	10623.9521	0.0880
172.0	647.0	10782.8793	0.0086
735.0	52.0	7251.2318	0.8701
559.0	257.0	10686.8738	0.0566
305.0	657.0	10783.9208	0.0080
304.0	636.0	10784.8403	0.0076
164.0	416.0	10718.2857	0.0409
335.0	870.0	10783.6187	0.0082
599.0	714.0	10724.3104	0.0378
634.0	434.0	10784.9210	0.0075
662.0	220.0	10782.7434	0.0086
572.0	216.0	10783.9137	0.0080
123.0	123.0	10783.8763	0.0081
438.0	716.0	10753.0402	0.0235
696.0	581.0	10544.3360	0.1278
972.0	724.0	10782.9680	0.0085
649.0	945.0	7324.7490	0.6701
509.0	208.0	10783.9129	0.0080
843.0	738.0	10787.6247	0.0062
170.0	944.0	10782.7197	0.0086
981.0	562.0	10785.8461	0.0071
888.0	780.0	10750.7670	0.0246
794.0	315.0	10752.7869	0.0236
322.0	236.0	10782.9905	0.0085
409.0	688.0	10751.4191	0.0243
455.0	946.0	10725.2938	0.0374
992.0	132.0	7246.7193	0.7733
961.0	891.0	7442.7524	0.6039
289.0	396.0	10783.7582	0.0081
727.0	451.0	10717.6513	0.0412
975.0	333.0	10650.9246	0.0745
698.0	782.0	10783.2785	0.0084
752.0	653.0	10783.4275	0.0083
276.0	356.0	10783.2617	0.0084
309.0	665.0	10783.6832	0.0082
193.0	622.0	10781.8902	0.0091
438.0	547.0	7926.5073	1.4367
582.0	601.0	10783.1217	0.0084
415.0	750.0	10783.3035	0.0083
501.0	655.0	10533.3388	0.1333
376.0	580.0	10720.2013	0.0399
412.0	901.0	10782.7478	0.0086
905.0	758.0	10751.4745	0.0243
109.0	704.0	10711.1980	0.0444
325.0	276.0	10696.8184	0.0516
839.0	676.0	10782.8492	0.0086
502.0	827.0	10749.2866	0.0254
800.0	593.0	10604.4188	0.0978
199.0	665.0	10782.8343	0.0086
50.0	711.0	10786.6932	0.0067
552.0	748.0	10785.5521	0.0072
388.0	453.0	10394.9071	0.2025
318.0	374.0	10783.9796	0.0080
425.0	482.0	8899.1131	0.9504
553.0	888.0	10781.8395	0.0091
435.0	385.0	10782.9900	0.0085
135.0	179.0	10782.5592	0.0087
715.0	729.0	10781.5091	0.0092
778.0	450.0	10724.8244	0.0376
800.0	140.0	10687.0847	0.0565
860.0	81.0	10785.4376	0.0073
682.0	297.0	10790.2565	0.0049
380.0	114.0	10786.2576	0.0069
812.0	969.0	7159.5572	0.8018
375.0	903.0	10749.3262	0.0253
414.0	370.0	10238.6209	0.2807
308.0	669.0	10783.1277	0.0084
271.0	68.0	10757.7094	0.0211
152.0	484.0	10724.4921	0.0378
222.0	968.0	10787.3112	0.0063
