500.0 500.0
463.0	446.0	8630.5752	1.0847
638.0	380.0	10256.7304	0.2716
705.0	564.0	10232.7037	0.2836
584.0	756.0	10781.6018	0.0092
685.0	665.0	10628.4714	0.0858
736.0	688.0	10437.7107	0.1811
956.0	778.0	10784.3224	0.0078
861.0	683.0	10757.5730	0.0212
764.0	606.0	10753.3283	0.0233
618.0	642.0	10177.4043	0.3113
118.0	498.0	10750.2240	0.0249
587.0	710.0	10788.6887	0.0057
783.0	528.0	10746.9897	0.0265
610.0	341.0	10727.2308	0.0364
824.0	242.0	10783.6153	0.0082
346.0	986.0	10785.4122	0.0073
695.0	609.0	10711.5620	0.0442
548.0	407.0	9930.5278	0.4347
731.0	330.0	10780.7939	0.0096
912.0	589.0	10786.7102	0.0066
804.0	826.0	10515.8166	0.1421
292.0	300.0	10783.7745	0.0081
535.0	704.0	10785.0952	0.0075
874.0	441.0	10756.0140	0.0220
925.0	286.0	10789.4223	0.0053
588.0	348.0	10238.6350	0.2807
456.0	313.0	10339.2863	0.2304
929.0	897.0	10723.4300	0.0383
187.0	469.0	10669.6795	0.0652
520.0	746.0	10788.5571	0.0057
184.0	704.0	10350.7994	0.2246
734.0	15.0	10788.5222	0.0057
744.0	638.0	10786.1864	0.0069
602.0	221.0	10607.0593	0.0965
273.0	501.0	10654.2284	0.0729
623.0	98.0	10783.4968	0.0083
556.0	208.0	10783.0361	0.0085
613.0	976.0	10756.0427	0.0220
288.0	209.0	10718.7688	0.0406
519.0	43.0	10781.0780	0.0095
129.0	659.0	10751.5119	0.0242
986.0	949.0	10782.5628	0.0087
379.0	402.0	10720.5621	0.0397
309.0	483.0	10671.3119	0.0643
601.0	679.0	10791.2412	0.0044
754.0	163.0	10479.2080	0.1604
781.0	339.0	10785.0470	0.0075
259.0	560.0	10764.9085	0.0175
941.0	604.0	10784.4741	0.0078
557.0	263.0	10783.5140	0.0082
668.0	742.0	10649.9737	0.0750
644.0	434.0	10781.7200	0.0091
500.0	120.0	10682.0895	0.0590
433.0	636.0	10644.6354	0.0777
176.0	412.0	10781.3997	0.0093
940.0	242.0	10782.1295	0.0089
356.0	667.0	10784.2266	0.0079
82.0	361.0	10717.0801	0.0415
973.0	403.0	10783.0134	0.0085
513.0	860.0	10559.4168	0.1203
444.0	574.0	10670.6627	0.0647
909.0	674.0	10788.8339	0.0056
985.0	329.0	10787.0534	0.0065
582.0	664.0	9934.4002	0.4328
490.0	493.0	10791.5144	0.0042
760.0	229.0	10654.3398	0.0728
655.0	855.0	10754.0234	0.0230
810.0	440.0	10721.6477	0.0392
722.0	31.0	10788.5410	0.0057
919.0	182.0	10510.1899	0.1449
123.0	417.0	10673.5777	0.0632
569.0	458.0	10757.6351	0.0212
404.0	940.0	10784.8150	0.0076
901.0	96.0	10785.5048	0.0072
826.0	459.0	10362.0810	0.2190
999.0	368.0	10782.5804	0.0087
457.0	776.0	10783.0946	0.0085
556.0	514.0	10786.8688	0.0066
336.0	310.0	10779.6365	0.0102
491.0	571.0	9708.5700	0.5457
528.0	161.0	10783.5466	0.0082
809.0	239.0	10784.8224	0.0076
821.0	813.0	10783.7945	0.0081
316.0	279.0	10681.1814	0.0594
794.0	39.0	10791.5154	0.0042
150.0	513.0	10644.7832	0.0776
949.0	563.0	10790.7760	0.0046
984.0	543.0	10787.9850	0.0060
199.0	355.0	10786.3046	0.0068
230.0	595.0	10606.1348	0.0969
691.0	823.0	10679.4838	0.0603
474.0	413.0	10789.9150	0.0050
297.0	940.0	10754.0472	0.0230
865.0	364.0	10675.1104	0.0624
881.0	478.0	10437.0149	0.1815
327.0	908.0	10754.8224	0.0226
388.0	880.0	10766.0596	0.0170
194.0	472.0	10783.4547	0.0083
682.0	358.0	10687.9997	0.0560
813.0	66.0	10785.7822	0.0071
220.0	412.0	10666.5097	0.0667
858.0	741.0	10751.9615	0.0240
355.0	284.0	10781.9888	0.0090
67.0	548.0	10751.4498	0.0243
744.0	526.0	10786.8330	0.0066
497.0	730.0	10784.6959	0.0077
547.0	913.0	10723.9198	0.0380
900.0	84.0	10782.9984	0.0085
107.0	707.0	10784.4243	0.0078
398.0	272.0	10298.7585	0.2506
214.0	131.0	10785.8327	0.0071
623.0	147.0	10680.8765	0.0596
226.0	904.0	10786.4029	0.0068
173.0	238.0	10593.1765	0.1034
459.0	679.0	9508.1157	0.6459
619.0	863.0	10789.8822	0.0051
677.0	101.0	10784.5507	0.0077
122.0	712.0	10784.7139	0.0076
178.0	749.0	10789.6345	0.0052
200.0	478.0	10685.9661	0.0570
558.0	557.0	10788.2497	0.0059
245.0	141.0	10755.2358	0.0224
350.0	600.0	10428.4164	0.1858
788.0	174.0	10784.4593	0.0078
264.0	447.0	10759.1420	0.0204
824.0	781.0	10715.7800	0.0421
401.0	236.0	10579.6108	0.1102
882.0	356.0	10785.5159	0.0072
275.0	406.0	10781.8191	0.0091
501.0	916.0	10786.6858	0.0067
614.0	877.0	10789.9452	0.0050
901.0	268.0	10749.1597	0.0254
349.0	607.0	10783.9055	0.0080
647.0	307.0	10267.9536	0.2660
371.0	652.0	10785.8934	0.0071
985.0	361.0	10784.6422	0.0077
898.0	819.0	10783.7684	0.0081
265.0	855.0	10761.0061	0.0195
393.0	365.0	10476.3250	0.1618
787.0	606.0	10782.5643	0.0087
819.0	164.0	10783.3716	0.0083
959.0	917.0	10782.1689	0.0089
628.0	476.0	10785.3144	0.0073
570.0	734.0	10142.7642	0.3286
311.0	682.0	10782.8892	0.0086
639.0	417.0	10681.2524	0.0594
344.0	943.0	10782.6392	0.0087
481.0	51.0	10783.0355	0.0085
951.0	242.0	10783.9999	0.0080
42.0	456.0	10787.9002	0.0060
621.0	457.0	10784.5545	0.0077
976.0	46.0	10784.5962	0.0077
150.0	705.0	10763.3373	0.0183
880.0	913.0	10731.5846	0.0342
500.0	570.0	8329.4500	1.2353
540.0	763.0	10753.3933	0.0233
544.0	361.0	10783.0434	0.0085
268.0	823.0	10782.1700	0.0089
491.0	71.0	10786.2522	0.0069
747.0	492.0	10789.7586	0.0051
347.0	514.0	9749.7914	0.5251
645.0	972.0	10791.1816	0.0044
276.0	248.0	10784.3736	0.0078
122.0	207.0	10785.3076	0.0073
551.0	334.0	10354.3517	0.2228
354.0	120.0	10785.8806	0.0071
561.0	295.0	10515.8717	0.1421
444.0	421.0	9648.5026	0.5757
771.0	407.0	10786.7074	0.0066
238.0	65.0	10714.6087	0.0427
215.0	771.0	10748.2624	0.0259
762.0	350.0	10129.6820	0.3352
272.0	542.0	10749.0270	0.0255
826.0	282.0	10614.2128	0.0929
242.0	304.0	10461.4796	0.1693
721.0	561.0	10752.9149	0.0235
916.0	281.0	10789.4412	0.0053
912.0	718.0	10682.6292	0.0587
808.0	306.0	10261.5620	0.2692
465.0	65.0	10781.9631	0.0090
712.0	334.0	10038.8064	0.3806
430.0	961.0	10784.5158	0.0077
414.0	693.0	10754.9014	0.0225
794.0	123.0	10787.0768	0.0065
755.0	549.0	10759.9689	0.0200
937.0	535.0	10442.0425	0.1790
69.0	303.0	10754.7233	0.0226
509.0	423.0	10106.6543	0.3467
908.0	930.0	10781.9327	0.0090
231.0	492.0	10781.0642	0.0095
412.0	798.0	10008.5495	0.3957
69.0	582.0	10781.8997	0.0091
592.0	173.0	10782.2483	0.0089
603.0	687.0	10790.1614	0.0049
664.0	370.0	9471.9940	0.6640
250.0	341.0	10783.7332	0.0081
690.0	272.0	10383.7686	0.2081
298.0	292.0	10784.6293	0.0077
491.0	347.0	10136.9084	0.3315
380.0	932.0	10750.6967	0.0247
356.0	316.0	10753.7614	0.0231
221.0	968.0	10785.5744	0.0072
977.0	275.0	10781.9584	0.0090
205.0	434.0	10782.7824	0.0086
578.0	555.0	10664.6666	0.0677
282.0	947.0	10783.0265	0.0085
473.0	600.0	10789.7383	0.0051
759.0	867.0	10782.8820	0.0086
511.0	829.0	10784.4598	0.0078
803.0	59.0	10628.8943	0.0856
281.0	243.0	10782.4683	0.0088
804.0	665.0	10782.4815	0.0088
400.0	199.0	10388.7723	0.2056
304.0	489.0	10616.3888	0.0918
551.0	510.0	10787.8016	0.0061
280.0	320.0	10340.8688	0.2296
951.0	383.0	10782.1807	0.0089
828.0	196.0	10715.8891	0.0421
833.0	954.0	10781.1233	0.0094
616.0	455.0	10785.2993	0.0074
755.0	790.0	10463.2968	0.1684
460.0	233.0	10785.7469	0.0071
254.0	9.0	10786.3378	0.0068
370.0	79.0	10784.2226	0.0079
963.0	65.0	10749.4408	0.0253
331.0	387.0	10786.3612	0.0068
495.0	619.0	9642.2967	0.5789
690.0	728.0	10782.8901	0.0086
827.0	650.0	10783.3808	0.0083
902.0	331.0	10784.8272	0.0076
310.0	132.0	10731.9244	0.0340
952.0	436.0	10782.1812	0.0089
171.0	40.0	10784.0603	0.0080
34.0	530.0	10789.7135	0.0051
80.0	659.0	10789.1057	0.0054
126.0	769.0	10784.2153	0.0079
468.0	731.0	10701.9185	0.0490
421.0	706.0	10783.7287	0.0081
550.0	801.0	10527.0939	0.1365
952.0	265.0	10782.5733	0.0087
494.0	589.0	10631.7392	0.0841
758.0	825.0	10783.5124	0.0082
355.0	625.0	10172.2173	0.3139
903.0	372.0	10724.6790	0.0377
36.0	819.0	10784.9318	0.0075
389.0	117.0	10786.2179	0.0069
494.0	137.0	10724.7618	0.0376
171.0	307.0	10784.1210	0.0079
162.0	407.0	10728.7846	0.0356
96.0	171.0	10786.2114	0.0069
101.0	635.0	10783.0894	0.0085
172.0	770.0	10657.1000	0.0715
136.0	173.0	10783.6852	0.0082
309.0	876.0	10540.6224	0.1297
561.0	221.0	10782.6517	0.0087
121.0	435.0	10752.9297	0.0235
273.0	682.0	10785.4777	0.0073
901.0	213.0	10782.8413	0.0086
711.0	561.0	10717.6200	0.0412
835.0	707.0	10675.3785	0.0623
584.0	377.0	10756.0777	0.0220
570.0	539.0	8817.5413	0.9912
775.0	621.0	10783.1079	0.0084
680.0	316.0	10282.5109	0.2587
302.0	420.0	10781.9052	0.0090
889.0	990.0	10782.3400	0.0088
934.0	191.0	10782.1192	0.0089
417.0	39.0	10783.7789	0.0081
259.0	694.0	10307.8908	0.2461
665.0	814.0	10784.7105	0.0076
402.0	600.0	10704.2269	0.0479
605.0	424.0	9460.8178	0.6696
70.0	578.0	10782.1584	0.0089
377.0	92.0	10745.4458	0.0273
252.0	988.0	10784.8870	0.0076
425.0	359.0	10782.0256	0.0090
68.0	274.0	10790.2789	0.0049
335.0	897.0	10758.5588	0.0207
742.0	639.0	10785.7606	0.0071
261.0	328.0	10785.0722	0.0075
567.0	23.0	10784.0906	0.0080
578.0	868.0	10686.2078	0.0569
120.0	557.0	10787.5251	0.0062
841.0	348.0	10647.1296	0.0764
391.0	368.0	10678.8214	0.0606
611.0	891.0	10788.5434	0.0057
974.0	367.0	10784.3776	0.0078
421.0	494.0	9696.0043	0.5520
199.0	165.0	10782.7882	0.0086
914.0	261.0	10508.2509	0.1459
808.0	227.0	10782.4619	0.0088
870.0	896.0	10786.8637	0.0066
122.0	524.0	10737.3333	0.0313
182.0	114.0	10785.1427	0.0074
886.0	301.0	10272.8188	0.2636
99.0	118.0	10782.8629	0.0086
790.0	786.0	10781.7904	0.0091
628.0	461.0	10783.6339	0.0082
43.0	482.0	10782.9386	0.0085
992.0	489.0	10783.2471	0.0084
738.0	309.0	10783.6044	0.0082
914.0	209.0	10786.1254	0.0069
393.0	197.0	10782.9600	0.0085
81.0	404.0	10788.4770	0.0058
319.0	975.0	10780.7220	0.0096
734.0	224.0	10387.7515	0.2061
203.0	640.0	10731.8379	0.0341
990.0	745.0	10785.5672	0.0072
348.0	434.0	10340.8257	0.2296
996.0	874.0	10784.0914	0.0080
596.0	185.0	10782.7505	0.0086
260.0	923.0	10750.9073	0.0245
521.0	116.0	10754.7078	0.0226
873.0	374.0	10756.8725	0.0216
659.0	792.0	10787.9007	0.0060
589.0	171.0	10782.0879	0.0090
347.0	906.0	10760.2480	0.0199
893.0	198.0	10785.4182	0.0073
352.0	207.0	10781.7183	0.0091
932.0	326.0	10679.2395	0.0604
69.0	880.0	10719.1527	0.0404
760.0	492.0	10311.6754	0.2442
902.0	918.0	10785.5139	0.0072
563.0	795.0	10487.5201	0.1562
438.0	892.0	10750.7202	0.0246
557.0	937.0	10722.5484	0.0387
918.0	587.0	10787.1928	0.0064
636.0	229.0	10783.0514	0.0085
207.0	570.0	10782.3041	0.0088
558.0	57.0	10784.5946	0.0077
810.0	181.0	10784.1960	0.0079
110.0	940.0	10782.6457	0.0087
574.0	90.0	10747.4508	0.0263
148.0	193.0	10757.8538	0.0211
718.0	762.0	10759.2148	0.0204
422.0	876.0	10748.2937	0.0259
953.0	558.0	10790.5357	0.0047
215.0	257.0	10492.6397	0.1537
468.0	292.0	10756.2209	0.0219
168.0	610.0	10721.3527	0.0393
900.0	761.0	10782.8801	0.0086
225.0	498.0	10607.2814	0.0964
437.0	698.0	10785.5050	0.0072
667.0	410.0	10782.9038	0.0085
461.0	738.0	10075.9782	0.3620
541.0	508.0	8482.3219	1.1588
924.0	573.0	10789.6044	0.0052
502.0	920.0	10786.4650	0.0068
337.0	689.0	10285.5865	0.2572
874.0	862.0	10509.0450	0.1455
949.0	788.0	10745.9825	0.0270
724.0	741.0	10367.2450	0.2164
356.0	120.0	10786.1796	0.0069
768.0	41.0	10735.0727	0.0325
966.0	469.0	10784.2966	0.0079
544.0	181.0	10495.0088	0.1525
662.0	209.0	10782.8385	0.0086
596.0	599.0	9392.4283	0.7038
133.0	516.0	10718.0821	0.0410
955.0	135.0	10578.6601	0.1107
903.0	812.0	10782.4933	0.0088
276.0	141.0	10754.1136	0.0229
110.0	609.0	10785.9468	0.0070
116.0	827.0	10676.6122	0.0617
721.0	898.0	10782.6547	0.0087
780.0	121.0	10591.7747	0.1041
325.0	106.0	10788.5498	0.0057
148.0	736.0	10789.1957	0.0054
786.0	167.0	10783.0009	0.0085
969.0	107.0	10790.1210	0.0049
698.0	234.0	10714.4700	0.0428
529.0	964.0	10787.7955	0.0061
508.0	322.0	10411.6838	0.1942
799.0	620.0	10786.7494	0.0066
269.0	407.0	10784.2517	0.0079
220.0	622.0	10782.6042	0.0087
901.0	807.0	10781.9824	0.0090
528.0	435.0	6359.3563	1.0012
386.0	762.0	10782.3688	0.0088
323.0	358.0	9985.5097	0.4072
999.0	14.0	10784.7683	0.0076
355.0	119.0	10785.2666	0.0074
130.0	182.0	10750.6885	0.0247
487.0	50.0	10784.7757	0.0076
605.0	210.0	10784.2315	0.0079
843.0	485.0	10783.1980	0.0084
430.0	392.0	10724.9241	0.0375
763.0	922.0	10744.6230	0.0277
749.0	279.0	10718.3310	0.0408
373.0	977.0	10782.8099	0.0086
148.0	242.0	10751.4284	0.0243
465.0	917.0	10749.0306	0.0255
307.0	378.0	10781.7080	0.0091
263.0	948.0	10782.7153	0.0086
964.0	576.0	10788.6479	0.0057
583.0	278.0	10442.7302	0.1786
741.0	848.0	10724.5500	0.0377
137.0	166.0	10782.1725	0.0089
358.0	144.0	10431.8218	0.1841
369.0	860.0	10053.5871	0.3732
939.0	518.0	10784.8547	0.0076
248.0	883.0	10785.6172	0.0072
277.0	438.0	10424.9276	0.1875
936.0	103.0	10764.4133	0.0178
753.0	197.0	10753.7562	0.0231
