500.0 500.0
390.0	736.0	10325.2615	0.2374
510.0	443.0	10756.1955	0.0219
677.0	592.0	10785.5797	0.0072
590.0	656.0	10762.2744	0.0189
444.0	418.0	10562.6090	0.1187
446.0	26.0	10784.7463	0.0076
421.0	314.0	10782.5945	0.0087
907.0	416.0	10783.8982	0.0081
466.0	304.0	10782.9762	0.0085
338.0	211.0	10249.6112	0.2752
471.0	308.0	10746.0891	0.0270
176.0	256.0	10732.4353	0.0338
341.0	659.0	10729.6620	0.0352
528.0	535.0	10436.7113	0.1816
441.0	310.0	10783.7217	0.0081
875.0	630.0	10753.9553	0.0230
569.0	471.0	10749.6630	0.0252
479.0	408.0	10783.3570	0.0083
865.0	614.0	10784.2326	0.0079
354.0	751.0	10729.8685	0.0351
326.0	357.0	10721.4066	0.0393
549.0	576.0	10686.1246	0.0569
448.0	357.0	10687.9881	0.0560
484.0	362.0	10721.1167	0.0394
900.0	420.0	10657.0367	0.0715
612.0	110.0	10696.4907	0.0518
612.0	46.0	10786.0285	0.0070
256.0	594.0	10638.6482	0.0807
835.0	835.0	10651.0882	0.0745
224.0	103.0	10785.9216	0.0070
620.0	617.0	9299.4426	0.7503
829.0	334.0	10779.9213	0.0100
189.0	514.0	10786.5603	0.0067
392.0	454.0	10783.2130	0.0084
875.0	833.0	10725.8464	0.0371
316.0	427.0	10688.6560	0.0557
757.0	712.0	10785.2323	0.0074
394.0	372.0	10656.4580	0.0718
938.0	323.0	10783.6751	0.0082
149.0	387.0	10624.9983	0.0875
438.0	342.0	10506.6106	0.1467
126.0	203.0	10783.0932	0.0085
347.0	605.0	10526.1484	0.1369
259.0	18.0	10790.5263	0.0047
901.0	236.0	10733.1514	0.0334
285.0	343.0	10784.0835	0.0080
309.0	571.0	10575.4209	0.1123
450.0	222.0	10756.5315	0.0217
549.0	15.0	10783.9742	0.0080
798.0	404.0	10782.0072	0.0090
653.0	451.0	10176.8532	0.3116
803.0	641.0	10783.0865	0.0085
591.0	614.0	10726.8729	0.0366
927.0	989.0	10784.2824	0.0079
456.0	279.0	10712.3427	0.0438
608.0	225.0	10783.1830	0.0084
244.0	396.0	10782.5692	0.0087
915.0	509.0	10758.0578	0.0210
182.0	484.0	10783.3245	0.0083
967.0	191.0	10749.8652	0.0251
686.0	760.0	10765.3478	0.0173
565.0	497.0	9896.6362	0.4517
363.0	428.0	10749.1773	0.0254
787.0	425.0	10745.3595	0.0273
804.0	793.0	10787.8207	0.0061
174.0	149.0	10782.2844	0.0089
495.0	579.0	10101.8528	0.3491
429.0	523.0	10783.0034	0.0085
900.0	461.0	10781.0359	0.0095
634.0	545.0	10244.2016	0.2779
493.0	735.0	10786.7010	0.0066
377.0	458.0	10784.7475	0.0076
144.0	148.0	10757.0257	0.0215
404.0	257.0	10752.3690	0.0238
116.0	539.0	10782.9319	0.0085
550.0	389.0	10782.2038	0.0089
594.0	526.0	10447.1775	0.1764
704.0	757.0	10412.4431	0.1938
214.0	199.0	10714.6937	0.0427
42.0	225.0	10783.7138	0.0081
89.0	130.0	10784.1760	0.0079
234.0	199.0	10540.4274	0.1298
248.0	706.0	10783.5138	0.0082
923.0	476.0	10787.0411	0.0065
751.0	712.0	9971.8559	0.4141
855.0	394.0	10782.5136	0.0087
469.0	482.0	9399.5513	0.7002
242.0	147.0	10781.7616	0.0091
535.0	378.0	10783.7278	0.0081
279.0	442.0	10510.0241	0.1450
387.0	555.0	10554.2005	0.1229
856.0	601.0	10626.8471	0.0866
126.0	192.0	10790.1966	0.0049
712.0	248.0	10786.1606	0.0069
847.0	235.0	10787.0700	0.0065
998.0	745.0	10790.7614	0.0046
240.0	485.0	10655.7643	0.0721
374.0	649.0	10783.4250	0.0083
388.0	545.0	10510.3773	0.1448
499.0	262.0	10782.5711	0.0087
682.0	367.0	10215.4361	0.2923
300.0	542.0	10788.2451	0.0059
748.0	791.0	10611.1100	0.0944
396.0	412.0	9962.9157	0.4185
425.0	326.0	10714.9000	0.0425
907.0	260.0	10746.7309	0.0266
305.0	726.0	10784.0441	0.0080
59.0	233.0	10786.3707	0.0068
903.0	410.0	10782.3321	0.0088
870.0	501.0	10716.7796	0.0416
708.0	491.0	10785.3315	0.0073
74.0	272.0	10784.7857	0.0076
375.0	98.0	10783.4472	0.0083
641.0	805.0	10576.0304	0.1120
756.0	795.0	10755.3519	0.0223
545.0	258.0	10715.4381	0.0423
579.0	874.0	10787.0170	0.0065
907.0	921.0	10764.9061	0.0175
129.0	82.0	10785.3602	0.0073
276.0	129.0	10745.9400	0.0270
750.0	495.0	10786.0320	0.0070
321.0	194.0	10712.6813	0.0437
335.0	800.0	10789.0090	0.0055
830.0	325.0	10788.8026	0.0056
386.0	716.0	10781.9407	0.0090
493.0	338.0	10749.7648	0.0251
967.0	436.0	10782.4424	0.0088
247.0	134.0	10786.4381	0.0068
69.0	99.0	10781.9572	0.0090
536.0	309.0	10782.6275	0.0087
399.0	354.0	10782.6512	0.0087
494.0	252.0	10784.2551	0.0079
131.0	296.0	10745.3919	0.0273
839.0	365.0	10748.0992	0.0260
395.0	266.0	10232.3388	0.2838
560.0	290.0	10783.3775	0.0083
178.0	155.0	10783.8042	0.0081
770.0	690.0	10511.6563	0.1442
206.0	604.0	10753.6204	0.0232
702.0	546.0	10784.7540	0.0076
117.0	223.0	10783.8458	0.0081
356.0	17.0	10786.4866	0.0068
669.0	611.0	10782.2239	0.0089
506.0	888.0	10786.2730	0.0069
910.0	102.0	10692.1832	0.0539
283.0	758.0	10655.7046	0.0721
78.0	374.0	10749.5462	0.0252
567.0	55.0	10784.5230	0.0077
471.0	255.0	10784.0034	0.0080
975.0	71.0	10784.0691	0.0080
883.0	898.0	10678.0200	0.0610
911.0	749.0	10786.5744	0.0067
945.0	331.0	10783.1550	0.0084
966.0	172.0	10785.8452	0.0071
390.0	233.0	10623.7580	0.0881
934.0	447.0	10782.6703	0.0087
270.0	317.0	10785.7076	0.0071
444.0	594.0	10783.0444	0.0085
329.0	177.0	10764.0214	0.0180
916.0	816.0	10785.0423	0.0075
440.0	710.0	10790.4081	0.0048
482.0	998.0	10785.4586	0.0073
564.0	958.0	10786.2990	0.0069
457.0	845.0	10764.5816	0.0177
715.0	314.0	10302.5524	0.2487
156.0	209.0	10551.8725	0.1241
721.0	585.0	10749.5726	0.0252
865.0	713.0	10751.6247	0.0242
831.0	482.0	10782.0708	0.0090
758.0	845.0	10671.2793	0.0644
316.0	100.0	10782.1100	0.0089
156.0	705.0	10585.4871	0.1073
431.0	836.0	10790.0634	0.0050
587.0	715.0	10786.2122	0.0069
629.0	411.0	10123.0794	0.3385
260.0	709.0	10784.8870	0.0076
653.0	264.0	10395.7966	0.2021
728.0	315.0	10783.9345	0.0080
964.0	608.0	10785.2815	0.0074
723.0	384.0	10722.5634	0.0387
602.0	509.0	10781.8892	0.0091
268.0	440.0	10732.8436	0.0336
189.0	509.0	10731.2223	0.0344
575.0	324.0	9728.9300	0.5355
124.0	472.0	10782.0360	0.0090
509.0	363.0	10718.9825	0.0405
502.0	610.0	10781.1400	0.0094
519.0	472.0	8524.0471	1.1380
158.0	201.0	10782.6658	0.0087
722.0	297.0	10783.5975	0.0082
446.0	628.0	10182.8536	0.3086
793.0	161.0	10784.1891	0.0079
435.0	480.0	9992.3320	0.4038
229.0	708.0	10580.7149	0.1096
267.0	684.0	10745.0658	0.0275
397.0	493.0	10784.1303	0.0079
1000.0	124.0	10783.7099	0.0081
944.0	864.0	10782.6732	0.0087
602.0	813.0	10789.4640	0.0053
287.0	206.0	10722.4314	0.0388
899.0	661.0	10782.8636	0.0086
348.0	660.0	10523.3098	0.1383
867.0	474.0	10613.7883	0.0931
751.0	434.0	10498.1606	0.1509
995.0	719.0	10789.6284	0.0052
198.0	429.0	10782.6396	0.0087
300.0	511.0	10785.2477	0.0074
481.0	613.0	10782.4360	0.0088
730.0	186.0	10748.4634	0.0258
459.0	238.0	10782.4833	0.0088
738.0	652.0	9481.6831	0.6592
920.0	212.0	10746.5981	0.0267
857.0	774.0	10667.5515	0.0662
501.0	937.0	10766.2327	0.0169
790.0	864.0	10782.5765	0.0087
52.0	311.0	10783.8736	0.0081
870.0	55.0	10784.7780	0.0076
702.0	147.0	10789.5387	0.0052
267.0	721.0	10782.8420	0.0086
663.0	662.0	10785.1982	0.0074
349.0	291.0	10782.6846	0.0087
923.0	299.0	10756.4489	0.0218
528.0	88.0	10751.2568	0.0244
949.0	73.0	10787.8085	0.0061
494.0	320.0	10714.1977	0.0429
929.0	550.0	10781.4571	0.0093
593.0	432.0	10615.3299	0.0923
617.0	799.0	10781.0011	0.0095
788.0	400.0	10783.6168	0.0082
231.0	807.0	10681.6582	0.0592
397.0	65.0	10764.2716	0.0179
198.0	142.0	10784.6898	0.0077
839.0	204.0	10631.0055	0.0845
137.0	185.0	10749.4805	0.0253
579.0	812.0	10724.9537	0.0375
181.0	596.0	10782.7810	0.0086
604.0	94.0	10715.4394	0.0423
532.0	243.0	10782.4670	0.0088
344.0	185.0	10753.1894	0.0234
383.0	104.0	10655.7249	0.0721
879.0	533.0	10784.1602	0.0079
171.0	176.0	10785.0691	0.0075
229.0	124.0	10782.6954	0.0087
717.0	496.0	10445.3190	0.1773
163.0	540.0	10789.5135	0.0052
650.0	74.0	10783.6423	0.0082
467.0	941.0	10697.3969	0.0513
755.0	198.0	10782.0688	0.0090
715.0	886.0	10757.4240	0.0213
422.0	959.0	10787.0844	0.0065
985.0	499.0	10784.6000	0.0077
273.0	606.0	10717.8761	0.0411
969.0	751.0	10719.5069	0.0402
235.0	422.0	10784.2110	0.0079
148.0	782.0	10676.7384	0.0616
423.0	901.0	10624.3371	0.0878
708.0	789.0	10790.0219	0.0050
764.0	85.0	7002.0504	0.6106
465.0	349.0	10785.0552	0.0075
307.0	988.0	7474.3078	0.7001
767.0	380.0	10671.1028	0.0644
600.0	271.0	10432.4904	0.1838
218.0	266.0	10782.5226	0.0087
138.0	630.0	10783.4788	0.0083
775.0	215.0	10587.9947	0.1060
122.0	821.0	10747.0362	0.0265
893.0	420.0	10721.8700	0.0391
37.0	286.0	10784.8725	0.0076
331.0	797.0	10787.2481	0.0064
990.0	342.0	10785.4835	0.0073
264.0	716.0	10782.2290	0.0089
300.0	159.0	10635.2361	0.0824
578.0	83.0	10788.8463	0.0056
305.0	734.0	10781.9330	0.0090
773.0	457.0	10782.0538	0.0090
584.0	453.0	10785.1609	0.0074
834.0	652.0	10730.2918	0.0349
723.0	266.0	10526.4732	0.1368
129.0	145.0	10783.6119	0.0082
511.0	819.0	10782.5886	0.0087
198.0	387.0	10748.9263	0.0255
626.0	693.0	10783.1765	0.0084
832.0	278.0	10784.9597	0.0075
246.0	862.0	10786.0557	0.0070
620.0	420.0	10784.1665	0.0079
525.0	293.0	10784.1566	0.0079
396.0	330.0	10784.9668	0.0075
275.0	228.0	10787.9006	0.0060
545.0	190.0	10784.9096	0.0075
68.0	786.0	10786.4449	0.0068
139.0	416.0	10784.5237	0.0077
566.0	251.0	10784.0519	0.0080
908.0	574.0	10729.6661	0.0352
279.0	461.0	10780.9936	0.0095
736.0	480.0	10729.5484	0.0352
253.0	657.0	10785.5847	0.0072
228.0	157.0	10782.9370	0.0085
269.0	364.0	10781.5339	0.0092
400.0	264.0	10782.9556	0.0085
963.0	436.0	10783.7098	0.0081
132.0	179.0	10789.6384	0.0052
645.0	325.0	10276.4801	0.2618
188.0	600.0	10690.3110	0.0548
127.0	764.0	10755.9818	0.0220
399.0	954.0	10781.4892	0.0093
113.0	420.0	10732.9157	0.0335
146.0	114.0	10785.2745	0.0074
628.0	480.0	10390.2012	0.2049
308.0	633.0	10387.3805	0.2063
637.0	308.0	10784.8576	0.0076
489.0	532.0	9640.1144	0.5799
312.0	113.0	10782.2914	0.0089
605.0	796.0	10761.7849	0.0191
528.0	690.0	10757.5522	0.0212
709.0	264.0	10782.7176	0.0086
39.0	445.0	10749.5429	0.0252
288.0	402.0	10781.7828	0.0091
562.0	421.0	10784.3508	0.0078
254.0	657.0	10519.2245	0.1404
361.0	193.0	10782.7507	0.0086
847.0	240.0	10645.5886	0.0772
665.0	657.0	9565.8100	0.6171
517.0	398.0	10548.5066	0.1257
661.0	328.0	10751.5359	0.0242
345.0	356.0	10047.6156	0.3762
275.0	250.0	10397.2895	0.2014
386.0	443.0	9996.5643	0.4017
204.0	683.0	10787.2127	0.0064
335.0	779.0	10337.5541	0.2312
238.0	742.0	10784.4620	0.0078
298.0	836.0	10376.2228	0.2119
776.0	744.0	10602.9330	0.0985
137.0	140.0	10751.4067	0.0243
204.0	827.0	10782.9452	0.0085
991.0	341.0	10784.5889	0.0077
796.0	891.0	10785.7904	0.0071
106.0	640.0	10785.5325	0.0072
486.0	431.0	10561.7483	0.1191
830.0	493.0	10748.4496	0.0258
789.0	887.0	10787.9181	0.0060
839.0	714.0	10493.9779	0.1530
506.0	314.0	10749.3167	0.0253
825.0	763.0	10643.3086	0.0783
261.0	420.0	10723.1749	0.0384
420.0	343.0	10782.3920	0.0088
421.0	680.0	10287.6448	0.2562
328.0	341.0	10782.6262	0.0087
568.0	559.0	8762.4348	1.0188
352.0	389.0	10783.6736	0.0082
664.0	404.0	10615.9266	0.0920
767.0	257.0	10280.2813	0.2599
123.0	574.0	10722.1497	0.0389
648.0	565.0	10479.4509	0.1603
117.0	788.0	10736.6951	0.0317
888.0	259.0	10721.4552	0.0393
318.0	734.0	10714.3673	0.0428
955.0	563.0	10789.0343	0.0055
527.0	591.0	10785.0331	0.0075
426.0	872.0	10685.5503	0.0572
973.0	405.0	10687.6496	0.0562
375.0	699.0	10666.2938	0.0669
245.0	680.0	10780.7291	0.0096
882.0	158.0	10662.0911	0.0690
537.0	385.0	10712.4881	0.0438
253.0	47.0	10751.0786	0.0245
340.0	163.0	10625.6874	0.0872
261.0	782.0	10749.5038	0.0252
352.0	891.0	10416.4631	0.1918
287.0	540.0	10784.0520	0.0080
284.0	275.0	10782.6288	0.0087
949.0	594.0	10781.1524	0.0094
274.0	501.0	10782.4256	0.0088
767.0	579.0	10474.3504	0.1628
187.0	170.0	10760.2060	0.0199
276.0	433.0	10763.0632	0.0185
662.0	220.0	10734.7808	0.0326
531.0	331.0	10686.2478	0.0569
56.0	604.0	10783.5023	0.0082
548.0	835.0	10783.2738	0.0084
74.0	842.0	10751.1774	0.0244
764.0	930.0	10785.7331	0.0071
263.0	372.0	10783.6190	0.0082
652.0	259.0	10785.3282	0.0073
194.0	827.0	10730.8935	0.0346
596.0	328.0	10781.8703	0.0091
92.0	877.0	10784.2051	0.0079
675.0	351.0	10749.9803	0.0250
654.0	255.0	10783.9905	0.0080
432.0	408.0	10149.6720	0.3252
311.0	699.0	10637.5947	0.0812
663.0	146.0	10498.8400	0.1506
184.0	169.0	10786.4256	0.0068
791.0	216.0	10788.8823	0.0056
987.0	254.0	10781.0498	0.0095
552.0	640.0	10723.7688	0.0381
405.0	397.0	10786.9774	0.0065
113.0	902.0	10783.2801	0.0084
834.0	292.0	10383.3260	0.2083
280.0	311.0	10061.6750	0.3692
646.0	619.0	10782.5832	0.0087
482.0	160.0	10783.8560	0.0081
40.0	514.0	10784.7713	0.0076
646.0	129.0	10781.8257	0.0091
