500.0 500.0
882.0	776.0	10693.5130	0.0355
881.0	733.0	9965.0884	0.2783
834.0	840.0	10693.4359	0.0355
970.0	684.0	10541.2735	0.0862
822.0	674.0	10200.7540	0.1997
903.0	696.0	10757.0234	0.0143
863.0	861.0	10584.0294	0.0720
808.0	889.0	10511.7020	0.0961
833.0	867.0	10569.6155	0.0768
936.0	972.0	10548.4763	0.0838
914.0	869.0	10604.9022	0.0650
885.0	963.0	10597.2858	0.0676
914.0	883.0	10524.9885	0.0917
