500.0 500.0
974.0	500.0	10707.3981	0.0309
884.0	443.0	10633.6070	0.0555
823.0	395.0	9428.8018	0.4571
873.0	548.0	9786.7820	0.3377
872.0	770.0	10691.1328	0.0363
870.0	727.0	10145.3642	0.2182
898.0	743.0	10629.7687	0.0567
888.0	713.0	10683.6386	0.0388
798.0	751.0	8869.6050	0.6435
938.0	815.0	10515.4740	0.0948
856.0	749.0	10559.1895	0.0803
869.0	931.0	10755.6735	0.0148
886.0	955.0	10703.4512	0.0322
941.0	859.0	10552.3075	0.0826
879.0	879.0	10519.4535	0.0935
898.0	850.0	10600.9694	0.0663
813.0	922.0	10698.9406	0.0337
832.0	979.0	10583.6589	0.0721
