500.0 500.0
521.0	481.0	10562.4975	0.0792
515.0	516.0	10781.0796	0.0063
519.0	462.0	9581.9742	0.4060
534.0	511.0	10276.6449	0.1745
421.0	481.0	9728.4112	0.3572
442.0	689.0	10082.0647	0.2393
500.0	832.0	10548.9118	0.0837
518.0	612.0	10587.9618	0.0707
489.0	730.0	10689.8424	0.0367
481.0	687.0	9554.8244	0.4151
512.0	682.0	8240.3335	0.8532
546.0	650.0	6164.3900	1.1485
384.0	893.0	10365.1836	0.1449
418.0	925.0	10597.4581	0.0675
560.0	960.0	10545.2117	0.0849
504.0	956.0	10497.7944	0.1007
453.0	805.0	10416.0379	0.1280
463.0	824.0	10546.8366	0.0844
487.0	828.0	10299.2485	0.1669
694.0	123.0	10633.7986	0.0554
648.0	79.0	10600.5000	0.0665
659.0	74.0	10581.8274	0.0727
662.0	64.0	10525.5070	0.0915
741.0	143.0	10157.3295	0.2142
739.0	109.0	10302.2370	0.1659
646.0	56.0	10656.5581	0.0478
713.0	324.0	6094.9243	1.2811
736.0	451.0	9500.9094	0.4330
668.0	219.0	9952.3010	0.2826
739.0	289.0	10429.9281	0.1234
624.0	445.0	10628.2424	0.0573
680.0	289.0	9831.0972	0.3230
671.0	256.0	10688.1327	0.0373
614.0	449.0	7666.6154	1.0445
687.0	523.0	8148.8865	0.8837
659.0	483.0	9465.6778	0.4448
579.0	478.0	10390.5962	0.1365
677.0	462.0	9541.0391	0.4197
725.0	473.0	10573.7346	0.0754
626.0	438.0	9925.6278	0.2915
706.0	670.0	9783.1691	0.3389
778.0	775.0	9996.8081	0.2677
689.0	670.0	6445.3861	1.4515
704.0	790.0	9663.1426	0.3790
681.0	720.0	9695.7375	0.3681
745.0	693.0	10578.6682	0.0738
761.0	703.0	10762.7089	0.0124
722.0	926.0	10626.0386	0.0580
750.0	900.0	10406.3942	0.1312
711.0	857.0	10606.6955	0.0644
717.0	924.0	10639.1319	0.0536
732.0	860.0	10299.0680	0.1670
731.0	930.0	10601.0401	0.0663
720.0	917.0	10664.3370	0.0452
944.0	120.0	10612.8386	0.0624
896.0	46.0	10763.2955	0.0122
967.0	93.0	10767.0192	0.0110
852.0	17.0	10589.3262	0.0702
906.0	123.0	10394.0401	0.1353
884.0	69.0	10555.0272	0.0817
900.0	110.0	10647.3398	0.0509
867.0	238.0	9567.7935	0.4107
916.0	251.0	10625.5487	0.0582
830.0	287.0	10684.9859	0.0383
935.0	335.0	10661.0645	0.0463
867.0	336.0	10526.3130	0.0912
942.0	288.0	10680.8498	0.0397
854.0	374.0	10156.4236	0.2145
833.0	441.0	10522.1724	0.0926
817.0	388.0	10173.4529	0.2088
894.0	501.0	10721.8550	0.0260
994.0	505.0	10521.2263	0.0929
913.0	525.0	10626.6714	0.0578
790.0	468.0	10275.8424	0.1747
840.0	527.0	10229.4631	0.1902
954.0	745.0	10634.8083	0.0551
888.0	678.0	10600.8660	0.0664
939.0	662.0	10567.4743	0.0775
851.0	656.0	10342.7610	0.1524
892.0	690.0	10310.1707	0.1633
830.0	561.0	10306.4111	0.1645
853.0	695.0	10565.3282	0.0782
936.0	898.0	10751.2031	0.0163
847.0	874.0	10401.3619	0.1329
869.0	934.0	10532.3022	0.0892
889.0	941.0	10572.5803	0.0758
942.0	840.0	10508.8200	0.0971
904.0	891.0	10536.4703	0.0878
967.0	861.0	10689.7044	0.0368
