500.0 500.0
726.0	760.0	9110.2552	0.5632
640.0	690.0	10779.5130	0.0068
755.0	655.0	10058.2646	0.2472
683.0	809.0	10075.5376	0.2415
705.0	706.0	10772.1178	0.0093
659.0	644.0	6937.4336	1.2875
660.0	656.0	9905.6584	0.2981
623.0	948.0	10599.4556	0.0668
691.0	899.0	10449.9386	0.1167
663.0	871.0	10687.8276	0.0374
730.0	905.0	10629.3525	0.0569
615.0	888.0	10741.5655	0.0195
776.0	874.0	10577.3321	0.0742
643.0	881.0	10622.7530	0.0591
955.0	12.0	10595.0011	0.0683
923.0	91.0	10638.7994	0.0537
944.0	85.0	10602.5773	0.0658
832.0	102.0	10189.9327	0.2034
899.0	110.0	10572.0949	0.0760
893.0	61.0	10770.8328	0.0097
971.0	43.0	10599.0680	0.0670
879.0	312.0	10554.5563	0.0818
951.0	254.0	10739.3022	0.0202
930.0	273.0	10769.5719	0.0101
897.0	354.0	10648.7524	0.0504
932.0	234.0	10564.2922	0.0786
821.0	246.0	10487.2671	0.1042
863.0	315.0	9720.5603	0.3598
875.0	478.0	10579.8886	0.0734
929.0	600.0	10637.8139	0.0541
930.0	562.0	10725.9180	0.0247
902.0	553.0	10763.7729	0.0121
846.0	485.0	9352.8893	0.4824
872.0	458.0	10594.1111	0.0686
957.0	566.0	10646.3641	0.0512
866.0	636.0	10625.7771	0.0581
895.0	745.0	10724.4026	0.0252
931.0	690.0	10721.1582	0.0263
818.0	659.0	8898.0857	0.6340
947.0	761.0	10598.2779	0.0672
892.0	743.0	10427.5887	0.1241
882.0	811.0	10773.1618	0.0089
905.0	998.0	10593.1197	0.0690
795.0	878.0	10660.3278	0.0466
903.0	950.0	10621.3141	0.0596
903.0	846.0	10657.5878	0.0475
900.0	922.0	10564.6321	0.0785
843.0	909.0	10597.8126	0.0674
880.0	766.0	10339.4072	0.1535
