500.0 500.0
563.0	617.0	7035.3467	1.2549
535.0	475.0	7188.9410	1.2037
465.0	551.0	10767.7674	0.0107
462.0	602.0	8319.6546	0.8268
492.0	682.0	10544.5820	0.0851
511.0	649.0	10540.7149	0.0864
495.0	637.0	10613.6406	0.0621
477.0	738.0	7577.2920	1.0742
534.0	726.0	9558.6225	0.4138
536.0	676.0	10537.6077	0.0875
544.0	743.0	10658.9306	0.0470
462.0	920.0	10774.9350	0.0084
567.0	931.0	10681.2278	0.0396
450.0	878.0	10579.8992	0.0734
460.0	943.0	10766.6468	0.0111
560.0	877.0	9566.9345	0.4110
457.0	878.0	7722.3000	1.0259
471.0	918.0	10776.1324	0.0080
706.0	189.0	10019.5370	0.2602
733.0	73.0	10536.9709	0.0877
693.0	89.0	10517.6806	0.0941
693.0	11.0	10541.2543	0.0862
684.0	26.0	10611.8930	0.0627
717.0	159.0	10007.8343	0.2641
701.0	72.0	10691.5077	0.0362
730.0	238.0	10635.6241	0.0548
669.0	317.0	9320.2919	0.4932
752.0	319.0	9847.3993	0.3175
695.0	305.0	6404.8425	1.4651
714.0	279.0	10768.7325	0.0104
727.0	353.0	10728.7164	0.0238
679.0	271.0	10548.4450	0.0839
724.0	521.0	10302.0962	0.1660
723.0	465.0	10699.1048	0.0336
718.0	457.0	9202.0823	0.5326
680.0	516.0	10542.4453	0.0859
655.0	558.0	6242.0172	1.2055
764.0	495.0	10486.4209	0.1045
727.0	551.0	10687.3939	0.0375
675.0	695.0	10615.5941	0.0615
691.0	663.0	10621.6290	0.0595
727.0	602.0	10756.6104	0.0145
728.0	593.0	10758.1745	0.0139
727.0	649.0	10704.6911	0.0318
688.0	675.0	10608.0600	0.0640
627.0	723.0	8546.5938	0.7511
716.0	855.0	10482.0794	0.1060
717.0	840.0	7812.0760	0.9960
686.0	951.0	10561.1800	0.0796
709.0	921.0	10510.9604	0.0963
676.0	872.0	10489.0318	0.1037
656.0	979.0	10601.4057	0.0662
753.0	842.0	10603.7384	0.0654
949.0	72.0	10744.4732	0.0185
900.0	153.0	9974.1944	0.2753
966.0	93.0	10752.2707	0.0159
953.0	17.0	10577.7663	0.0741
949.0	88.0	10757.9139	0.0140
890.0	63.0	10493.6514	0.1021
909.0	114.0	10669.0321	0.0437
939.0	323.0	10658.5998	0.0471
981.0	350.0	10666.6193	0.0445
919.0	257.0	10755.0320	0.0150
831.0	259.0	8562.6001	0.7458
998.0	254.0	10658.1171	0.0473
873.0	233.0	9982.0630	0.2726
951.0	277.0	10679.3448	0.0402
877.0	472.0	10487.9302	0.1040
884.0	523.0	10472.1529	0.1093
807.0	415.0	10539.1928	0.0869
916.0	534.0	10493.5147	0.1022
869.0	508.0	10467.5738	0.1108
869.0	572.0	8938.0335	0.6207
924.0	462.0	10485.7322	0.1048
904.0	705.0	10619.5226	0.0602
866.0	781.0	10659.0992	0.0470
926.0	743.0	10610.5322	0.0632
959.0	732.0	10760.7485	0.0131
959.0	725.0	10757.6969	0.0141
881.0	730.0	9424.4490	0.4585
955.0	735.0	10762.5324	0.0125
875.0	917.0	10584.4341	0.0719
862.0	907.0	10478.0658	0.1073
923.0	852.0	10758.8722	0.0137
842.0	882.0	10630.7394	0.0564
839.0	865.0	10671.0282	0.0430
841.0	852.0	10342.4281	0.1525
909.0	858.0	10502.6486	0.0991
