500.0 500.0
469.0	343.0	10606.6845	0.0644
448.0	353.0	6255.1498	1.1884
477.0	285.0	9960.9789	0.2797
572.0	300.0	8732.5220	0.6892
499.0	524.0	10779.5882	0.0068
488.0	482.0	10056.4729	0.2478
476.0	536.0	9801.6311	0.3328
498.0	547.0	10773.4562	0.0088
544.0	514.0	9284.8920	0.5050
473.0	570.0	10027.4909	0.2575
527.0	762.0	10164.6838	0.2118
561.0	718.0	10731.0922	0.0230
577.0	705.0	10260.5162	0.1798
579.0	616.0	6441.5469	1.2726
443.0	722.0	9221.3469	0.5262
505.0	721.0	10205.1369	0.1983
505.0	907.0	10551.4150	0.0829
522.0	977.0	10592.8387	0.0691
499.0	837.0	9305.4526	0.4982
493.0	849.0	10656.4229	0.0479
473.0	930.0	10742.6743	0.0191
490.0	939.0	10734.9488	0.0217
543.0	93.0	10666.7848	0.0444
764.0	11.0	10737.7549	0.0207
766.0	101.0	10709.4284	0.0302
753.0	98.0	10777.6131	0.0075
719.0	99.0	7989.0464	0.9370
675.0	38.0	10592.4739	0.0692
725.0	382.0	10215.0874	0.1950
731.0	276.0	10695.7380	0.0348
733.0	332.0	10621.9441	0.0594
744.0	279.0	10689.1443	0.0370
688.0	384.0	9386.5025	0.4712
651.0	243.0	9967.9951	0.2773
720.0	474.0	10775.3670	0.0082
770.0	440.0	10491.0584	0.1030
727.0	505.0	10777.7148	0.0074
717.0	529.0	10778.2838	0.0072
692.0	512.0	6401.5121	1.0295
726.0	421.0	10545.8273	0.0847
640.0	691.0	9975.1774	0.2749
660.0	731.0	9883.6157	0.3055
688.0	716.0	10561.9663	0.0793
722.0	698.0	10577.1662	0.0743
730.0	632.0	8429.9938	0.7900
696.0	708.0	10545.9970	0.0847
688.0	891.0	10770.5585	0.0098
613.0	939.0	10534.2744	0.0886
696.0	853.0	10653.5481	0.0488
649.0	884.0	10527.1974	0.0909
635.0	884.0	10512.6288	0.0958
670.0	838.0	10236.8467	0.1877
867.0	175.0	10642.1198	0.0526
925.0	101.0	10473.3743	0.1089
870.0	144.0	10496.6219	0.1011
856.0	102.0	10622.2643	0.0592
900.0	133.0	10588.0812	0.0706
829.0	59.0	10691.5739	0.0361
955.0	271.0	10681.3012	0.0396
864.0	305.0	10116.0917	0.2280
870.0	272.0	10256.6899	0.1811
859.0	344.0	10195.4480	0.2015
906.0	286.0	10709.5540	0.0301
802.0	326.0	10477.3600	0.1075
972.0	555.0	10633.6422	0.0555
933.0	501.0	10607.6747	0.0641
903.0	561.0	10544.1067	0.0853
896.0	467.0	10643.6477	0.0521
805.0	447.0	10265.7974	0.1781
893.0	414.0	10666.7434	0.0444
778.0	647.0	9276.3007	0.5079
870.0	642.0	10370.2275	0.1433
923.0	765.0	10507.4361	0.0975
847.0	668.0	10042.3201	0.2526
903.0	751.0	10636.9741	0.0543
894.0	718.0	9767.3276	0.3442
886.0	863.0	10580.1406	0.0733
880.0	873.0	10511.6704	0.0961
880.0	908.0	10486.0193	0.1047
868.0	910.0	10508.0999	0.0973
904.0	841.0	10669.2423	0.0436
877.0	829.0	10705.1179	0.0316
