500.0 500.0
729.0	490.0	9441.4468	0.4529
664.0	482.0	6473.9631	1.2863
695.0	531.0	10646.1270	0.0513
816.0	705.0	10188.1041	0.2040
756.0	699.0	10644.7742	0.0517
650.0	762.0	10561.0793	0.0796
674.0	645.0	9258.6432	0.5138
629.0	747.0	7929.4050	0.9569
723.0	599.0	10640.0435	0.0533
656.0	970.0	10502.8936	0.0990
674.0	815.0	10521.6623	0.0928
694.0	883.0	9051.4263	0.5829
729.0	946.0	10594.5483	0.0685
607.0	857.0	9942.9456	0.2857
640.0	961.0	10530.4042	0.0899
942.0	102.0	10627.6216	0.0575
958.0	156.0	10497.7565	0.1007
937.0	63.0	10591.0999	0.0696
895.0	104.0	10697.4551	0.0342
934.0	70.0	10475.7696	0.1081
849.0	98.0	10670.0602	0.0433
896.0	329.0	10512.8847	0.0957
890.0	327.0	10503.6416	0.0988
851.0	333.0	8077.8334	0.9074
924.0	308.0	10682.0357	0.0393
954.0	310.0	10723.6887	0.0254
880.0	220.0	10270.3117	0.1766
887.0	483.0	9794.6018	0.3351
902.0	450.0	10486.6853	0.1044
982.0	546.0	10659.5321	0.0468
746.0	478.0	10676.7953	0.0411
875.0	522.0	10542.5627	0.0858
859.0	513.0	10256.8447	0.1811
931.0	665.0	10720.1691	0.0266
908.0	826.0	10482.9072	0.1057
917.0	636.0	10744.8875	0.0184
825.0	653.0	9928.3621	0.2905
825.0	690.0	10167.0575	0.2110
862.0	705.0	10725.0329	0.0250
971.0	839.0	10654.9203	0.0484
847.0	876.0	9599.7444	0.4001
939.0	876.0	10748.5873	0.0171
885.0	895.0	10775.2298	0.0083
812.0	923.0	10664.8550	0.0450
879.0	848.0	10495.0392	0.1017
