500.0 500.0
894.0	186.0	10139.7253	0.2201
907.0	48.0	10607.5472	0.0642
912.0	373.0	10701.6807	0.0328
905.0	350.0	10712.6530	0.0291
941.0	258.0	10538.7095	0.0871
789.0	257.0	8681.8542	0.7060
800.0	385.0	10310.5279	0.1632
879.0	246.0	10474.4025	0.1085
848.0	335.0	10513.6700	0.0954
870.0	545.0	10547.1736	0.0843
946.0	516.0	10639.6584	0.0534
853.0	491.0	10699.0080	0.0337
933.0	531.0	10699.2957	0.0336
821.0	556.0	8699.0559	0.7003
840.0	558.0	10671.8550	0.0427
903.0	516.0	10504.8655	0.0984
924.0	655.0	10592.7249	0.0691
893.0	712.0	10554.2320	0.0819
959.0	731.0	10724.4498	0.0252
923.0	698.0	10769.1808	0.0103
955.0	672.0	10510.9606	0.0963
906.0	698.0	10509.5984	0.0968
908.0	639.0	10383.5705	0.1388
865.0	782.0	10262.6977	0.1791
846.0	969.0	10482.5526	0.1058
925.0	952.0	10723.7221	0.0254
911.0	905.0	10633.2161	0.0556
846.0	950.0	10572.1730	0.0759
892.0	883.0	10492.3359	0.1026
820.0	934.0	10170.2491	0.2099
