500.0 500.0
142.0	418.0	10650.2137	0.0749
73.0	472.0	10781.8894	0.0091
144.0	541.0	10656.0559	0.0720
125.0	535.0	10787.3454	0.0063
176.0	651.0	10781.2005	0.0094
78.0	730.0	10752.2237	0.0239
134.0	648.0	10789.8794	0.0051
138.0	645.0	10782.8860	0.0086
69.0	774.0	10754.1270	0.0229
124.0	791.0	10554.0465	0.1230
103.0	820.0	10783.0512	0.0085
180.0	915.0	10784.5716	0.0077
95.0	888.0	10785.7116	0.0071
155.0	896.0	10790.0135	0.0050
105.0	61.0	10749.5564	0.0252
80.0	150.0	10783.5419	0.0082
122.0	140.0	10783.1675	0.0084
135.0	260.0	10780.3722	0.0098
175.0	235.0	10782.7065	0.0086
153.0	253.0	10750.3956	0.0248
170.0	237.0	10783.5038	0.0082
187.0	183.0	10753.1596	0.0234
237.0	410.0	10785.6564	0.0072
84.0	450.0	10754.1486	0.0229
128.0	420.0	10749.2229	0.0254
226.0	592.0	10603.5395	0.0982
166.0	572.0	10323.2069	0.2384
108.0	727.0	10724.2448	0.0379
112.0	663.0	10727.0791	0.0365
170.0	633.0	10664.5842	0.0677
197.0	776.0	10516.3582	0.1418
145.0	764.0	10671.9088	0.0640
98.0	871.0	10786.5930	0.0067
97.0	923.0	10715.1829	0.0424
123.0	914.0	10786.1547	0.0069
183.0	925.0	10782.6584	0.0087
279.0	61.0	10783.3465	0.0083
243.0	59.0	10785.0103	0.0075
184.0	95.0	10786.0357	0.0070
248.0	162.0	10682.4443	0.0588
149.0	158.0	10785.5509	0.0072
200.0	151.0	10660.1565	0.0699
245.0	239.0	10495.4631	0.1523
187.0	317.0	10077.4120	0.3613
246.0	307.0	10697.1303	0.0514
140.0	328.0	10750.3142	0.0248
197.0	400.0	10715.8830	0.0421
230.0	456.0	10705.7248	0.0471
175.0	458.0	10731.3685	0.0343
239.0	576.0	10299.7791	0.2501
275.0	589.0	10748.6707	0.0257
101.0	563.0	10691.2999	0.0544
217.0	702.0	10157.9912	0.3210
253.0	723.0	10783.8654	0.0081
296.0	797.0	9982.2711	0.4089
273.0	792.0	10780.4039	0.0098
296.0	897.0	10752.5424	0.0237
187.0	963.0	10786.6185	0.0067
249.0	958.0	10782.0311	0.0090
321.0	80.0	10745.8499	0.0271
230.0	61.0	10782.8824	0.0086
229.0	172.0	10784.1741	0.0079
173.0	89.0	10719.8482	0.0401
229.0	239.0	10719.5853	0.0402
313.0	262.0	10562.8683	0.1186
324.0	342.0	10434.6969	0.1827
205.0	349.0	10715.4812	0.0423
207.0	377.0	9815.9650	0.4920
276.0	356.0	10661.1574	0.0694
259.0	505.0	10789.2096	0.0054
245.0	418.0	10782.3904	0.0088
260.0	518.0	10788.4899	0.0058
304.0	505.0	10701.0516	0.0495
234.0	638.0	10784.7786	0.0076
286.0	635.0	10780.0660	0.0100
260.0	639.0	10148.5948	0.3257
225.0	748.0	10788.7418	0.0056
156.0	861.0	10617.6842	0.0912
278.0	866.0	10716.5801	0.0417
234.0	870.0	10531.8390	0.1341
289.0	830.0	10503.1664	0.1484
297.0	968.0	10781.7697	0.0091
224.0	80.0	10783.6724	0.0082
290.0	110.0	10687.3659	0.0563
350.0	92.0	10783.4524	0.0083
311.0	129.0	10751.2548	0.0244
191.0	203.0	10753.5657	0.0232
347.0	220.0	10534.9472	0.1325
308.0	267.0	10442.7853	0.1786
282.0	452.0	10655.9510	0.0720
276.0	422.0	10788.4269	0.0058
267.0	422.0	9828.9608	0.4855
356.0	483.0	10615.9194	0.0920
293.0	583.0	10553.3380	0.1233
349.0	584.0	10733.3421	0.0333
393.0	596.0	10567.6183	0.1162
359.0	645.0	10786.5826	0.0067
294.0	702.0	10781.3319	0.0093
330.0	633.0	10782.7149	0.0086
321.0	716.0	10750.5475	0.0247
289.0	841.0	10710.6168	0.0447
353.0	867.0	10783.9896	0.0080
262.0	844.0	10787.3521	0.0063
220.0	921.0	10744.6930	0.0277
340.0	965.0	10785.4785	0.0073
309.0	7.0	10782.7405	0.0086
412.0	63.0	10752.6565	0.0237
372.0	172.0	10657.1543	0.0714
262.0	160.0	10655.5175	0.0722
369.0	243.0	10783.8643	0.0081
369.0	266.0	10498.4329	0.1508
451.0	249.0	10784.6503	0.0077
379.0	364.0	10728.5505	0.0357
373.0	389.0	10078.2238	0.3609
274.0	433.0	10788.9024	0.0055
321.0	429.0	9230.0705	0.7850
309.0	587.0	9603.8734	0.5981
245.0	590.0	10786.1604	0.0069
361.0	619.0	9705.8527	0.5471
327.0	669.0	9914.7057	0.4426
357.0	732.0	10783.0636	0.0085
325.0	733.0	9925.2416	0.4374
417.0	828.0	10701.3158	0.0493
276.0	790.0	10783.6842	0.0082
269.0	871.0	10781.8927	0.0091
267.0	915.0	10783.0339	0.0085
366.0	977.0	10783.5180	0.0082
378.0	48.0	10785.2102	0.0074
380.0	10.0	10785.4079	0.0073
269.0	196.0	10573.2015	0.1134
398.0	181.0	10784.3760	0.0078
343.0	163.0	10643.0756	0.0785
409.0	294.0	10782.4608	0.0088
411.0	233.0	10634.1239	0.0829
414.0	299.0	10182.8885	0.3086
340.0	304.0	10783.9683	0.0080
369.0	382.0	10786.6548	0.0067
334.0	382.0	10632.9515	0.0835
360.0	543.0	8164.4288	1.3178
302.0	512.0	10785.8487	0.0071
424.0	518.0	6138.2564	1.0012
380.0	603.0	10785.4785	0.0073
460.0	673.0	10783.4012	0.0083
390.0	683.0	10784.1008	0.0079
454.0	784.0	10653.0781	0.0735
404.0	785.0	10784.3049	0.0078
402.0	942.0	10782.1731	0.0089
353.0	905.0	10715.4819	0.0423
427.0	897.0	10784.2224	0.0079
337.0	901.0	10750.1065	0.0249
346.0	107.0	10753.0340	0.0235
466.0	98.0	10645.6620	0.0772
529.0	163.0	10789.2555	0.0054
352.0	152.0	10718.8813	0.0406
470.0	308.0	10257.9540	0.2710
456.0	262.0	10733.6426	0.0332
434.0	233.0	10710.9774	0.0445
328.0	328.0	10516.6576	0.1417
393.0	400.0	10601.4318	0.0993
387.0	464.0	8616.8843	1.0916
360.0	416.0	10782.2906	0.0089
278.0	528.0	10790.5188	0.0047
433.0	570.0	9506.2058	0.6469
338.0	650.0	10782.3631	0.0088
510.0	610.0	10737.8426	0.0311
476.0	602.0	9813.4865	0.4933
488.0	702.0	10790.0848	0.0050
447.0	707.0	10651.2660	0.0744
562.0	837.0	10782.4812	0.0088
302.0	851.0	10698.1640	0.0509
384.0	888.0	10784.4201	0.0078
426.0	805.0	10718.0175	0.0410
529.0	993.0	10782.5904	0.0087
543.0	54.0	10782.5888	0.0087
404.0	61.0	10783.2915	0.0084
444.0	165.0	10784.1693	0.0079
489.0	175.0	10726.5504	0.0367
499.0	119.0	10759.2308	0.0204
433.0	200.0	10755.6638	0.0222
495.0	336.0	10782.5114	0.0087
425.0	399.0	10676.4661	0.0618
515.0	346.0	10050.5660	0.3747
515.0	416.0	8355.4847	1.2223
471.0	380.0	10280.9321	0.2595
429.0	451.0	10412.5726	0.1937
484.0	672.0	9950.8415	0.4246
357.0	654.0	10659.5260	0.0702
464.0	680.0	10782.1250	0.0089
607.0	755.0	10063.7598	0.3681
578.0	794.0	10782.8934	0.0086
496.0	711.0	10789.7359	0.0051
473.0	816.0	10408.4633	0.1958
446.0	882.0	10746.1928	0.0269
516.0	983.0	10782.6446	0.0087
531.0	985.0	10781.9381	0.0090
548.0	983.0	10786.3909	0.0068
449.0	52.0	10787.9743	0.0060
581.0	24.0	10785.7642	0.0071
499.0	166.0	10553.3202	0.1233
451.0	139.0	10786.7219	0.0066
534.0	254.0	10591.7393	0.1041
594.0	288.0	10791.0632	0.0045
479.0	297.0	10482.3136	0.1588
575.0	306.0	10523.8744	0.1381
466.0	357.0	9785.3386	0.5073
485.0	412.0	10749.2692	0.0254
481.0	468.0	10423.3354	0.1883
526.0	520.0	6250.1052	1.2846
500.0	490.0	8950.8472	0.9246
535.0	667.0	10785.5176	0.0072
651.0	685.0	10783.1107	0.0084
484.0	693.0	10781.7200	0.0091
492.0	718.0	10788.3684	0.0058
457.0	740.0	10257.3080	0.2713
547.0	919.0	10719.8650	0.0401
502.0	911.0	10648.2496	0.0759
481.0	908.0	10784.5314	0.0077
531.0	971.0	10784.1769	0.0079
545.0	46.0	10788.2237	0.0059
537.0	98.0	10750.0422	0.0250
614.0	53.0	10785.4772	0.0073
548.0	205.0	10372.0730	0.2140
597.0	156.0	10463.2844	0.1684
576.0	239.0	10784.5882	0.0077
631.0	263.0	10784.2636	0.0079
660.0	434.0	10605.9818	0.0970
690.0	379.0	9319.1018	0.7404
524.0	441.0	10784.6756	0.0077
545.0	453.0	10785.1148	0.0074
603.0	501.0	9140.0448	0.8300
588.0	512.0	9471.0129	0.6645
508.0	618.0	10763.3328	0.0183
620.0	589.0	10786.9590	0.0065
553.0	645.0	10786.8555	0.0066
613.0	692.0	10783.8364	0.0081
599.0	723.0	10707.8859	0.0461
561.0	819.0	10677.9511	0.0610
531.0	863.0	10748.1924	0.0259
567.0	887.0	10718.2010	0.0409
539.0	846.0	10523.8756	0.1381
540.0	977.0	10782.5472	0.0087
603.0	65.0	10783.4672	0.0083
601.0	138.0	10652.6906	0.0737
685.0	109.0	10764.2634	0.0179
496.0	238.0	10415.6480	0.1922
555.0	193.0	10629.5720	0.0852
683.0	233.0	10784.0603	0.0080
548.0	284.0	10368.1835	0.2159
581.0	485.0	6141.1892	1.1567
666.0	355.0	10782.8139	0.0086
662.0	453.0	10782.7871	0.0086
612.0	585.0	9495.8474	0.6521
674.0	539.0	10389.2483	0.2054
622.0	573.0	10784.7499	0.0076
617.0	676.0	10694.0259	0.0530
607.0	633.0	10758.0305	0.0210
606.0	773.0	10759.6310	0.0202
629.0	826.0	10224.9221	0.2875
575.0	634.0	9724.0808	0.5380
690.0	846.0	10784.2389	0.0079
681.0	857.0	10786.1013	0.0069
667.0	898.0	10755.4962	0.0223
610.0	922.0	10786.5326	0.0067
648.0	937.0	10788.0928	0.0060
625.0	41.0	10783.5709	0.0082
680.0	36.0	10743.9655	0.0280
672.0	123.0	10782.9995	0.0085
598.0	85.0	10751.6639	0.0242
616.0	258.0	10754.7692	0.0226
586.0	254.0	10788.0747	0.0060
687.0	317.0	9605.5725	0.5972
645.0	332.0	10781.7247	0.0091
654.0	442.0	9224.6863	0.7877
634.0	361.0	10782.6561	0.0087
661.0	498.0	10717.6842	0.0412
625.0	534.0	8321.3299	1.2393
712.0	517.0	10759.0571	0.0205
762.0	527.0	10786.2293	0.0069
723.0	618.0	10174.3770	0.3128
643.0	739.0	10784.2979	0.0079
575.0	689.0	9946.7619	0.4266
762.0	784.0	10787.7267	0.0061
682.0	833.0	10447.6538	0.1762
631.0	892.0	10753.1690	0.0234
718.0	868.0	10731.5491	0.0342
646.0	975.0	10782.5357	0.0087
747.0	30.0	10783.1979	0.0084
645.0	98.0	10783.1446	0.0084
660.0	92.0	10783.2567	0.0084
645.0	107.0	10590.6442	0.1047
783.0	80.0	10782.9680	0.0085
758.0	147.0	10280.3913	0.2598
719.0	230.0	10790.2527	0.0049
687.0	247.0	10754.0284	0.0230
645.0	342.0	10782.1760	0.0089
753.0	350.0	10783.7546	0.0081
636.0	463.0	10137.9808	0.3310
747.0	486.0	10388.8727	0.2056
701.0	549.0	10379.0872	0.2105
707.0	666.0	10781.9602	0.0090
821.0	529.0	10490.1602	0.1549
671.0	598.0	9108.7128	0.8456
639.0	737.0	10781.4864	0.0093
637.0	719.0	10784.4486	0.0078
649.0	746.0	10782.1283	0.0089
738.0	871.0	10755.3820	0.0223
727.0	867.0	10786.8777	0.0066
630.0	921.0	10782.4230	0.0088
727.0	892.0	10781.8877	0.0091
657.0	86.0	10782.3525	0.0088
746.0	64.0	10783.8810	0.0081
787.0	106.0	10674.3313	0.0628
779.0	202.0	10782.5560	0.0087
744.0	272.0	9941.1254	0.4294
686.0	315.0	10785.5666	0.0072
738.0	384.0	10788.1270	0.0059
736.0	414.0	10644.2062	0.0779
813.0	428.0	10679.3275	0.0603
678.0	458.0	10440.5481	0.1797
740.0	550.0	10372.9390	0.2135
773.0	421.0	10433.3004	0.1833
801.0	542.0	10696.0052	0.0520
858.0	541.0	10578.9664	0.1105
733.0	615.0	10596.8854	0.1016
752.0	662.0	10241.2207	0.2794
817.0	678.0	10785.2476	0.0074
636.0	747.0	10782.6911	0.0087
795.0	685.0	10783.0134	0.0085
730.0	814.0	10579.6995	0.1102
753.0	801.0	10786.1539	0.0069
742.0	855.0	10785.8290	0.0071
765.0	971.0	10790.1718	0.0049
842.0	4.0	10784.6683	0.0077
820.0	83.0	10761.6029	0.0192
853.0	135.0	10724.0750	0.0380
772.0	206.0	10011.6078	0.3942
828.0	173.0	10784.2806	0.0079
813.0	285.0	10536.7355	0.1316
749.0	289.0	10497.0591	0.1515
756.0	414.0	10783.4090	0.0083
857.0	383.0	10755.6173	0.0222
780.0	489.0	10783.8052	0.0081
851.0	428.0	10782.1427	0.0089
883.0	505.0	10658.4650	0.0708
797.0	619.0	10784.0331	0.0080
807.0	643.0	10607.4614	0.0963
731.0	642.0	10224.6075	0.2877
794.0	684.0	10284.7171	0.2576
736.0	825.0	10786.4978	0.0068
779.0	877.0	10608.5658	0.0957
818.0	769.0	10582.9736	0.1085
825.0	869.0	10758.6962	0.0207
743.0	943.0	10747.9600	0.0260
720.0	899.0	10784.0592	0.0080
816.0	997.0	10785.8227	0.0071
806.0	66.0	10763.2452	0.0184
829.0	138.0	10564.8745	0.1176
825.0	112.0	10717.1414	0.0414
856.0	39.0	10782.1618	0.0089
798.0	170.0	10708.3139	0.0458
959.0	303.0	10788.3666	0.0058
824.0	248.0	10789.4343	0.0053
744.0	335.0	10784.4732	0.0078
852.0	440.0	10789.1760	0.0054
844.0	435.0	10490.9138	0.1545
792.0	503.0	10523.6344	0.1382
756.0	498.0	10450.6398	0.1747
891.0	516.0	10784.0104	0.0080
877.0	638.0	10654.0917	0.0730
805.0	682.0	10785.4865	0.0073
722.0	657.0	10782.6678	0.0087
802.0	738.0	10645.7415	0.0771
811.0	814.0	10687.3997	0.0563
862.0	719.0	10514.2725	0.1429
912.0	880.0	10782.8895	0.0086
818.0	934.0	10752.8578	0.0236
845.0	908.0	10782.8738	0.0086
894.0	88.0	10783.0887	0.0085
869.0	98.0	10786.3880	0.0068
911.0	71.0	10786.2345	0.0069
902.0	135.0	10629.2118	0.0854
944.0	210.0	10649.7585	0.0751
779.0	153.0	10787.7101	0.0061
912.0	277.0	10641.4711	0.0793
858.0	282.0	10622.4449	0.0888
849.0	346.0	10789.9645	0.0050
870.0	511.0	10781.8956	0.0091
874.0	369.0	10556.7673	0.1216
887.0	528.0	10785.4779	0.0073
902.0	464.0	10784.4988	0.0078
870.0	569.0	10717.7496	0.0411
935.0	585.0	10752.9595	0.0235
942.0	650.0	10754.7064	0.0226
750.0	739.0	10241.6897	0.2792
843.0	756.0	10788.3997	0.0058
919.0	768.0	10550.6670	0.1247
868.0	827.0	10745.4644	0.0273
870.0	932.0	10782.7174	0.0086
807.0	902.0	10784.0028	0.0080
864.0	913.0	10783.4348	0.0083
951.0	85.0	10785.0693	0.0075
886.0	60.0	10783.9468	0.0080
942.0	89.0	10786.9957	0.0065
926.0	130.0	10782.6053	0.0087
974.0	372.0	10786.4614	0.0068
969.0	204.0	10791.2368	0.0044
999.0	277.0	10780.6707	0.0097
932.0	339.0	10661.4733	0.0693
964.0	322.0	10790.6820	0.0047
996.0	471.0	10788.8318	0.0056
960.0	501.0	10680.1262	0.0599
884.0	514.0	10783.7082	0.0081
887.0	581.0	10731.6134	0.0342
964.0	589.0	10780.9601	0.0095
937.0	632.0	10785.8024	0.0071
892.0	597.0	10785.3930	0.0073
1000.0	684.0	10784.9584	0.0075
852.0	836.0	10685.6862	0.0572
864.0	854.0	10786.7521	0.0066
955.0	836.0	10680.5726	0.0597
911.0	863.0	10785.3745	0.0073
927.0	880.0	10780.6715	0.0097
834.0	904.0	10754.8218	0.0226
930.0	135.0	10783.3005	0.0083
983.0	70.0	10785.6058	0.0072
949.0	128.0	10762.5834	0.0187
944.0	187.0	10791.1094	0.0044
944.0	186.0	10791.1230	0.0044
994.0	220.0	10786.7152	0.0066
945.0	336.0	10747.0678	0.0265
999.0	362.0	10783.9311	0.0080
991.0	412.0	10790.9784	0.0045
988.0	431.0	10747.8573	0.0261
933.0	521.0	10781.2575	0.0094
921.0	528.0	10785.2330	0.0074
882.0	571.0	10783.9370	0.0080
949.0	615.0	10781.7450	0.0091
959.0	603.0	10783.6566	0.0082
968.0	632.0	10786.4245	0.0068
964.0	808.0	10785.7515	0.0071
999.0	801.0	10788.3840	0.0058
953.0	813.0	10758.4753	0.0208
936.0	896.0	10785.3040	0.0073
969.0	980.0	10782.8007	0.0086
937.0	913.0	10747.6754	0.0262
854.0	967.0	10784.6723	0.0077
