500.0 500.0
214.0	395.0	10781.4797	0.0093
132.0	484.0	10790.8139	0.0046
149.0	437.0	10782.6861	0.0087
70.0	528.0	10791.1889	0.0044
163.0	599.0	10698.9612	0.0505
78.0	582.0	10782.3760	0.0088
97.0	713.0	10752.0857	0.0240
87.0	754.0	10608.6800	0.0957
44.0	757.0	10783.3079	0.0083
93.0	827.0	10782.9185	0.0085
97.0	842.0	10788.2180	0.0059
106.0	875.0	10646.1777	0.0769
117.0	927.0	10754.6282	0.0227
166.0	965.0	10757.2634	0.0214
197.0	23.0	10748.8816	0.0256
106.0	104.0	10785.2517	0.0074
161.0	87.0	10784.3440	0.0078
164.0	167.0	10780.4582	0.0098
89.0	137.0	10694.0678	0.0530
148.0	328.0	10639.1244	0.0804
139.0	336.0	10696.3527	0.0518
124.0	445.0	10761.6554	0.0192
198.0	352.0	10252.3487	0.2738
246.0	377.0	10684.6439	0.0577
84.0	487.0	10750.3457	0.0248
80.0	505.0	10783.1317	0.0084
157.0	570.0	10550.8706	0.1246
122.0	601.0	10760.3099	0.0198
198.0	712.0	10427.9404	0.1860
166.0	692.0	10553.2368	0.1234
105.0	715.0	10785.4590	0.0073
139.0	718.0	10555.5191	0.1222
180.0	851.0	10436.5697	0.1817
126.0	871.0	10786.9272	0.0065
80.0	955.0	10788.8699	0.0056
42.0	906.0	10783.5870	0.0082
317.0	37.0	10782.2439	0.0089
194.0	78.0	10752.2996	0.0239
181.0	157.0	10523.4323	0.1383
148.0	46.0	10754.9811	0.0225
156.0	146.0	10742.1189	0.0289
219.0	250.0	10786.6946	0.0067
249.0	248.0	10782.4560	0.0088
196.0	322.0	10782.7811	0.0086
226.0	394.0	10783.7592	0.0081
225.0	396.0	10783.7473	0.0081
249.0	406.0	10200.9981	0.2995
231.0	427.0	10784.1498	0.0079
153.0	483.0	10497.2299	0.1514
202.0	573.0	10786.0963	0.0070
197.0	531.0	10782.3533	0.0088
204.0	624.0	10533.5533	0.1332
98.0	664.0	10783.5137	0.0082
235.0	769.0	10760.0468	0.0200
178.0	766.0	10787.5925	0.0062
232.0	806.0	10401.8927	0.1991
209.0	930.0	10734.9666	0.0325
249.0	987.0	10781.1674	0.0094
56.0	920.0	10751.8513	0.0241
253.0	113.0	10620.9363	0.0895
206.0	77.0	10728.0684	0.0360
250.0	186.0	10340.5688	0.2297
277.0	222.0	10781.9388	0.0090
317.0	182.0	10293.6707	0.2532
237.0	232.0	10790.2172	0.0049
185.0	284.0	10784.6446	0.0077
210.0	249.0	10785.6067	0.0072
218.0	425.0	10751.6173	0.0242
186.0	370.0	10782.9601	0.0085
318.0	390.0	10154.8694	0.3226
312.0	460.0	10640.7057	0.0796
232.0	558.0	10229.9550	0.2850
303.0	544.0	10787.4588	0.0063
289.0	518.0	10785.2160	0.0074
218.0	596.0	10666.9888	0.0665
208.0	524.0	10459.2207	0.1704
213.0	819.0	10787.4811	0.0063
145.0	741.0	10786.1946	0.0069
284.0	779.0	10004.0871	0.3980
251.0	991.0	10781.9247	0.0090
236.0	899.0	10688.6936	0.0557
225.0	899.0	10783.1243	0.0084
289.0	52.0	10782.6154	0.0087
332.0	30.0	10789.6096	0.0052
275.0	6.0	10785.7353	0.0071
304.0	107.0	10681.3508	0.0593
292.0	101.0	10787.6440	0.0062
238.0	269.0	10514.3913	0.1428
218.0	290.0	10785.4684	0.0073
309.0	288.0	9753.0542	0.5235
371.0	373.0	10784.2208	0.0079
398.0	416.0	10784.8313	0.0076
282.0	431.0	10703.9544	0.0480
304.0	537.0	10173.0760	0.3135
265.0	567.0	10254.0749	0.2730
265.0	649.0	10759.7903	0.0201
362.0	685.0	10782.9386	0.0085
223.0	688.0	10786.2800	0.0069
311.0	653.0	10248.7024	0.2756
315.0	695.0	10785.0716	0.0075
266.0	864.0	10785.0346	0.0075
330.0	939.0	10787.8199	0.0061
334.0	799.0	10784.9087	0.0075
299.0	894.0	10783.7580	0.0081
361.0	893.0	10624.9622	0.0875
318.0	49.0	10748.9938	0.0255
227.0	95.0	10714.1109	0.0429
325.0	120.0	10756.6434	0.0217
277.0	240.0	10206.7373	0.2966
262.0	198.0	10788.9015	0.0055
276.0	240.0	10786.5041	0.0067
324.0	353.0	9749.5118	0.5252
391.0	213.0	10787.7150	0.0061
297.0	391.0	10693.7953	0.0531
405.0	462.0	8630.7600	1.0846
410.0	471.0	10783.1558	0.0084
428.0	559.0	10106.2169	0.3469
366.0	621.0	10783.2420	0.0084
246.0	627.0	10784.3960	0.0078
343.0	729.0	9934.7884	0.4326
311.0	702.0	10783.6565	0.0082
351.0	638.0	10738.6773	0.0307
261.0	836.0	10602.2379	0.0989
414.0	778.0	10791.8973	0.0041
323.0	963.0	10710.1230	0.0449
410.0	912.0	10747.8211	0.0261
414.0	948.0	10789.3002	0.0053
408.0	98.0	10756.5123	0.0217
370.0	38.0	10782.4475	0.0088
362.0	60.0	10756.5233	0.0217
349.0	110.0	10712.3380	0.0438
342.0	117.0	10783.7278	0.0081
402.0	229.0	10529.0820	0.1355
379.0	199.0	10243.8428	0.2781
339.0	293.0	10786.9743	0.0065
366.0	311.0	10159.2533	0.3204
372.0	378.0	10147.1993	0.3264
363.0	397.0	8624.4442	1.0878
350.0	528.0	10557.3208	0.1213
438.0	592.0	10731.0464	0.0345
417.0	526.0	10505.1159	0.1474
384.0	537.0	9484.3698	0.6578
378.0	610.0	10123.2787	0.3384
350.0	718.0	10785.0592	0.0075
407.0	685.0	8537.2772	1.1314
419.0	807.0	10788.6030	0.0057
378.0	824.0	10588.9793	0.1055
393.0	915.0	10747.1565	0.0264
446.0	924.0	10783.7424	0.0081
318.0	942.0	10786.8280	0.0066
457.0	29.0	10783.7156	0.0081
368.0	30.0	10782.2212	0.0089
340.0	120.0	10630.8040	0.0846
467.0	116.0	10691.9069	0.0540
421.0	252.0	10783.1807	0.0084
381.0	268.0	10268.7207	0.2656
471.0	274.0	10790.3525	0.0048
488.0	445.0	10756.6778	0.0217
397.0	436.0	10117.4162	0.3413
477.0	483.0	9116.0166	0.8420
528.0	486.0	7920.0966	1.4400
467.0	547.0	10638.2286	0.0809
447.0	581.0	10783.6082	0.0082
444.0	633.0	8365.0190	1.2175
319.0	583.0	10122.3619	0.3388
256.0	663.0	10450.6450	0.1747
419.0	778.0	10717.0352	0.0415
470.0	757.0	10786.3699	0.0068
494.0	796.0	10789.2619	0.0054
391.0	837.0	10538.7132	0.1306
483.0	849.0	10704.2367	0.0479
405.0	945.0	10789.1967	0.0054
368.0	987.0	10782.5759	0.0087
582.0	51.0	10784.0116	0.0080
467.0	18.0	10785.6915	0.0072
509.0	164.0	10787.5816	0.0062
516.0	135.0	10782.6022	0.0087
438.0	201.0	10613.8884	0.0931
494.0	295.0	9726.9382	0.5365
536.0	286.0	10782.1512	0.0089
450.0	279.0	10376.8552	0.2116
433.0	445.0	10785.3838	0.0073
558.0	460.0	10784.2170	0.0079
433.0	479.0	8706.6119	1.0467
483.0	486.0	10490.4125	0.1548
532.0	565.0	8243.9621	1.2780
469.0	565.0	8341.4090	1.2293
522.0	603.0	10782.7157	0.0086
523.0	697.0	10783.5618	0.0082
414.0	761.0	9268.6060	0.7657
453.0	803.0	10673.7278	0.0631
426.0	855.0	10714.9504	0.0425
460.0	907.0	10786.0913	0.0070
425.0	908.0	10713.7026	0.0431
437.0	929.0	10783.0872	0.0085
436.0	908.0	10784.0078	0.0080
511.0	95.0	10696.2622	0.0519
548.0	60.0	10784.2000	0.0079
408.0	121.0	10785.5738	0.0072
598.0	110.0	10740.1069	0.0299
461.0	182.0	10549.1956	0.1254
577.0	299.0	10782.3150	0.0088
455.0	312.0	10761.0770	0.0195
575.0	346.0	10137.6718	0.3312
532.0	364.0	9727.1920	0.5364
449.0	430.0	10786.4708	0.0068
485.0	521.0	10175.8072	0.3121
531.0	527.0	10762.5917	0.0187
543.0	512.0	10788.7273	0.0056
422.0	592.0	10785.2304	0.0074
434.0	608.0	10782.8129	0.0086
519.0	694.0	10783.8807	0.0081
455.0	584.0	10784.0122	0.0080
469.0	806.0	10391.2204	0.2044
512.0	778.0	10789.9121	0.0050
542.0	898.0	10439.2570	0.1804
528.0	940.0	10788.6970	0.0057
419.0	988.0	10781.8037	0.0091
528.0	23.0	10717.5447	0.0412
523.0	168.0	10785.2829	0.0074
614.0	116.0	10753.2550	0.0234
494.0	154.0	10653.5683	0.0732
662.0	122.0	10785.1951	0.0074
615.0	199.0	10439.7998	0.1801
659.0	292.0	10786.4574	0.0068
643.0	246.0	10438.6404	0.1807
570.0	418.0	6138.2564	1.0012
538.0	385.0	10781.2188	0.0094
632.0	461.0	9419.4957	0.6903
558.0	487.0	9562.0018	0.6190
528.0	479.0	10789.4424	0.0053
591.0	519.0	10297.4604	0.2513
499.0	561.0	10755.3161	0.0223
434.0	671.0	10781.6736	0.0092
485.0	755.0	10652.7320	0.0736
664.0	821.0	10548.6154	0.1257
606.0	695.0	10785.4858	0.0073
655.0	931.0	10780.3293	0.0098
646.0	759.0	10790.5598	0.0047
478.0	909.0	10786.7175	0.0066
534.0	932.0	10789.9485	0.0050
656.0	2.0	10783.3472	0.0083
559.0	50.0	10782.9158	0.0085
564.0	28.0	10782.1896	0.0089
623.0	121.0	10473.6057	0.1632
568.0	278.0	10655.6965	0.0722
653.0	281.0	10786.2415	0.0069
556.0	250.0	10410.5379	0.1947
629.0	287.0	10304.7652	0.2476
570.0	364.0	10701.2942	0.0494
700.0	467.0	10530.7327	0.1346
620.0	553.0	10782.6367	0.0087
669.0	640.0	9606.4074	0.5968
626.0	559.0	10787.9182	0.0060
614.0	565.0	10780.7618	0.0096
645.0	612.0	8504.0756	1.1480
641.0	730.0	10790.9185	0.0045
607.0	730.0	10787.0149	0.0065
647.0	760.0	10789.7072	0.0051
540.0	820.0	10421.0395	0.1895
706.0	760.0	10788.1673	0.0059
638.0	849.0	10761.4254	0.0193
579.0	954.0	10562.3348	0.1188
735.0	971.0	10784.9817	0.0075
624.0	21.0	10787.5098	0.0062
628.0	70.0	10672.8234	0.0636
710.0	179.0	10788.7574	0.0056
658.0	64.0	10784.2732	0.0079
617.0	222.0	10682.0708	0.0590
685.0	299.0	10764.3806	0.0178
606.0	320.0	10728.6700	0.0357
666.0	330.0	9743.0573	0.5285
609.0	369.0	9757.5433	0.5212
659.0	521.0	10370.1259	0.2149
586.0	598.0	8433.1931	1.1834
555.0	513.0	10727.4616	0.0363
554.0	605.0	10783.7436	0.0081
697.0	601.0	10788.2938	0.0059
704.0	635.0	10538.3498	0.1308
663.0	730.0	10630.6138	0.0847
673.0	746.0	10485.3489	0.1573
731.0	715.0	10781.7484	0.0091
619.0	928.0	10732.3297	0.0338
627.0	894.0	10782.1611	0.0089
688.0	877.0	10755.1680	0.0224
667.0	976.0	10785.2421	0.0074
723.0	59.0	10763.4324	0.0183
689.0	29.0	10783.5648	0.0082
742.0	66.0	10790.0255	0.0050
715.0	221.0	10608.1023	0.0959
753.0	169.0	10688.8548	0.0556
667.0	160.0	10712.8174	0.0436
777.0	156.0	10605.7610	0.0971
696.0	296.0	10241.4315	0.2793
744.0	264.0	10784.5480	0.0077
790.0	420.0	10548.5740	0.1257
681.0	400.0	10303.8031	0.2481
722.0	515.0	10414.3424	0.1928
803.0	524.0	10787.8784	0.0061
684.0	472.0	10358.3462	0.2208
754.0	606.0	10715.8713	0.0421
722.0	668.0	10786.5949	0.0067
780.0	658.0	10539.3602	0.1303
685.0	770.0	10784.5507	0.0077
727.0	716.0	9519.9374	0.6400
670.0	992.0	10785.5457	0.0072
675.0	865.0	10733.9617	0.0330
658.0	911.0	10783.9524	0.0080
664.0	980.0	10783.2272	0.0084
752.0	11.0	10786.7399	0.0066
790.0	65.0	10650.6750	0.0747
689.0	142.0	10501.3396	0.1493
675.0	187.0	10754.3563	0.0228
766.0	103.0	10719.1750	0.0404
730.0	197.0	10530.3116	0.1348
862.0	283.0	10784.1856	0.0079
712.0	266.0	10480.2419	0.1599
737.0	378.0	10393.9660	0.2030
826.0	485.0	10782.8033	0.0086
729.0	463.0	10564.6649	0.1177
809.0	406.0	10408.2892	0.1959
722.0	608.0	10747.0588	0.0265
753.0	523.0	10547.5582	0.1262
708.0	617.0	10422.2124	0.1889
725.0	640.0	9532.9821	0.6335
682.0	625.0	10709.4522	0.0453
770.0	748.0	10756.7297	0.0216
771.0	765.0	10293.7304	0.2531
734.0	862.0	10784.9850	0.0075
832.0	855.0	10606.6388	0.0967
830.0	880.0	10784.9304	0.0075
645.0	934.0	10752.9349	0.0235
917.0	19.0	10783.9955	0.0080
808.0	49.0	10783.3117	0.0083
780.0	147.0	10784.6800	0.0077
714.0	89.0	10552.9162	0.1235
706.0	209.0	10458.1150	0.1709
845.0	285.0	10657.2588	0.0714
861.0	352.0	10448.0744	0.1760
775.0	306.0	10341.1415	0.2294
843.0	391.0	10604.4322	0.0978
810.0	421.0	10690.1220	0.0549
815.0	539.0	10785.4036	0.0073
780.0	598.0	10422.8509	0.1886
751.0	463.0	10633.8652	0.0831
832.0	608.0	10781.1504	0.0094
716.0	622.0	10783.8961	0.0081
789.0	609.0	10784.2846	0.0079
852.0	667.0	10586.4664	0.1068
714.0	797.0	10755.9971	0.0220
772.0	844.0	10275.6535	0.2622
830.0	938.0	10784.9018	0.0075
738.0	938.0	10781.3283	0.0093
780.0	890.0	10650.7254	0.0746
696.0	919.0	10756.9107	0.0215
813.0	71.0	10786.8601	0.0066
849.0	50.0	10700.5776	0.0497
857.0	197.0	10788.3799	0.0058
839.0	224.0	10786.1639	0.0069
835.0	307.0	10576.8367	0.1116
844.0	150.0	10629.9791	0.0850
859.0	279.0	10719.9016	0.0400
928.0	356.0	10785.0201	0.0075
874.0	291.0	10785.5626	0.0072
880.0	454.0	10718.5310	0.0407
810.0	523.0	10727.7248	0.0361
824.0	497.0	10751.6630	0.0242
826.0	576.0	10782.3986	0.0088
796.0	543.0	10401.1796	0.1994
794.0	653.0	10716.7545	0.0416
828.0	731.0	10783.4263	0.0083
824.0	725.0	10782.1326	0.0089
822.0	768.0	10786.3204	0.0068
907.0	876.0	10781.1878	0.0094
904.0	917.0	10781.6131	0.0092
883.0	944.0	10787.8014	0.0061
841.0	917.0	10689.5526	0.0552
942.0	81.0	10785.4903	0.0073
929.0	128.0	10781.6271	0.0092
923.0	190.0	10752.3771	0.0238
897.0	279.0	10784.3641	0.0078
830.0	241.0	10629.5597	0.0852
859.0	227.0	10729.8186	0.0351
903.0	152.0	10786.1185	0.0069
979.0	290.0	10785.5999	0.0072
911.0	357.0	10750.9326	0.0245
804.0	382.0	10784.5639	0.0077
920.0	460.0	10765.0135	0.0175
912.0	566.0	10626.6990	0.0867
863.0	646.0	10783.4800	0.0083
893.0	467.0	10783.7953	0.0081
874.0	547.0	10438.7320	0.1806
817.0	657.0	10467.5904	0.1662
867.0	711.0	10521.7679	0.1391
868.0	738.0	10782.9482	0.0085
883.0	715.0	10757.3904	0.0213
900.0	781.0	10610.9562	0.0945
812.0	880.0	10787.5875	0.0062
944.0	925.0	10785.6619	0.0072
895.0	878.0	10724.8012	0.0376
898.0	10.0	10786.4265	0.0068
869.0	132.0	10790.3388	0.0048
892.0	118.0	10757.5900	0.0212
871.0	180.0	10748.6573	0.0257
871.0	298.0	10786.1804	0.0069
879.0	180.0	10748.8190	0.0256
898.0	344.0	10683.2537	0.0584
934.0	297.0	10750.0067	0.0250
955.0	413.0	10787.5514	0.0062
980.0	364.0	10784.7749	0.0076
883.0	521.0	10750.0718	0.0250
920.0	568.0	10786.6090	0.0067
947.0	627.0	10754.1259	0.0229
957.0	657.0	10785.9968	0.0070
944.0	603.0	10728.0836	0.0360
928.0	560.0	10787.2904	0.0064
978.0	756.0	10785.6141	0.0072
947.0	773.0	10750.3112	0.0248
914.0	753.0	10757.3887	0.0213
947.0	841.0	10781.9274	0.0090
901.0	954.0	10751.1006	0.0244
942.0	949.0	10784.4208	0.0078
966.0	975.0	10783.9931	0.0080
900.0	34.0	10787.9945	0.0060
912.0	118.0	10783.9002	0.0080
966.0	144.0	10786.0146	0.0070
952.0	158.0	10782.6127	0.0087
982.0	249.0	10784.7041	0.0076
939.0	240.0	10784.4043	0.0078
918.0	299.0	10711.7546	0.0441
972.0	368.0	10782.2726	0.0089
970.0	357.0	10782.6070	0.0087
956.0	376.0	10784.7163	0.0076
921.0	545.0	10787.7379	0.0061
956.0	513.0	10783.2049	0.0084
988.0	561.0	10783.4529	0.0083
988.0	662.0	10782.2494	0.0089
979.0	690.0	10784.6907	0.0077
960.0	707.0	10782.0155	0.0090
853.0	856.0	10765.9320	0.0170
882.0	741.0	10712.3692	0.0438
929.0	833.0	10695.9927	0.0520
972.0	842.0	10782.9670	0.0085
952.0	930.0	10782.0809	0.0090
958.0	887.0	10723.5406	0.0382
987.0	939.0	10786.0204	0.0070
