500.0 500.0
198.0	678.0	10708.6287	0.0457
223.0	759.0	10369.6789	0.2152
142.0	824.0	10783.4225	0.0083
150.0	782.0	10621.7497	0.0891
121.0	861.0	10594.2700	0.1029
115.0	826.0	10675.8982	0.0621
123.0	908.0	10733.3927	0.0333
66.0	954.0	10783.3745	0.0083
53.0	100.0	10701.3751	0.0493
236.0	18.0	10782.3320	0.0088
106.0	97.0	10703.3142	0.0483
135.0	109.0	10783.1695	0.0084
218.0	195.0	10334.4812	0.2328
182.0	267.0	10784.7479	0.0076
209.0	357.0	10732.2806	0.0339
81.0	329.0	10622.0380	0.0890
173.0	362.0	10271.9193	0.2640
136.0	507.0	10785.0395	0.0075
201.0	526.0	10782.6564	0.0087
44.0	553.0	10783.2628	0.0084
160.0	579.0	10264.6459	0.2677
216.0	640.0	10784.9580	0.0075
115.0	644.0	10616.3550	0.0918
223.0	649.0	10787.8484	0.0061
103.0	732.0	10756.8386	0.0216
131.0	754.0	10788.2886	0.0059
132.0	812.0	10752.1440	0.0239
81.0	891.0	10752.0498	0.0240
141.0	881.0	10784.8368	0.0076
68.0	958.0	10782.8232	0.0086
171.0	46.0	10784.1958	0.0079
360.0	78.0	10783.2256	0.0084
217.0	86.0	10754.7155	0.0226
194.0	70.0	10787.2739	0.0064
146.0	133.0	10683.8741	0.0581
242.0	330.0	10233.9531	0.2830
209.0	252.0	10781.7233	0.0091
201.0	274.0	10783.7627	0.0081
210.0	232.0	10785.4221	0.0073
228.0	322.0	10760.8824	0.0196
201.0	521.0	10716.5929	0.0417
149.0	473.0	10681.7423	0.0591
145.0	427.0	10784.3860	0.0078
196.0	576.0	10789.8883	0.0051
231.0	594.0	9913.3134	0.4433
127.0	670.0	10722.3886	0.0388
244.0	672.0	10509.8990	0.1451
229.0	798.0	10724.2093	0.0379
180.0	761.0	10653.2749	0.0734
123.0	934.0	10781.8966	0.0091
214.0	930.0	10784.7240	0.0076
174.0	922.0	10748.4395	0.0258
136.0	979.0	10784.0647	0.0080
304.0	38.0	10782.4635	0.0088
267.0	38.0	10783.7771	0.0081
223.0	95.0	10732.2172	0.0339
237.0	216.0	10783.4700	0.0083
266.0	122.0	10449.0576	0.1755
230.0	274.0	10251.6733	0.2742
254.0	320.0	10753.3622	0.0233
264.0	303.0	10753.6260	0.0232
168.0	361.0	10789.0437	0.0055
222.0	469.0	10557.5816	0.1212
251.0	454.0	10786.7136	0.0066
251.0	431.0	10783.3083	0.0083
319.0	539.0	10749.3520	0.0253
279.0	633.0	10350.6505	0.2247
232.0	546.0	10731.8271	0.0341
296.0	607.0	10781.3997	0.0093
275.0	640.0	10784.8537	0.0076
173.0	820.0	10505.4290	0.1473
272.0	750.0	10254.1680	0.2729
243.0	895.0	10725.6127	0.0372
319.0	917.0	10754.3951	0.0228
377.0	982.0	10782.8294	0.0086
308.0	920.0	10783.3627	0.0083
324.0	6.0	10783.7712	0.0081
359.0	126.0	10786.6499	0.0067
233.0	106.0	10684.3978	0.0578
237.0	222.0	10786.2894	0.0069
305.0	276.0	10154.6554	0.3227
236.0	192.0	10783.0575	0.0085
257.0	366.0	10628.4439	0.0858
249.0	282.0	10697.5439	0.0512
306.0	479.0	10723.3770	0.0383
253.0	417.0	10790.3027	0.0048
343.0	454.0	10479.0333	0.1605
180.0	510.0	10754.9520	0.0225
388.0	587.0	9398.8447	0.7006
308.0	597.0	9905.5509	0.4472
206.0	691.0	10657.3097	0.0713
320.0	785.0	10783.6702	0.0082
344.0	766.0	10689.6868	0.0552
291.0	788.0	10651.2800	0.0744
325.0	909.0	10787.3706	0.0063
292.0	865.0	10680.3745	0.0598
203.0	870.0	10749.2024	0.0254
274.0	900.0	10711.8034	0.0441
208.0	926.0	10783.3870	0.0083
240.0	10.0	10781.3694	0.0093
338.0	101.0	10723.2649	0.0384
316.0	93.0	10757.2145	0.0214
354.0	143.0	10737.0011	0.0315
422.0	215.0	10782.8988	0.0086
319.0	335.0	9087.8327	0.8561
338.0	294.0	10783.8118	0.0081
317.0	349.0	10792.1376	0.0039
426.0	441.0	10179.9042	0.3100
272.0	451.0	10463.3622	0.1683
348.0	513.0	10782.3610	0.0088
370.0	497.0	10199.1025	0.3004
355.0	541.0	9924.3880	0.4378
342.0	645.0	9803.0650	0.4985
356.0	648.0	10191.6476	0.3042
269.0	756.0	10787.3466	0.0063
286.0	785.0	10783.7089	0.0081
340.0	856.0	10561.7165	0.1191
341.0	871.0	10752.5234	0.0237
474.0	813.0	10637.9998	0.0810
331.0	907.0	10782.8853	0.0086
267.0	969.0	10783.4305	0.0083
368.0	30.0	10782.9758	0.0085
387.0	41.0	10750.1802	0.0249
340.0	133.0	10457.2630	0.1714
314.0	194.0	10760.4032	0.0198
436.0	195.0	10541.7431	0.1291
349.0	123.0	10784.9098	0.0075
462.0	191.0	10782.8064	0.0086
396.0	325.0	7978.7897	1.4106
426.0	341.0	10762.9344	0.0185
359.0	298.0	10782.0406	0.0090
378.0	414.0	10787.6613	0.0062
352.0	514.0	10782.6923	0.0087
420.0	569.0	10686.9884	0.0565
369.0	537.0	10787.9006	0.0060
404.0	567.0	10766.5410	0.0167
376.0	597.0	10785.8386	0.0071
310.0	716.0	9841.1118	0.4794
450.0	761.0	10267.6633	0.2662
344.0	762.0	10781.9588	0.0090
402.0	859.0	10756.1989	0.0219
382.0	802.0	10199.8368	0.3001
329.0	943.0	10783.4752	0.0083
390.0	921.0	10784.6422	0.0077
439.0	44.0	10783.7883	0.0081
398.0	114.0	10730.6644	0.0347
412.0	126.0	10682.2914	0.0589
367.0	155.0	10539.9394	0.1300
363.0	187.0	10162.5787	0.3187
444.0	217.0	10783.4805	0.0083
482.0	306.0	10787.3532	0.0063
443.0	360.0	10688.8091	0.0556
538.0	337.0	9783.9242	0.5080
509.0	505.0	10792.5044	0.0037
492.0	439.0	10785.8386	0.0071
419.0	553.0	8172.8594	1.3136
550.0	544.0	10784.6004	0.0077
472.0	521.0	8408.7194	1.1956
423.0	642.0	10716.4841	0.0418
390.0	716.0	10650.1642	0.0749
468.0	753.0	10523.6920	0.1382
396.0	826.0	10714.3756	0.0428
554.0	751.0	10782.1763	0.0089
392.0	836.0	10789.7652	0.0051
419.0	923.0	10750.2358	0.0249
443.0	927.0	10782.3387	0.0088
509.0	930.0	10782.5114	0.0087
562.0	2.0	10787.2517	0.0064
521.0	33.0	10783.2065	0.0084
485.0	96.0	10713.4467	0.0433
465.0	110.0	10750.4645	0.0248
436.0	199.0	10669.8505	0.0651
527.0	230.0	10648.3798	0.0758
435.0	352.0	10790.7090	0.0046
434.0	290.0	10721.3294	0.0393
559.0	463.0	10784.3188	0.0078
475.0	449.0	8035.7189	1.3821
442.0	379.0	6138.2564	1.0012
520.0	414.0	8765.4545	1.0173
476.0	673.0	9458.2083	0.6709
537.0	582.0	9754.7702	0.5226
526.0	617.0	6250.1052	1.2846
433.0	613.0	10785.2579	0.0074
479.0	715.0	9740.2314	0.5299
527.0	769.0	10558.2825	0.1209
422.0	852.0	10663.6766	0.0682
354.0	923.0	10782.1704	0.0089
524.0	847.0	10781.4525	0.0093
421.0	953.0	10788.7881	0.0056
387.0	954.0	10784.0167	0.0080
599.0	15.0	10787.3166	0.0063
509.0	35.0	10785.3107	0.0073
618.0	50.0	10784.0423	0.0080
576.0	251.0	10363.2360	0.2184
486.0	178.0	10721.0787	0.0395
403.0	248.0	9637.2599	0.5814
478.0	312.0	10784.2539	0.0079
497.0	357.0	9727.0973	0.5365
509.0	476.0	8974.9574	0.9125
477.0	322.0	10786.2059	0.0069
534.0	480.0	8612.1177	1.0939
457.0	503.0	10247.3436	0.2763
599.0	612.0	9825.0502	0.4875
570.0	645.0	10783.5853	0.0082
404.0	710.0	10750.6102	0.0247
520.0	634.0	10786.9554	0.0065
516.0	765.0	10785.6322	0.0072
605.0	822.0	10783.5544	0.0082
523.0	806.0	10746.2844	0.0269
401.0	873.0	10621.6562	0.0892
457.0	926.0	10717.4634	0.0413
442.0	933.0	10782.7690	0.0086
548.0	44.0	10785.7784	0.0071
588.0	7.0	10786.9744	0.0065
578.0	103.0	10542.2002	0.1289
525.0	262.0	10782.9023	0.0085
547.0	240.0	10784.9508	0.0075
622.0	258.0	10480.4478	0.1598
594.0	314.0	10455.0775	0.1725
612.0	303.0	10785.3700	0.0073
500.0	405.0	10657.8796	0.0711
529.0	305.0	10182.5652	0.3087
631.0	428.0	10757.2305	0.0214
609.0	501.0	10781.4534	0.0093
605.0	480.0	8244.2567	1.2779
495.0	544.0	6141.1892	1.1567
531.0	598.0	10785.0766	0.0075
539.0	635.0	10757.9246	0.0210
607.0	669.0	10782.2346	0.0089
498.0	801.0	10759.1348	0.0204
601.0	852.0	10681.8002	0.0591
594.0	836.0	10780.9627	0.0095
603.0	999.0	10784.2058	0.0079
516.0	849.0	10788.2529	0.0059
602.0	960.0	10784.0824	0.0080
568.0	58.0	10677.3560	0.0613
689.0	96.0	10749.1376	0.0254
574.0	164.0	10497.2735	0.1514
616.0	64.0	10786.5551	0.0067
675.0	230.0	10786.6637	0.0067
544.0	304.0	10396.7432	0.2016
618.0	192.0	10784.1407	0.0079
558.0	230.0	10446.9342	0.1765
662.0	432.0	9894.8767	0.4526
721.0	389.0	10783.5133	0.0082
635.0	433.0	10757.9463	0.0210
668.0	591.0	9898.8955	0.4506
665.0	478.0	9648.5971	0.5757
543.0	546.0	10784.5802	0.0077
600.0	643.0	9116.2345	0.8419
622.0	711.0	9232.6931	0.7837
707.0	819.0	10015.9382	0.3920
656.0	771.0	9419.9708	0.6900
655.0	797.0	10613.4790	0.0933
606.0	917.0	10722.7930	0.0386
573.0	933.0	10764.6515	0.0177
629.0	975.0	10785.1665	0.0074
577.0	895.0	10662.5159	0.0687
610.0	24.0	10786.6627	0.0067
651.0	116.0	10786.7806	0.0066
634.0	148.0	10714.9976	0.0425
729.0	136.0	10786.3980	0.0068
655.0	171.0	10585.1640	0.1074
701.0	258.0	10505.7161	0.1471
635.0	223.0	10442.7908	0.1786
605.0	315.0	10328.9002	0.2355
714.0	430.0	10781.9550	0.0090
671.0	354.0	9934.0261	0.4330
646.0	474.0	10734.7285	0.0326
607.0	478.0	10784.7898	0.0076
687.0	543.0	10560.4972	0.1198
671.0	626.0	10784.4715	0.0078
640.0	634.0	10788.3927	0.0058
685.0	753.0	10716.2640	0.0419
690.0	796.0	10683.7230	0.0581
754.0	686.0	10658.3219	0.0708
577.0	829.0	10615.0656	0.0925
630.0	872.0	10712.3200	0.0438
643.0	969.0	10785.7372	0.0071
625.0	939.0	10751.7444	0.0241
686.0	103.0	10781.3281	0.0093
668.0	24.0	10783.2125	0.0084
732.0	63.0	10750.3408	0.0248
682.0	109.0	10785.2959	0.0074
792.0	185.0	10553.6657	0.1232
735.0	161.0	10789.5316	0.0052
725.0	305.0	10035.1859	0.3824
612.0	317.0	10783.2510	0.0084
649.0	354.0	10782.8064	0.0086
808.0	374.0	10784.6986	0.0077
706.0	452.0	10786.3377	0.0068
668.0	450.0	10658.9149	0.0705
769.0	513.0	9972.4255	0.4138
736.0	602.0	10367.1238	0.2164
824.0	630.0	10724.9480	0.0375
744.0	707.0	10783.4687	0.0083
758.0	677.0	10439.2333	0.1804
720.0	818.0	10781.9572	0.0090
727.0	734.0	10788.3435	0.0058
642.0	824.0	10787.1280	0.0064
758.0	834.0	10683.9858	0.0580
719.0	906.0	10715.2873	0.0424
660.0	989.0	10784.9581	0.0075
775.0	163.0	10784.9166	0.0075
763.0	17.0	10787.8845	0.0061
738.0	143.0	10787.0096	0.0065
714.0	140.0	10725.3136	0.0373
713.0	289.0	10781.5385	0.0092
716.0	191.0	10558.6117	0.1207
728.0	252.0	10426.8002	0.1866
808.0	344.0	10692.9521	0.0535
717.0	394.0	10782.4664	0.0088
731.0	405.0	10782.9813	0.0085
689.0	447.0	10786.6930	0.0067
725.0	412.0	10785.1503	0.0074
766.0	608.0	10683.9849	0.0580
737.0	540.0	10646.2717	0.0769
784.0	642.0	10785.8248	0.0071
722.0	695.0	10619.4422	0.0903
714.0	716.0	10782.2787	0.0089
741.0	621.0	10407.6845	0.1962
757.0	919.0	10754.8360	0.0226
702.0	770.0	10788.8975	0.0056
798.0	845.0	10764.8082	0.0176
837.0	968.0	10784.4920	0.0078
816.0	973.0	10782.1295	0.0089
713.0	117.0	10782.9446	0.0085
758.0	124.0	10714.4605	0.0428
877.0	99.0	10700.2485	0.0499
850.0	205.0	10636.3200	0.0818
787.0	207.0	10647.9065	0.0760
675.0	277.0	10330.9789	0.2345
787.0	261.0	10316.1282	0.2419
713.0	394.0	10784.0676	0.0080
849.0	365.0	10781.5472	0.0092
825.0	512.0	10759.5529	0.0202
739.0	466.0	9822.2385	0.4889
869.0	544.0	10691.2893	0.0544
783.0	569.0	10787.8735	0.0061
745.0	571.0	10780.7407	0.0096
774.0	717.0	10672.9951	0.0635
767.0	668.0	10782.9150	0.0085
866.0	811.0	10783.4962	0.0083
830.0	775.0	10789.7250	0.0051
824.0	804.0	10786.0939	0.0070
895.0	868.0	10675.9880	0.0620
876.0	871.0	10682.6251	0.0587
847.0	901.0	10784.4474	0.0078
743.0	963.0	10786.0565	0.0070
822.0	58.0	10790.0633	0.0050
801.0	144.0	10691.0642	0.0545
823.0	93.0	10752.3412	0.0238
833.0	139.0	10669.4090	0.0653
869.0	126.0	10718.4546	0.0408
792.0	224.0	10592.7907	0.1036
839.0	233.0	10728.3511	0.0358
771.0	292.0	10595.0651	0.1025
837.0	350.0	10790.4558	0.0048
826.0	441.0	10786.6447	0.0067
902.0	504.0	10783.1587	0.0084
959.0	564.0	10783.2283	0.0084
821.0	499.0	10066.0848	0.3670
827.0	676.0	10526.6519	0.1367
899.0	675.0	10686.3968	0.0568
831.0	703.0	10782.7882	0.0086
873.0	740.0	10712.7751	0.0436
772.0	854.0	10027.5918	0.3862
783.0	923.0	10752.1847	0.0239
801.0	888.0	10784.1416	0.0079
914.0	902.0	10787.9447	0.0060
770.0	934.0	10786.0809	0.0070
909.0	51.0	10786.3754	0.0068
906.0	71.0	10752.9101	0.0235
858.0	149.0	10749.3266	0.0253
864.0	240.0	10781.5351	0.0092
836.0	264.0	10721.5574	0.0392
872.0	237.0	10789.0129	0.0055
857.0	285.0	10747.0692	0.0265
893.0	180.0	10782.4539	0.0088
820.0	438.0	10724.4613	0.0378
968.0	421.0	10734.9941	0.0325
942.0	464.0	10614.4756	0.0928
897.0	512.0	10750.9256	0.0245
877.0	530.0	10751.6046	0.0242
845.0	484.0	10687.2119	0.0564
934.0	630.0	10785.4560	0.0073
843.0	746.0	10686.5467	0.0567
965.0	678.0	10785.1658	0.0074
875.0	750.0	10781.1216	0.0094
845.0	846.0	10294.3181	0.2528
795.0	750.0	10682.7681	0.0586
862.0	897.0	10787.5969	0.0062
937.0	926.0	10753.4893	0.0233
890.0	947.0	10783.5859	0.0082
943.0	88.0	10782.9581	0.0085
961.0	20.0	10782.7434	0.0086
888.0	174.0	10783.7641	0.0081
913.0	135.0	10786.1887	0.0069
981.0	132.0	10748.1014	0.0259
876.0	210.0	10785.2692	0.0074
878.0	315.0	10781.7833	0.0091
874.0	341.0	10785.7652	0.0071
990.0	362.0	10786.7677	0.0066
957.0	380.0	10787.0051	0.0065
908.0	493.0	10691.1710	0.0544
960.0	438.0	10715.5675	0.0422
747.0	542.0	10786.7545	0.0066
951.0	550.0	10781.1628	0.0094
871.0	641.0	10760.2215	0.0199
951.0	704.0	10786.5673	0.0067
956.0	706.0	10785.4482	0.0073
987.0	794.0	10786.2596	0.0069
901.0	765.0	10757.7552	0.0211
908.0	893.0	10676.7758	0.0616
957.0	943.0	10784.2772	0.0079
979.0	926.0	10780.9454	0.0095
868.0	948.0	10747.4510	0.0263
946.0	67.0	10783.5205	0.0082
919.0	50.0	10786.1425	0.0069
912.0	165.0	10715.9151	0.0420
917.0	163.0	10749.8557	0.0251
994.0	202.0	10783.9702	0.0080
929.0	258.0	10780.9241	0.0095
999.0	361.0	10785.3143	0.0073
975.0	375.0	10785.2528	0.0074
994.0	412.0	10782.5146	0.0087
997.0	422.0	10784.0635	0.0080
894.0	526.0	10547.7103	0.1261
976.0	565.0	10789.3312	0.0053
973.0	509.0	10783.4774	0.0083
937.0	556.0	10721.1257	0.0394
968.0	590.0	10789.0968	0.0055
876.0	737.0	10781.8044	0.0091
935.0	765.0	10753.0511	0.0235
961.0	768.0	10786.2256	0.0069
998.0	885.0	10790.5684	0.0047
964.0	878.0	10753.6392	0.0232
935.0	980.0	10782.8007	0.0086
960.0	987.0	10785.5700	0.0072
967.0	923.0	10784.6527	0.0077
