500.0 500.0
284.0	868.0	10712.5203	0.0437
340.0	816.0	10635.4359	0.0823
294.0	934.0	10785.4455	0.0073
336.0	978.0	10785.3196	0.0073
309.0	922.0	10684.6767	0.0577
258.0	49.0	10782.6218	0.0087
204.0	30.0	10783.2386	0.0084
339.0	173.0	10447.6784	0.1762
345.0	149.0	10782.5717	0.0087
298.0	182.0	10375.5887	0.2122
309.0	215.0	10789.2762	0.0054
316.0	297.0	10285.8246	0.2571
226.0	356.0	10697.8807	0.0511
322.0	403.0	10625.3314	0.0873
307.0	471.0	9283.8034	0.7581
338.0	485.0	10668.7963	0.0656
442.0	456.0	8158.0476	1.3210
364.0	564.0	10708.2092	0.0459
358.0	643.0	9956.1573	0.4219
358.0	584.0	10787.5376	0.0062
305.0	743.0	10789.1206	0.0054
248.0	673.0	10786.5583	0.0067
339.0	773.0	10785.1780	0.0074
349.0	807.0	10788.6065	0.0057
311.0	927.0	10782.9738	0.0085
431.0	986.0	10786.6098	0.0067
285.0	956.0	10789.2827	0.0054
404.0	82.0	10717.9257	0.0410
395.0	20.0	10785.2559	0.0074
321.0	59.0	10754.5926	0.0227
403.0	156.0	10683.6768	0.0582
468.0	189.0	10221.6259	0.2892
294.0	253.0	10377.5347	0.2112
449.0	251.0	10121.4670	0.3393
380.0	256.0	10788.6053	0.0057
388.0	229.0	10160.6993	0.3197
408.0	407.0	10783.6389	0.0082
326.0	342.0	10751.2546	0.0244
366.0	476.0	8076.3926	1.3618
306.0	518.0	10088.1063	0.3559
380.0	574.0	8319.9411	1.2400
349.0	560.0	10787.1513	0.0064
430.0	642.0	10782.9096	0.0085
370.0	661.0	10781.7904	0.0091
369.0	653.0	9241.4987	0.7793
355.0	758.0	10593.5839	0.1032
345.0	889.0	10751.7058	0.0241
355.0	867.0	10408.4081	0.1958
379.0	987.0	10782.1872	0.0089
372.0	973.0	10756.9042	0.0215
483.0	68.0	10748.9440	0.0255
517.0	8.0	10784.5465	0.0077
367.0	64.0	10757.2895	0.0214
393.0	120.0	10656.4894	0.0718
416.0	278.0	10751.0347	0.0245
415.0	190.0	10629.5528	0.0852
474.0	334.0	10784.3490	0.0078
441.0	276.0	10784.2920	0.0079
398.0	376.0	9480.1848	0.6599
445.0	348.0	10702.8692	0.0486
423.0	508.0	7867.2753	1.4664
500.0	559.0	10521.7278	0.1391
414.0	607.0	10789.6776	0.0052
424.0	598.0	10738.0639	0.0310
401.0	573.0	10397.7987	0.2011
464.0	641.0	10758.2566	0.0209
383.0	718.0	10070.9936	0.3645
406.0	635.0	10785.1710	0.0074
410.0	730.0	10784.0104	0.0080
379.0	791.0	10393.7537	0.2031
386.0	909.0	10680.0229	0.0600
394.0	912.0	10786.3606	0.0068
499.0	971.0	10784.2911	0.0079
452.0	36.0	10785.3048	0.0073
437.0	73.0	10785.0388	0.0075
509.0	66.0	10782.4420	0.0088
514.0	96.0	10783.1683	0.0084
488.0	161.0	10575.2426	0.1124
455.0	290.0	9937.9698	0.4310
418.0	328.0	10784.3879	0.0078
594.0	432.0	10668.2449	0.0659
483.0	356.0	9968.5533	0.4157
460.0	401.0	8512.7152	1.1436
518.0	488.0	10790.7700	0.0046
456.0	462.0	10758.2826	0.0209
458.0	512.0	10788.3946	0.0058
436.0	616.0	10749.7676	0.0251
463.0	659.0	10719.8019	0.0401
514.0	612.0	10588.8167	0.1056
464.0	709.0	10784.2936	0.0079
549.0	760.0	10752.3125	0.0238
515.0	904.0	10708.6146	0.0457
479.0	919.0	10785.5956	0.0072
618.0	993.0	10783.9321	0.0080
468.0	965.0	10782.5557	0.0087
408.0	984.0	10783.3809	0.0083
523.0	37.0	10781.9720	0.0090
522.0	101.0	10784.5855	0.0077
589.0	118.0	10757.0598	0.0215
408.0	199.0	10783.4043	0.0083
506.0	142.0	10544.9077	0.1275
543.0	259.0	10751.0536	0.0245
508.0	284.0	10751.4239	0.0243
468.0	375.0	10748.9498	0.0255
589.0	370.0	10789.3316	0.0053
487.0	451.0	6138.2564	1.0012
503.0	378.0	6250.1052	1.2846
509.0	516.0	6141.1892	1.1567
538.0	637.0	10320.8068	0.2396
445.0	668.0	10750.8220	0.0246
603.0	605.0	10785.2044	0.0074
450.0	735.0	10782.1378	0.0089
571.0	695.0	10784.6861	0.0077
559.0	742.0	10454.6310	0.1727
510.0	862.0	10514.7177	0.1426
487.0	907.0	10788.1251	0.0059
558.0	975.0	10784.0036	0.0080
496.0	885.0	10790.4049	0.0048
554.0	49.0	10783.6742	0.0082
566.0	124.0	10662.5414	0.0687
581.0	62.0	10752.9746	0.0235
590.0	246.0	10788.3132	0.0058
633.0	231.0	10788.2556	0.0059
599.0	267.0	10678.2401	0.0609
615.0	251.0	10783.6395	0.0082
653.0	264.0	9991.7320	0.4041
569.0	352.0	10783.6679	0.0082
558.0	386.0	8702.8224	1.0486
627.0	443.0	10737.6636	0.0312
504.0	471.0	10790.1837	0.0049
558.0	585.0	10784.6682	0.0077
615.0	611.0	9438.8870	0.6806
520.0	695.0	10366.4920	0.2168
469.0	732.0	10783.1258	0.0084
595.0	584.0	10788.2662	0.0059
535.0	789.0	10501.0589	0.1495
630.0	820.0	10789.3970	0.0053
528.0	867.0	10780.6286	0.0097
486.0	907.0	10788.2945	0.0059
628.0	984.0	10783.5020	0.0082
629.0	926.0	10754.1483	0.0229
645.0	64.0	10787.3136	0.0063
562.0	0.0	10784.4620	0.0078
548.0	111.0	10747.5296	0.0262
593.0	42.0	10781.7831	0.0091
628.0	365.0	9028.3597	0.8858
530.0	234.0	10787.4172	0.0063
570.0	328.0	10728.4184	0.0358
640.0	332.0	9913.1698	0.4434
681.0	368.0	10788.0854	0.0060
575.0	373.0	9877.8582	0.4611
549.0	582.0	6038.1580	1.2237
607.0	617.0	10656.3401	0.0718
595.0	606.0	9055.0152	0.8725
677.0	659.0	10745.6352	0.0272
636.0	667.0	8817.2601	0.9914
656.0	680.0	10678.0824	0.0610
650.0	781.0	10762.1271	0.0189
708.0	784.0	10713.7453	0.0431
644.0	807.0	10260.4760	0.2698
573.0	834.0	10782.2726	0.0089
652.0	902.0	10790.8591	0.0046
621.0	935.0	10782.5110	0.0087
595.0	916.0	10713.7887	0.0431
577.0	96.0	10785.8662	0.0071
650.0	79.0	10788.5758	0.0057
621.0	107.0	10786.2320	0.0069
641.0	226.0	10785.9813	0.0070
544.0	144.0	10692.2659	0.0539
605.0	253.0	10783.3808	0.0083
668.0	227.0	10780.8681	0.0096
597.0	345.0	10582.2558	0.1089
694.0	348.0	10720.4081	0.0398
682.0	387.0	9345.3056	0.7273
669.0	542.0	10782.7907	0.0086
690.0	452.0	10753.2266	0.0234
689.0	615.0	9521.3076	0.6393
724.0	608.0	10451.8545	0.1741
778.0	640.0	10783.6024	0.0082
798.0	597.0	10584.1106	0.1079
649.0	734.0	9324.5537	0.7377
689.0	739.0	10722.7143	0.0386
663.0	874.0	10336.6592	0.2317
772.0	897.0	10783.7283	0.0081
581.0	940.0	10783.2551	0.0084
691.0	929.0	10666.1670	0.0669
798.0	2.0	10790.1833	0.0049
639.0	57.0	10785.8748	0.0071
693.0	89.0	10646.0746	0.0770
652.0	73.0	10789.3448	0.0053
711.0	151.0	10781.1661	0.0094
733.0	278.0	10788.9698	0.0055
705.0	223.0	10785.5096	0.0072
649.0	316.0	10729.3512	0.0353
754.0	312.0	10750.9795	0.0245
645.0	361.0	10783.3671	0.0083
727.0	414.0	10419.7649	0.1901
781.0	484.0	10783.0767	0.0085
608.0	485.0	10787.0639	0.0065
707.0	631.0	10713.5050	0.0432
688.0	650.0	10787.4350	0.0063
727.0	652.0	10759.0972	0.0205
695.0	682.0	10552.7099	0.1236
764.0	710.0	10559.8871	0.1201
693.0	785.0	10088.5677	0.3557
715.0	779.0	10781.6994	0.0092
682.0	947.0	10782.8532	0.0086
660.0	949.0	10781.5394	0.0092
727.0	958.0	10787.6958	0.0062
749.0	15.0	10786.7725	0.0066
816.0	123.0	10419.0280	0.1905
820.0	207.0	10781.0832	0.0095
723.0	163.0	10181.3555	0.3093
722.0	235.0	10782.1886	0.0089
701.0	229.0	10162.8780	0.3186
716.0	240.0	10784.5371	0.0077
795.0	316.0	9871.5671	0.4642
730.0	358.0	9969.7766	0.4151
748.0	399.0	10785.2940	0.0074
766.0	473.0	10780.3029	0.0098
737.0	423.0	10663.5342	0.0682
742.0	616.0	10702.1973	0.0489
707.0	571.0	10759.2470	0.0204
748.0	663.0	10782.8303	0.0086
868.0	620.0	10618.5427	0.0907
784.0	627.0	10782.9696	0.0085
725.0	711.0	10783.3467	0.0083
791.0	804.0	10784.5033	0.0077
790.0	870.0	10757.6430	0.0212
766.0	927.0	10751.6076	0.0242
723.0	785.0	10758.7375	0.0206
724.0	940.0	10790.2627	0.0049
815.0	24.0	10785.7313	0.0071
804.0	25.0	10716.8385	0.0416
864.0	214.0	10782.6271	0.0087
785.0	178.0	10387.7140	0.2061
824.0	90.0	10504.3825	0.1478
830.0	286.0	10460.5535	0.1697
838.0	254.0	10618.7694	0.0906
867.0	322.0	10750.0054	0.0250
806.0	430.0	10753.4450	0.0233
886.0	487.0	10759.4202	0.0203
777.0	536.0	10782.1555	0.0089
811.0	549.0	10482.3142	0.1588
816.0	603.0	10783.7770	0.0081
758.0	578.0	10403.0210	0.1985
797.0	578.0	10613.2704	0.0934
789.0	675.0	10749.6072	0.0252
729.0	673.0	10783.1409	0.0084
714.0	832.0	10784.2125	0.0079
737.0	836.0	10120.0502	0.3400
814.0	978.0	10784.7463	0.0076
758.0	900.0	10752.3242	0.0238
838.0	964.0	10788.4739	0.0058
807.0	880.0	10784.5523	0.0077
872.0	44.0	10784.9657	0.0075
824.0	26.0	10785.0098	0.0075
857.0	116.0	10723.2652	0.0384
858.0	180.0	10651.0466	0.0745
840.0	268.0	10784.9617	0.0075
802.0	233.0	10785.7700	0.0071
872.0	328.0	10781.9732	0.0090
793.0	391.0	10434.2066	0.1829
884.0	326.0	10786.8651	0.0066
903.0	355.0	10784.8919	0.0076
875.0	456.0	10784.0105	0.0080
793.0	449.0	10783.3667	0.0083
876.0	489.0	10787.8280	0.0061
882.0	649.0	10787.9069	0.0060
744.0	636.0	10785.0321	0.0075
901.0	686.0	10715.3777	0.0423
778.0	698.0	10784.3362	0.0078
811.0	840.0	10318.6785	0.2407
879.0	865.0	10684.0856	0.0580
838.0	911.0	10717.3748	0.0413
766.0	969.0	10784.0049	0.0080
831.0	988.0	10781.7765	0.0091
912.0	78.0	10784.5087	0.0077
901.0	64.0	10783.9976	0.0080
871.0	124.0	10787.5425	0.0062
880.0	232.0	10751.7254	0.0241
920.0	204.0	10665.4826	0.0673
827.0	227.0	10786.7216	0.0066
864.0	233.0	10634.7512	0.0826
964.0	301.0	10782.7615	0.0086
836.0	354.0	10667.8885	0.0661
901.0	419.0	10761.3917	0.0193
895.0	470.0	10783.2912	0.0084
793.0	469.0	10784.0889	0.0080
868.0	540.0	10518.2076	0.1409
874.0	569.0	10783.2648	0.0084
895.0	642.0	10758.0048	0.0210
876.0	718.0	10734.0531	0.0330
904.0	689.0	10748.7945	0.0256
771.0	821.0	10750.7462	0.0246
887.0	744.0	10732.0048	0.0340
808.0	863.0	10781.3464	0.0093
943.0	879.0	10785.3930	0.0073
864.0	842.0	10613.6331	0.0932
816.0	935.0	10785.1881	0.0074
985.0	2.0	10786.9211	0.0065
891.0	72.0	10662.0949	0.0690
976.0	118.0	10787.2822	0.0064
944.0	168.0	10763.2820	0.0184
975.0	235.0	10786.1511	0.0069
927.0	262.0	10711.3803	0.0443
915.0	357.0	10746.1550	0.0269
854.0	397.0	10636.9335	0.0815
948.0	394.0	10788.4370	0.0058
871.0	313.0	10678.9210	0.0605
912.0	406.0	10756.4631	0.0218
945.0	532.0	10780.5204	0.0097
957.0	510.0	10783.7222	0.0081
934.0	535.0	10754.0604	0.0230
836.0	636.0	10688.4601	0.0558
988.0	669.0	10784.0898	0.0080
866.0	691.0	10782.3277	0.0088
831.0	721.0	10602.9585	0.0985
932.0	810.0	10783.9756	0.0080
995.0	884.0	10785.5389	0.0072
969.0	886.0	10790.0956	0.0050
999.0	906.0	10751.8861	0.0241
983.0	950.0	10781.8370	0.0091
993.0	6.0	10786.3076	0.0068
947.0	22.0	10783.9184	0.0080
970.0	166.0	10786.0474	0.0070
948.0	50.0	10729.0839	0.0355
995.0	179.0	10782.0900	0.0090
991.0	260.0	10784.0932	0.0080
950.0	207.0	10783.8336	0.0081
980.0	396.0	10784.4027	0.0078
939.0	356.0	10780.9488	0.0095
908.0	449.0	10782.7106	0.0086
931.0	564.0	10783.7735	0.0081
946.0	546.0	10782.0301	0.0090
952.0	547.0	10791.6230	0.0042
978.0	683.0	10781.3616	0.0093
952.0	595.0	10783.9783	0.0080
976.0	685.0	10782.6159	0.0087
949.0	729.0	10750.5892	0.0247
968.0	732.0	10782.4880	0.0088
941.0	765.0	10787.2974	0.0064
935.0	877.0	10607.8231	0.0961
955.0	878.0	10747.4091	0.0263
976.0	980.0	10782.8322	0.0086
987.0	933.0	10782.2658	0.0089
