500.0 500.0
118.0	718.0	10661.8270	0.0691
33.0	775.0	10641.5702	0.0792
165.0	850.0	10783.5457	0.0082
78.0	985.0	10783.5132	0.0082
126.0	925.0	10681.6771	0.0592
155.0	9.0	10790.0318	0.0050
97.0	88.0	10753.5790	0.0232
176.0	149.0	10669.6757	0.0652
111.0	161.0	10748.0068	0.0260
139.0	212.0	10781.4840	0.0093
210.0	236.0	10246.7674	0.2766
120.0	327.0	10535.3206	0.1323
239.0	344.0	10756.0634	0.0220
205.0	411.0	10706.4635	0.0468
123.0	405.0	10413.8274	0.1931
160.0	508.0	10783.2679	0.0084
161.0	566.0	10699.4858	0.0503
158.0	513.0	10783.1193	0.0084
255.0	643.0	10013.2372	0.3934
184.0	687.0	10637.8378	0.0811
136.0	786.0	10784.6599	0.0077
168.0	738.0	10784.7956	0.0076
216.0	779.0	10791.1135	0.0044
183.0	941.0	10753.8852	0.0231
185.0	923.0	10785.0456	0.0075
177.0	889.0	10787.0774	0.0065
223.0	966.0	10781.7575	0.0091
168.0	43.0	10749.3860	0.0253
257.0	48.0	10784.8224	0.0076
103.0	124.0	10713.2111	0.0434
248.0	206.0	10789.6687	0.0052
192.0	107.0	10784.1716	0.0079
212.0	229.0	10784.8145	0.0076
324.0	249.0	10782.5575	0.0087
146.0	215.0	10784.3975	0.0078
90.0	281.0	10756.7793	0.0216
185.0	377.0	10785.6640	0.0072
240.0	437.0	10598.7422	0.1006
225.0	465.0	10783.4118	0.0083
144.0	586.0	10619.1819	0.0904
215.0	571.0	10408.2598	0.1959
130.0	742.0	10782.3193	0.0088
151.0	647.0	10783.2679	0.0084
192.0	674.0	10722.0893	0.0390
187.0	802.0	10755.1514	0.0224
234.0	821.0	10680.6601	0.0597
189.0	872.0	10783.1352	0.0084
206.0	860.0	10788.2536	0.0059
187.0	807.0	10784.1835	0.0079
73.0	887.0	10753.0591	0.0235
225.0	71.0	10781.0502	0.0095
260.0	109.0	10729.7941	0.0351
245.0	102.0	10783.7308	0.0081
231.0	112.0	10781.6082	0.0092
280.0	125.0	10556.2714	0.1219
238.0	307.0	10199.6179	0.3002
248.0	287.0	10761.9703	0.0190
211.0	383.0	10786.8295	0.0066
194.0	447.0	10788.1946	0.0059
234.0	441.0	10783.3718	0.0083
228.0	485.0	9909.0990	0.4455
303.0	457.0	10570.3578	0.1148
171.0	530.0	10621.2452	0.0894
321.0	516.0	10787.4000	0.0063
217.0	599.0	10785.9551	0.0070
318.0	674.0	10711.4944	0.0443
238.0	766.0	10644.3980	0.0778
359.0	847.0	10783.6724	0.0082
198.0	897.0	10647.0036	0.0765
265.0	881.0	10782.1397	0.0089
233.0	876.0	10694.0597	0.0530
243.0	907.0	10717.1997	0.0414
273.0	875.0	10623.0555	0.0885
270.0	8.0	10783.1598	0.0084
240.0	38.0	10784.0462	0.0080
303.0	75.0	10758.1303	0.0209
259.0	157.0	10788.9926	0.0055
283.0	195.0	9975.6390	0.4122
208.0	197.0	10619.9646	0.0900
336.0	260.0	10783.2299	0.0084
374.0	346.0	10034.3182	0.3828
290.0	461.0	10790.2069	0.0049
321.0	466.0	8876.1564	0.9619
303.0	493.0	10086.9359	0.3565
252.0	503.0	10371.9538	0.2140
300.0	579.0	9968.7554	0.4156
263.0	651.0	10785.8004	0.0071
310.0	583.0	10784.7057	0.0076
219.0	670.0	10305.9462	0.2470
290.0	848.0	10478.6884	0.1607
297.0	811.0	10783.5389	0.0082
317.0	821.0	10757.0928	0.0215
362.0	887.0	10754.2534	0.0229
315.0	870.0	10785.1310	0.0074
190.0	928.0	10784.1802	0.0079
270.0	903.0	10755.9786	0.0220
383.0	66.0	10788.2366	0.0059
244.0	61.0	10718.0949	0.0410
319.0	81.0	10750.9257	0.0245
366.0	170.0	10707.5022	0.0462
503.0	167.0	10169.5346	0.3152
336.0	251.0	10024.5568	0.3877
370.0	304.0	9856.3069	0.4718
292.0	300.0	10727.6810	0.0362
342.0	336.0	10687.7706	0.0561
405.0	375.0	8571.6041	1.1142
296.0	512.0	10787.6454	0.0062
319.0	541.0	10783.5463	0.0082
375.0	606.0	9959.1944	0.4204
294.0	511.0	10787.7797	0.0061
468.0	653.0	10023.1928	0.3884
298.0	747.0	10783.6061	0.0082
397.0	784.0	10124.1825	0.3379
311.0	738.0	10198.0953	0.3010
311.0	815.0	10447.3045	0.1763
300.0	816.0	10781.8927	0.0091
355.0	963.0	10783.2429	0.0084
395.0	911.0	10755.8111	0.0221
367.0	37.0	10784.1521	0.0079
292.0	155.0	10603.6704	0.0982
307.0	65.0	10785.2975	0.0074
371.0	151.0	10785.5409	0.0072
433.0	228.0	10782.6259	0.0087
382.0	282.0	10750.5824	0.0247
428.0	235.0	10783.6080	0.0082
377.0	270.0	10579.4738	0.1103
296.0	362.0	10098.6453	0.3507
384.0	318.0	10756.8544	0.0216
421.0	475.0	10751.8586	0.0241
399.0	465.0	8993.0152	0.9035
424.0	540.0	9378.8524	0.7106
376.0	620.0	10196.8150	0.3016
339.0	614.0	10784.4552	0.0078
363.0	687.0	10187.2999	0.3064
385.0	724.0	10785.1632	0.0074
353.0	773.0	10716.4150	0.0418
364.0	848.0	10658.3555	0.0708
360.0	817.0	10424.7435	0.1876
368.0	863.0	10782.3030	0.0088
309.0	895.0	10783.6256	0.0082
427.0	974.0	10785.7700	0.0071
513.0	28.0	10782.9092	0.0085
366.0	109.0	10726.2039	0.0369
493.0	91.0	10783.5990	0.0082
532.0	272.0	10642.8348	0.0786
396.0	203.0	10621.8366	0.0891
386.0	294.0	10727.2359	0.0364
617.0	317.0	9811.2753	0.4944
383.0	353.0	10661.9795	0.0690
442.0	414.0	9865.9291	0.4670
377.0	385.0	10785.2231	0.0074
485.0	472.0	10790.3135	0.0048
404.0	527.0	10787.7867	0.0061
426.0	557.0	9928.4264	0.4358
392.0	677.0	10783.9493	0.0080
580.0	643.0	10786.6839	0.0067
359.0	610.0	10789.7864	0.0051
406.0	608.0	9408.5110	0.6957
417.0	667.0	10368.9327	0.2155
425.0	798.0	10782.1699	0.0089
419.0	810.0	10523.7024	0.1381
422.0	886.0	10584.2857	0.1079
390.0	919.0	10782.8957	0.0086
442.0	916.0	10789.8444	0.0051
504.0	74.0	10790.0082	0.0050
539.0	98.0	10680.4160	0.0598
515.0	35.0	10782.4160	0.0088
503.0	213.0	10749.7596	0.0251
477.0	196.0	10789.5729	0.0052
503.0	299.0	10055.4509	0.3723
430.0	232.0	10782.6658	0.0087
487.0	360.0	9984.5779	0.4077
548.0	385.0	9112.7364	0.8436
435.0	451.0	10784.3548	0.0078
496.0	485.0	8986.9846	0.9065
488.0	478.0	10090.7135	0.3546
586.0	669.0	10781.1706	0.0094
480.0	584.0	9063.1426	0.8684
437.0	720.0	10036.0388	0.3820
525.0	613.0	9780.1032	0.5099
423.0	738.0	10398.7184	0.2006
459.0	780.0	10786.0106	0.0070
525.0	898.0	10725.8090	0.0371
498.0	787.0	10626.0894	0.0870
496.0	921.0	10787.0353	0.0065
464.0	960.0	10784.7981	0.0076
531.0	999.0	10784.2247	0.0079
555.0	65.0	10785.1550	0.0074
460.0	80.0	10786.6316	0.0067
510.0	111.0	10402.4147	0.1988
519.0	283.0	10710.7512	0.0446
548.0	206.0	10653.9187	0.0730
529.0	205.0	10782.4188	0.0088
494.0	237.0	10087.2744	0.3564
645.0	258.0	10756.0609	0.0220
466.0	466.0	9168.4344	0.8158
448.0	431.0	8514.9798	1.1425
507.0	491.0	10791.8330	0.0041
547.0	464.0	9302.4910	0.7488
494.0	538.0	6138.2564	1.0012
519.0	673.0	10366.0742	0.2170
482.0	663.0	10780.2988	0.0099
506.0	745.0	10357.8076	0.2211
479.0	668.0	10783.5716	0.0082
557.0	839.0	10747.5653	0.0262
602.0	771.0	10732.0459	0.0340
569.0	845.0	10723.6149	0.0382
588.0	892.0	10785.7575	0.0071
564.0	966.0	10781.3210	0.0093
553.0	23.0	10783.5954	0.0082
530.0	38.0	10782.5332	0.0087
531.0	163.0	10786.4474	0.0068
581.0	98.0	10585.6077	0.1072
455.0	172.0	10783.0643	0.0085
507.0	317.0	10437.6928	0.1812
532.0	384.0	10791.7150	0.0041
654.0	404.0	10272.4930	0.2638
626.0	400.0	10446.6265	0.1767
629.0	390.0	10782.0614	0.0090
600.0	459.0	9524.3765	0.6378
506.0	476.0	10790.5943	0.0047
534.0	485.0	9732.8654	0.5336
641.0	584.0	10791.1078	0.0044
458.0	661.0	10782.9689	0.0085
618.0	597.0	10690.4929	0.0548
511.0	753.0	10791.6133	0.0042
526.0	800.0	10668.5348	0.0657
523.0	840.0	10696.1626	0.0519
603.0	809.0	10369.1608	0.2154
553.0	852.0	10787.0132	0.0065
451.0	894.0	10689.2415	0.0554
521.0	938.0	10789.3085	0.0053
634.0	9.0	10787.1456	0.0064
522.0	40.0	10782.8077	0.0086
657.0	161.0	10788.0329	0.0060
606.0	98.0	10783.9826	0.0080
542.0	185.0	10784.4676	0.0078
614.0	293.0	10791.1980	0.0044
653.0	285.0	9981.4181	0.4093
664.0	344.0	10754.8637	0.0226
662.0	379.0	10789.7328	0.0051
639.0	489.0	9714.1361	0.5429
564.0	479.0	9746.0376	0.5270
573.0	486.0	8602.2178	1.0989
631.0	558.0	10784.8302	0.0076
665.0	570.0	8982.2454	0.9089
546.0	666.0	10285.2030	0.2574
595.0	671.0	10781.7757	0.0091
682.0	748.0	10782.5382	0.0087
559.0	743.0	10236.6938	0.2817
620.0	895.0	10750.7859	0.0246
608.0	855.0	10733.9689	0.0330
633.0	895.0	10788.8157	0.0056
723.0	908.0	10781.0098	0.0095
512.0	927.0	10754.3936	0.0228
614.0	32.0	10782.4106	0.0088
637.0	64.0	10659.7118	0.0701
613.0	180.0	10683.5417	0.0582
721.0	83.0	10753.9044	0.0230
682.0	178.0	10783.3604	0.0083
763.0	131.0	10473.4260	0.1633
651.0	398.0	10780.9338	0.0095
719.0	380.0	10334.2148	0.2329
634.0	310.0	10784.0338	0.0080
663.0	389.0	10626.9165	0.0865
662.0	493.0	10530.3600	0.1348
671.0	560.0	10783.7123	0.0081
662.0	534.0	10280.7124	0.2596
633.0	656.0	10757.8693	0.0211
664.0	557.0	10783.3966	0.0083
632.0	628.0	10786.4078	0.0068
712.0	677.0	9807.4913	0.4963
615.0	879.0	10752.0171	0.0240
677.0	855.0	10785.3781	0.0073
621.0	914.0	10785.8486	0.0071
667.0	851.0	10748.1336	0.0259
646.0	932.0	10786.5293	0.0067
687.0	65.0	10786.7682	0.0066
674.0	14.0	10785.9870	0.0070
740.0	89.0	10788.4771	0.0058
696.0	23.0	10784.3912	0.0078
690.0	165.0	10781.2167	0.0094
715.0	176.0	10477.9900	0.1610
654.0	181.0	10783.0006	0.0085
700.0	297.0	10786.9023	0.0065
607.0	375.0	9715.1072	0.5424
766.0	462.0	10782.1665	0.0089
650.0	501.0	8568.8237	1.1156
680.0	411.0	10787.2372	0.0064
622.0	571.0	10549.9983	0.1250
738.0	538.0	10216.0470	0.2920
729.0	696.0	10514.9896	0.1425
836.0	648.0	10784.9803	0.0075
753.0	761.0	10499.6616	0.1502
654.0	793.0	10758.5587	0.0207
670.0	844.0	10649.9023	0.0750
705.0	912.0	10682.6464	0.0587
808.0	927.0	10759.2633	0.0204
754.0	968.0	10781.7078	0.0091
781.0	903.0	10632.6026	0.0837
742.0	16.0	10783.8340	0.0081
739.0	219.0	10759.4091	0.0203
775.0	122.0	10750.6675	0.0247
783.0	199.0	10784.9644	0.0075
707.0	264.0	10671.5594	0.0642
716.0	209.0	10758.7699	0.0206
701.0	224.0	10002.6166	0.3987
631.0	310.0	10784.0832	0.0080
740.0	378.0	10608.7502	0.0956
754.0	488.0	10783.8807	0.0081
742.0	442.0	10786.5403	0.0067
691.0	450.0	10499.6455	0.1502
719.0	451.0	10562.9152	0.1185
756.0	566.0	10789.0056	0.0055
806.0	620.0	10748.0455	0.0260
733.0	603.0	8949.4844	0.9253
687.0	699.0	10784.8057	0.0076
772.0	781.0	10333.2358	0.2334
765.0	711.0	10326.5264	0.2367
736.0	817.0	10671.7376	0.0641
763.0	845.0	10475.3633	0.1623
726.0	973.0	10757.0409	0.0215
803.0	974.0	10783.4968	0.0083
823.0	11.0	10785.6148	0.0072
725.0	78.0	10784.0478	0.0080
823.0	149.0	10783.1327	0.0084
756.0	188.0	10473.7119	0.1631
827.0	153.0	10578.1803	0.1109
892.0	210.0	10783.5056	0.0082
835.0	310.0	10691.6883	0.0542
745.0	331.0	10405.9106	0.1970
746.0	464.0	10635.6219	0.0822
754.0	512.0	10784.5240	0.0077
792.0	454.0	10623.7239	0.0881
821.0	468.0	10645.1751	0.0774
841.0	561.0	10601.0694	0.0995
808.0	586.0	10110.8597	0.3446
800.0	670.0	10787.5596	0.0062
790.0	702.0	10785.4984	0.0073
772.0	797.0	10788.7364	0.0056
832.0	720.0	10493.6079	0.1532
821.0	828.0	10752.1083	0.0239
761.0	892.0	10682.6300	0.0587
871.0	885.0	10782.1137	0.0089
845.0	963.0	10788.6865	0.0057
669.0	944.0	10784.5128	0.0077
806.0	76.0	10754.1916	0.0229
860.0	69.0	10783.5200	0.0082
826.0	131.0	10755.1421	0.0224
812.0	215.0	10783.6549	0.0082
864.0	153.0	10739.6440	0.0302
839.0	260.0	10647.8860	0.0761
892.0	221.0	10720.7125	0.0396
873.0	441.0	10692.7013	0.0536
816.0	331.0	10393.3749	0.2033
812.0	368.0	10649.3478	0.0753
897.0	410.0	10725.9201	0.0370
806.0	508.0	10293.8357	0.2531
904.0	609.0	10714.7907	0.0426
805.0	617.0	10750.4058	0.0248
793.0	661.0	10348.3882	0.2258
811.0	627.0	10789.5368	0.0052
841.0	721.0	10718.4565	0.0408
767.0	797.0	10789.0415	0.0055
806.0	698.0	10781.1572	0.0094
822.0	958.0	10784.2375	0.0079
824.0	916.0	10784.4607	0.0078
867.0	914.0	10788.0812	0.0060
823.0	18.0	10781.7913	0.0091
790.0	89.0	10758.9431	0.0205
933.0	139.0	10785.0645	0.0075
870.0	112.0	10786.1473	0.0069
843.0	258.0	10782.1303	0.0089
807.0	271.0	10786.4229	0.0068
887.0	320.0	10653.1284	0.0734
923.0	236.0	10752.8152	0.0236
900.0	293.0	10719.1228	0.0404
846.0	450.0	10703.6270	0.0482
858.0	487.0	10783.5805	0.0082
930.0	583.0	10784.7144	0.0076
867.0	487.0	10784.5712	0.0077
858.0	530.0	10675.2252	0.0624
896.0	584.0	10723.6753	0.0382
882.0	807.0	10783.8041	0.0081
926.0	660.0	10758.6191	0.0207
876.0	745.0	10787.4790	0.0063
923.0	818.0	10758.2586	0.0209
848.0	936.0	10781.6789	0.0092
818.0	834.0	10784.3979	0.0078
833.0	882.0	10680.9253	0.0595
791.0	985.0	10785.9840	0.0070
949.0	20.0	7474.3078	0.7001
868.0	92.0	10783.1072	0.0084
980.0	10.0	7261.1410	0.6130
850.0	108.0	10781.8207	0.0091
969.0	202.0	10780.5360	0.0097
929.0	279.0	10786.9271	0.0065
963.0	321.0	10781.7222	0.0091
921.0	353.0	10756.3907	0.0218
932.0	526.0	10752.7102	0.0236
964.0	460.0	10783.8902	0.0081
869.0	518.0	10785.0180	0.0075
977.0	439.0	10789.0384	0.0055
862.0	598.0	10699.2381	0.0504
943.0	553.0	10785.8496	0.0071
954.0	593.0	10786.1164	0.0069
842.0	565.0	10784.9953	0.0075
947.0	703.0	10788.4818	0.0058
809.0	807.0	10751.7596	0.0241
917.0	740.0	10749.4008	0.0253
903.0	826.0	10787.5854	0.0062
879.0	903.0	10787.9995	0.0060
842.0	951.0	10781.1252	0.0094
955.0	950.0	10787.6794	0.0062
951.0	17.0	7372.7760	0.5305
977.0	3.0	7438.8803	0.7934
909.0	96.0	10783.9726	0.0080
870.0	115.0	10786.6649	0.0067
905.0	171.0	10787.7910	0.0061
990.0	197.0	10780.7545	0.0096
939.0	331.0	10787.9808	0.0060
978.0	357.0	10786.7429	0.0066
953.0	352.0	10782.5616	0.0087
977.0	391.0	10783.8340	0.0081
946.0	454.0	10712.4602	0.0438
931.0	541.0	10783.1128	0.0084
925.0	548.0	10784.9665	0.0075
935.0	594.0	10749.0877	0.0255
883.0	781.0	10540.0103	0.1300
977.0	661.0	10781.5901	0.0092
963.0	762.0	10787.4448	0.0063
911.0	833.0	10695.3103	0.0523
853.0	913.0	10784.3683	0.0078
994.0	817.0	10783.5311	0.0082
937.0	904.0	10714.2666	0.0429
863.0	931.0	10787.0504	0.0065
955.0	962.0	10785.7864	0.0071
