500.0 500.0
190.0	915.0	10752.3626	0.0238
115.0	924.0	10750.9636	0.0245
212.0	74.0	10786.5567	0.0067
139.0	95.0	10785.6943	0.0072
143.0	56.0	10725.1320	0.0374
122.0	183.0	10781.1732	0.0094
181.0	228.0	10714.9818	0.0425
144.0	184.0	10787.5093	0.0062
224.0	330.0	10787.8928	0.0061
134.0	216.0	10717.1499	0.0414
105.0	303.0	10712.4402	0.0438
142.0	437.0	10784.3106	0.0078
157.0	473.0	10495.7831	0.1521
146.0	541.0	10385.3250	0.2073
84.0	570.0	10753.0442	0.0235
123.0	615.0	10648.4720	0.0758
197.0	631.0	10653.7900	0.0731
134.0	708.0	10788.8953	0.0056
74.0	776.0	10788.7240	0.0056
45.0	747.0	10782.1672	0.0089
201.0	855.0	10790.3154	0.0048
282.0	928.0	10787.0200	0.0065
68.0	902.0	10682.3328	0.0588
151.0	979.0	10782.6731	0.0087
155.0	12.0	10783.3653	0.0083
192.0	86.0	10782.7856	0.0086
181.0	112.0	10712.8768	0.0436
199.0	34.0	10784.6154	0.0077
163.0	252.0	10788.6811	0.0057
288.0	202.0	9726.7636	0.5366
143.0	257.0	10782.8258	0.0086
124.0	325.0	10192.3600	0.3038
205.0	241.0	10657.1294	0.0714
88.0	494.0	10716.2837	0.0419
158.0	387.0	10193.9853	0.3030
136.0	524.0	10788.0335	0.0060
217.0	543.0	10782.9367	0.0085
211.0	583.0	10625.0480	0.0875
172.0	673.0	10735.8924	0.0321
289.0	636.0	10787.2362	0.0064
174.0	716.0	10669.2780	0.0654
176.0	778.0	9974.5749	0.4127
156.0	740.0	10789.7888	0.0051
222.0	864.0	10782.2960	0.0089
253.0	887.0	10761.1632	0.0194
210.0	935.0	10780.9135	0.0095
101.0	890.0	10785.2270	0.0074
242.0	85.0	10754.6728	0.0227
266.0	40.0	10784.2222	0.0079
325.0	33.0	10783.2890	0.0084
286.0	128.0	10780.6860	0.0097
269.0	139.0	10380.1393	0.2099
322.0	208.0	10786.0569	0.0070
105.0	280.0	10678.9565	0.0605
273.0	310.0	10726.7588	0.0366
144.0	506.0	10762.1883	0.0189
210.0	453.0	10340.2173	0.2299
241.0	414.0	10784.9687	0.0075
266.0	507.0	10790.1618	0.0049
256.0	557.0	10567.0959	0.1165
297.0	582.0	10781.1756	0.0094
292.0	645.0	10785.4506	0.0073
274.0	696.0	10716.5631	0.0417
295.0	757.0	10785.4141	0.0073
254.0	719.0	10790.7033	0.0046
234.0	860.0	10638.3520	0.0808
258.0	879.0	10763.3326	0.0183
132.0	835.0	10683.8242	0.0581
277.0	971.0	10785.1758	0.0074
267.0	954.0	10782.3993	0.0088
271.0	81.0	10672.1353	0.0639
232.0	66.0	10782.8925	0.0086
302.0	102.0	10646.7781	0.0766
205.0	68.0	10754.5277	0.0227
347.0	233.0	10782.3502	0.0088
298.0	293.0	10785.1570	0.0074
385.0	231.0	10590.4351	0.1048
260.0	451.0	10786.4639	0.0068
219.0	371.0	10123.7513	0.3381
362.0	412.0	10145.8377	0.3271
298.0	499.0	10459.2106	0.1704
276.0	496.0	10791.0135	0.0045
220.0	536.0	10352.4132	0.2238
301.0	585.0	10714.2286	0.0429
295.0	736.0	10782.3678	0.0088
310.0	736.0	9412.8800	0.6936
345.0	807.0	10781.2385	0.0094
310.0	795.0	10400.1132	0.1999
293.0	872.0	10371.8394	0.2141
185.0	921.0	10783.2280	0.0084
349.0	841.0	10786.0518	0.0070
326.0	933.0	10721.5613	0.0392
255.0	961.0	10782.6451	0.0087
325.0	54.0	10787.0912	0.0065
290.0	39.0	10784.3256	0.0078
357.0	207.0	10784.3448	0.0078
382.0	168.0	10783.3378	0.0083
322.0	253.0	9630.5151	0.5847
236.0	180.0	10199.7251	0.3001
290.0	381.0	10053.5180	0.3732
366.0	363.0	9445.8042	0.6771
357.0	444.0	10355.0707	0.2225
310.0	419.0	10722.8077	0.0386
338.0	405.0	10652.5537	0.0737
286.0	555.0	10786.8575	0.0066
388.0	488.0	10787.6910	0.0062
288.0	459.0	10333.4578	0.2333
344.0	674.0	9303.6260	0.7482
320.0	671.0	10783.2348	0.0084
349.0	776.0	10760.1266	0.0199
344.0	759.0	10705.3457	0.0473
286.0	787.0	10787.4728	0.0063
344.0	870.0	10677.3747	0.0613
367.0	958.0	10785.1020	0.0074
285.0	968.0	10787.4136	0.0063
408.0	121.0	10784.5894	0.0077
366.0	20.0	10785.4211	0.0073
406.0	191.0	10677.6468	0.0612
398.0	240.0	10603.9686	0.0980
393.0	272.0	10713.6561	0.0432
346.0	178.0	10751.2139	0.0244
317.0	213.0	10784.0832	0.0080
327.0	201.0	10786.3263	0.0068
365.0	308.0	9655.5424	0.5722
333.0	335.0	10692.7832	0.0536
294.0	540.0	10353.7554	0.2231
401.0	350.0	10610.2056	0.0949
413.0	578.0	6138.2564	1.0012
375.0	593.0	10651.6437	0.0742
395.0	633.0	8645.9269	1.0770
354.0	660.0	10783.9928	0.0080
244.0	778.0	9875.9066	0.4620
371.0	831.0	10717.4908	0.0413
435.0	800.0	10722.9858	0.0385
367.0	788.0	10787.2288	0.0064
456.0	852.0	10713.6300	0.0432
335.0	898.0	10750.5688	0.0247
407.0	944.0	10786.6415	0.0067
395.0	134.0	10728.4249	0.0358
495.0	65.0	10764.4788	0.0178
405.0	68.0	10753.5990	0.0232
352.0	167.0	10784.4781	0.0078
373.0	201.0	10781.9997	0.0090
419.0	278.0	10716.2532	0.0419
433.0	321.0	10784.1228	0.0079
451.0	354.0	10031.4389	0.3843
410.0	434.0	9527.3228	0.6363
379.0	429.0	10688.3942	0.0558
402.0	430.0	9587.6306	0.6062
451.0	544.0	10754.5618	0.0227
345.0	558.0	9891.3714	0.4543
386.0	534.0	10784.9681	0.0075
458.0	582.0	9411.1592	0.6944
396.0	685.0	10139.2454	0.3304
395.0	746.0	10158.1949	0.3209
420.0	816.0	10653.7515	0.0731
449.0	777.0	10651.2717	0.0744
437.0	885.0	10690.6866	0.0547
522.0	805.0	10583.2628	0.1084
382.0	926.0	10784.5092	0.0077
440.0	964.0	10781.8650	0.0091
476.0	47.0	10786.5778	0.0067
468.0	29.0	10782.1611	0.0089
558.0	180.0	10344.1574	0.2279
402.0	303.0	10338.0721	0.2310
563.0	313.0	10788.9520	0.0055
524.0	275.0	10787.6362	0.0062
536.0	276.0	10787.8483	0.0061
515.0	322.0	10564.3834	0.1178
482.0	416.0	9642.5167	0.5787
373.0	405.0	10788.5794	0.0057
534.0	474.0	6250.1052	1.2846
441.0	471.0	7896.0268	1.4520
507.0	549.0	9462.6800	0.6687
445.0	671.0	10788.4426	0.0058
493.0	649.0	9274.2184	0.7629
538.0	706.0	9505.5188	0.6472
481.0	812.0	10782.0464	0.0090
431.0	827.0	10787.9510	0.0060
394.0	809.0	10661.2254	0.0694
493.0	831.0	10725.3765	0.0373
461.0	875.0	10749.2384	0.0254
530.0	969.0	10782.4408	0.0088
470.0	948.0	10784.4266	0.0078
491.0	47.0	10788.1951	0.0059
468.0	9.0	10785.9933	0.0070
450.0	136.0	10782.3735	0.0088
627.0	81.0	10788.1268	0.0059
568.0	180.0	10783.1832	0.0084
570.0	256.0	10280.1320	0.2599
516.0	254.0	10785.9475	0.0070
514.0	275.0	10788.9543	0.0055
526.0	440.0	10784.0824	0.0080
543.0	438.0	8253.7599	1.2731
499.0	498.0	10766.5836	0.0167
489.0	559.0	6141.1892	1.1567
614.0	481.0	10791.9126	0.0040
618.0	589.0	10784.4960	0.0078
571.0	653.0	10780.5528	0.0097
530.0	752.0	10730.3513	0.0348
515.0	770.0	10692.1700	0.0539
563.0	777.0	10782.8064	0.0086
505.0	731.0	10465.9283	0.1670
546.0	901.0	10766.0860	0.0170
491.0	923.0	10746.0622	0.0270
489.0	983.0	10785.5797	0.0072
594.0	14.0	10785.4767	0.0073
582.0	39.0	10785.6020	0.0072
528.0	77.0	10629.8090	0.0851
534.0	143.0	10461.0117	0.1695
584.0	96.0	10784.6986	0.0077
508.0	250.0	10783.3816	0.0083
442.0	209.0	10749.3711	0.0253
621.0	383.0	9276.4765	0.7618
476.0	314.0	10788.2377	0.0059
643.0	263.0	10752.4701	0.0238
441.0	390.0	10564.0964	0.1180
705.0	462.0	9470.9408	0.6645
540.0	430.0	10780.8267	0.0096
575.0	611.0	10751.9455	0.0240
559.0	632.0	10784.3751	0.0078
598.0	625.0	10782.4274	0.0088
591.0	782.0	10427.0099	0.1865
600.0	783.0	10788.0432	0.0060
577.0	737.0	10335.6139	0.2322
539.0	809.0	10785.5058	0.0072
499.0	898.0	10754.1696	0.0229
546.0	942.0	10724.5013	0.0377
566.0	960.0	10785.6483	0.0072
625.0	69.0	10784.8000	0.0076
618.0	20.0	10782.3098	0.0088
572.0	78.0	10716.2794	0.0419
582.0	101.0	10753.6505	0.0232
636.0	166.0	10544.8028	0.1276
704.0	295.0	10785.5985	0.0072
638.0	365.0	10370.9619	0.2145
591.0	254.0	10510.1927	0.1449
680.0	382.0	10784.5466	0.0077
627.0	417.0	10785.9616	0.0070
628.0	454.0	9780.8132	0.5096
613.0	477.0	6038.1580	1.2237
580.0	613.0	10784.6681	0.0077
551.0	636.0	10785.3232	0.0073
523.0	715.0	10783.7545	0.0081
603.0	588.0	10784.7085	0.0076
588.0	674.0	10785.4158	0.0073
565.0	759.0	10785.7245	0.0071
575.0	800.0	10784.4947	0.0078
533.0	881.0	10615.3452	0.0923
669.0	933.0	10783.7584	0.0081
652.0	932.0	10782.4893	0.0088
700.0	905.0	10782.6960	0.0087
761.0	99.0	10784.9754	0.0075
611.0	85.0	10785.4144	0.0073
648.0	82.0	10760.7131	0.0196
655.0	129.0	10599.9130	0.1000
594.0	301.0	10336.1644	0.2319
573.0	275.0	10783.8867	0.0081
562.0	332.0	10239.5305	0.2802
685.0	266.0	10788.2963	0.0059
678.0	447.0	10783.7595	0.0081
618.0	418.0	8244.4866	1.2778
670.0	424.0	10782.2630	0.0089
606.0	523.0	10625.1497	0.0874
611.0	550.0	10653.4933	0.0733
601.0	577.0	10702.2188	0.0489
670.0	669.0	10760.1612	0.0199
771.0	703.0	10189.5332	0.3052
765.0	662.0	10748.4304	0.0258
650.0	799.0	10423.5506	0.1882
675.0	855.0	10786.3328	0.0068
676.0	918.0	10785.9271	0.0070
644.0	927.0	10784.1778	0.0079
569.0	999.0	10786.5170	0.0067
749.0	53.0	10785.1083	0.0074
714.0	51.0	10783.6991	0.0082
698.0	82.0	10752.0700	0.0240
737.0	86.0	10755.0257	0.0225
725.0	142.0	10783.2745	0.0084
659.0	222.0	10482.7180	0.1586
702.0	297.0	9692.5322	0.5537
691.0	358.0	9463.2130	0.6684
763.0	379.0	10750.5800	0.0247
637.0	425.0	10786.2883	0.0069
716.0	530.0	10786.4565	0.0068
721.0	518.0	10784.2026	0.0079
653.0	536.0	8682.9955	1.0585
716.0	519.0	10662.7641	0.0686
659.0	621.0	10718.5236	0.0407
704.0	636.0	10787.4264	0.0063
705.0	695.0	10788.0652	0.0060
661.0	741.0	10783.6171	0.0082
662.0	708.0	10694.5266	0.0527
702.0	830.0	10635.6268	0.0822
665.0	859.0	10664.9129	0.0675
579.0	983.0	10786.5113	0.0067
786.0	997.0	10783.5168	0.0082
763.0	34.0	10786.3574	0.0068
736.0	140.0	10785.3105	0.0073
784.0	107.0	10782.4443	0.0088
722.0	148.0	10629.8123	0.0851
749.0	208.0	10388.4806	0.2058
750.0	260.0	10068.0984	0.3660
781.0	188.0	10648.2241	0.0759
757.0	301.0	10491.3577	0.1543
661.0	448.0	10756.1809	0.0219
760.0	469.0	10610.1594	0.0949
749.0	486.0	10533.7255	0.1331
762.0	463.0	10757.2120	0.0214
718.0	483.0	10784.1974	0.0079
716.0	582.0	8845.7934	0.9771
687.0	650.0	10518.5226	0.1407
763.0	644.0	9223.0269	0.7885
851.0	752.0	10550.9096	0.1245
736.0	734.0	10715.5334	0.0422
757.0	798.0	10785.1986	0.0074
712.0	896.0	10690.4590	0.0548
768.0	806.0	10782.4707	0.0088
728.0	819.0	10787.3125	0.0063
726.0	966.0	10749.5240	0.0252
770.0	55.0	10785.5438	0.0072
829.0	103.0	10754.9497	0.0225
765.0	85.0	10783.4268	0.0083
831.0	201.0	10725.8280	0.0371
786.0	138.0	10780.7976	0.0096
767.0	198.0	10695.0029	0.0525
854.0	321.0	10628.9172	0.0855
828.0	308.0	10486.5254	0.1567
768.0	389.0	10782.6342	0.0087
757.0	422.0	10263.9289	0.2680
874.0	430.0	10702.5312	0.0487
846.0	484.0	10788.6432	0.0057
810.0	689.0	10539.4244	0.1303
761.0	656.0	10782.1296	0.0089
805.0	633.0	10789.0666	0.0055
782.0	741.0	10761.5642	0.0192
770.0	782.0	10204.1308	0.2979
779.0	822.0	10685.9558	0.0570
794.0	827.0	10787.9296	0.0060
816.0	939.0	10785.0173	0.0075
827.0	780.0	10785.7795	0.0071
819.0	942.0	10753.0412	0.0235
770.0	907.0	10786.5937	0.0067
835.0	5.0	10784.1485	0.0079
752.0	147.0	10785.6130	0.0072
772.0	135.0	10716.1262	0.0419
801.0	115.0	10684.7098	0.0576
812.0	166.0	10782.6984	0.0087
830.0	245.0	10535.4560	0.1323
808.0	371.0	10270.4220	0.2648
819.0	327.0	10782.9162	0.0085
831.0	446.0	10614.4072	0.0928
843.0	428.0	10784.9174	0.0075
838.0	494.0	10784.6126	0.0077
768.0	506.0	10750.8309	0.0246
828.0	569.0	10786.4559	0.0068
780.0	534.0	10694.2594	0.0529
809.0	664.0	10390.9202	0.2045
793.0	732.0	10783.2902	0.0084
854.0	703.0	10397.0546	0.2015
829.0	826.0	10484.6546	0.1577
882.0	869.0	10721.9339	0.0390
864.0	906.0	10760.9261	0.0195
890.0	905.0	10788.7066	0.0056
764.0	894.0	10689.3295	0.0553
859.0	71.0	10750.7504	0.0246
888.0	130.0	10783.0514	0.0085
911.0	148.0	10786.3425	0.0068
917.0	173.0	10787.7420	0.0061
884.0	209.0	10785.1134	0.0074
922.0	230.0	10789.8512	0.0051
889.0	250.0	10648.3586	0.0758
865.0	378.0	10702.2537	0.0489
874.0	383.0	10722.1560	0.0389
845.0	360.0	10789.4602	0.0053
846.0	426.0	10785.1147	0.0074
841.0	561.0	10785.3336	0.0073
819.0	521.0	10511.5415	0.1442
941.0	583.0	10716.9806	0.0415
882.0	532.0	10785.4560	0.0073
943.0	618.0	10782.9370	0.0085
894.0	677.0	10651.9944	0.0740
913.0	746.0	10782.8935	0.0086
899.0	802.0	10626.7075	0.0866
892.0	786.0	10786.4263	0.0068
919.0	869.0	10720.3324	0.0398
874.0	864.0	10634.8842	0.0826
949.0	983.0	10786.0139	0.0070
898.0	67.0	10783.3260	0.0083
899.0	102.0	10784.5720	0.0077
869.0	162.0	10758.9411	0.0205
875.0	201.0	10694.2361	0.0529
941.0	146.0	10745.9772	0.0270
966.0	248.0	10783.0757	0.0085
927.0	324.0	10748.1507	0.0259
925.0	353.0	10755.1411	0.0224
933.0	360.0	10785.3168	0.0073
886.0	443.0	10787.5312	0.0062
945.0	458.0	10746.7146	0.0266
957.0	651.0	10782.9091	0.0085
952.0	558.0	10783.3357	0.0083
877.0	544.0	10665.4959	0.0673
907.0	659.0	10718.0309	0.0410
927.0	657.0	10789.7993	0.0051
937.0	734.0	10755.7472	0.0221
911.0	686.0	10786.2709	0.0069
993.0	789.0	10784.2853	0.0079
922.0	864.0	10754.8814	0.0226
953.0	940.0	10747.5409	0.0262
871.0	930.0	10783.9671	0.0080
899.0	970.0	10782.9084	0.0085
949.0	5.0	7438.8803	0.7934
977.0	0.0	7228.1901	0.8448
972.0	141.0	10783.7885	0.0081
879.0	187.0	10710.5938	0.0447
908.0	177.0	10750.7051	0.0246
997.0	161.0	10785.3850	0.0073
932.0	245.0	10782.6954	0.0087
966.0	324.0	10787.9347	0.0060
945.0	406.0	10782.1634	0.0089
982.0	534.0	10785.2145	0.0074
991.0	514.0	10782.5716	0.0087
992.0	541.0	10784.8662	0.0076
890.0	514.0	10784.5421	0.0077
962.0	609.0	10782.0654	0.0090
813.0	599.0	10784.1990	0.0079
978.0	636.0	10782.7075	0.0086
911.0	756.0	10781.7322	0.0091
901.0	726.0	10787.6192	0.0062
978.0	843.0	10786.9630	0.0065
899.0	940.0	10752.6451	0.0237
891.0	919.0	10786.3983	0.0068
896.0	957.0	10782.5998	0.0087
967.0	988.0	10787.7300	0.0061
